"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.516800000000e+06 1.155773716906e+06 2.628250036422e+02 2.631994269460e+02 2.637540843442e+02 2.642547719986e+02 2.644113852383e+02 2.640790663489e+02 2.638907156770e+02 2.641372170965e+02 2.678156677532e+02 2.700448842910e+02 2.701498904812e+02 2.701499999747e+02 2.701500000000e+02 2.133730085395e-01 2.135714315938e-01 8.138930508806e-02 8.208265056785e-02 8.231087543023e-02 8.183322509336e-02 8.157300951377e-02 8.191471678094e-02 5.000221175673e-02 5.000379830170e-02 5.806403866697e-01 5.834171807011e-01 8.828974530353e-01 8.869521438323e-01 8.954164792262e-01 9.117943745644e-01 9.184269904862e-01 9.180852832191e-01 9.499977882433e-01 9.499962016983e-01
7.603200000000e+06 1.155773716908e+06 2.620600783241e+02 2.622749793270e+02 2.626601143407e+02 2.631760152082e+02 2.637033997584e+02 2.639506206159e+02 2.639797856713e+02 2.642270245433e+02 2.677883261056e+02 2.700409412707e+02 2.701498810974e+02 2.701499999712e+02 2.701500000000e+02 2.129974288782e-01 2.130991816929e-01 8.004048382951e-02 8.065064423328e-02 8.132201285858e-02 8.165514032765e-02 8.169500348167e-02 8.204250166332e-02 5.000220048824e-02 5.000379348626e-02 5.810382258829e-01 5.839154597118e-01 8.842432544591e-01 8.883881479990e-01 8.964108125890e-01 9.119730288086e-01 9.183049965183e-01 9.179574983367e-01 9.499977995118e-01 9.499962065137e-01
7.689600000000e+06 1.155773716908e+06 2.645817465079e+02 2.644279484056e+02 2.642030713372e+02 2.639995620244e+02 2.639108805188e+02 2.639578621761e+02 2.640378492094e+02 2.643016431394e+02 2.677619220263e+02 2.700369232656e+02 2.701498710798e+02 2.701499999674e+02 2.701500000000e+02 2.144058949408e-01 2.143039744019e-01 8.200854462875e-02 8.172258152842e-02 8.160074808503e-02 8.166508739335e-02 8.177542931213e-02 8.215005601394e-02 5.000218971474e-02 5.000378859180e-02 5.795577539150e-01 5.826505212144e-01 8.822744265554e-01 8.873148104959e-01 8.961313399932e-01 9.119630569137e-01 9.182245706879e-01 9.178499439861e-01 9.499978102853e-01 9.499962114082e-01
7.776000000000e+06 1.155773716908e+06 2.680774715590e+02 2.676219394277e+02 2.668610188654e+02 2.659152522295e+02 2.649475959756e+02 2.643036686791e+02 2.641829514435e+02 2.643812967342e+02 2.677364982203e+02 2.700328306980e+02 2.701498603978e+02 2.701499999631e+02 2.701500000000e+02 2.177615331634e-01 2.171614624021e-01 8.684646276762e-02 8.484117165169e-02 8.313792070648e-02 8.215329590561e-02 8.197960028238e-02 8.226628191819e-02 5.000217944057e-02 5.000378361948e-02 5.760496890143e-01 5.796676985694e-01 8.773182423543e-01 8.841430850574e-01 8.945790757199e-01 9.114726263660e-01 9.180203997176e-01 9.177337180818e-01 9.499978205594e-01 9.499962163805e-01
7.862400000000e+06 1.155773716907e+06 2.699140203202e+02 2.694416478309e+02 2.686095123979e+02 2.674633599609e+02 2.660757398503e+02 2.648597337733e+02 2.644412255925e+02 2.644873369051e+02 2.677120985179e+02 2.700286640638e+02 2.701498490199e+02 2.701499999584e+02 2.701500000000e+02 2.212580906247e-01 2.201309387270e-01 9.196958584317e-02 8.835889386771e-02 8.515471551489e-02 8.299728154466e-02 8.235474228365e-02 8.242332991632e-02 5.000216967064e-02 5.000377857057e-02 5.723467497905e-01 5.765344947921e-01 8.719502966889e-01 8.804984842368e-01 8.925177525667e-01 9.106203774915e-01 9.176452577164e-01 9.175766700837e-01 9.499978303294e-01 9.499962214294e-01
7.948800000000e+06 1.155773716907e+06 2.675572514295e+02 2.675334990248e+02 2.674095563452e+02 2.670471595696e+02 2.662898434816e+02 2.652480155041e+02 2.647132923430e+02 2.646170813199e+02 2.676887719100e+02 2.700244239351e+02 2.701498369141e+02 2.701499999531e+02 2.701500000000e+02 2.170818632080e-01 2.170529587864e-01 8.821482410868e-02 8.729141745308e-02 8.558888937576e-02 8.363523271165e-02 8.276719227788e-02 8.261919539346e-02 5.000216041204e-02 5.000377344642e-02 5.767633137355e-01 5.797814269363e-01 8.758940230078e-01 8.816105705429e-01 8.920708161593e-01 9.099727169197e-01 9.172328077221e-01 9.173808046065e-01 9.499978395880e-01 9.499962265536e-01
8.035200000000e+06 1.155773716911e+06 2.685153968362e+02 2.683084630419e+02 2.679386579140e+02 2.673921624738e+02 2.665899552014e+02 2.655668362350e+02 2.649717803595e+02 2.647613586818e+02 2.676665753332e+02 2.700201109641e+02 2.701498240473e+02 2.701499999472e+02 2.701500000000e+02 2.184142259088e-01 2.180955020224e-01 8.972046136702e-02 8.816865279312e-02 8.623051872130e-02 8.419287712030e-02 8.317672972907e-02 8.284196884551e-02 5.000215167514e-02 5.000376824849e-02 5.753624007656e-01 5.786864377653e-01 8.743182913770e-01 8.806970216602e-01 8.914084842540e-01 9.094043169472e-01 9.168232702709e-01 9.171580311545e-01 9.499978483249e-01 9.499962317515e-01
8.121600000000e+06 1.155773716910e+06 2.707928074739e+02 2.703527942580e+02 2.695990801223e+02 2.685869544622e+02 2.673257283297e+02 2.659867362783e+02 2.652541834838e+02 2.649198732399e+02 2.676455747826e+02 2.700157258865e+02 2.701498103858e+02 2.701499999407e+02 2.701500000000e+02 2.241297385470e-01 2.225334906678e-01 9.630367511568e-02 9.188652667086e-02 8.799408930603e-02 8.497961259538e-02 8.364544478154e-02 8.309300959759e-02 5.000214347391e-02 5.000376297833e-02 5.692743215378e-01 5.739741042517e-01 8.673502824712e-01 8.767937222022e-01 8.895777646660e-01 9.085990572184e-01 9.163545552185e-01 9.169069904024e-01 9.499978565261e-01 9.499962370217e-01
8.208000000000e+06 1.155773716902e+06 2.731734982751e+02 2.724945715041e+02 2.714273217850e+02 2.700225058716e+02 2.682816497149e+02 2.665027120550e+02 2.655682388846e+02 2.650895057263e+02 2.676253998122e+02 2.700112929155e+02 2.701497961802e+02 2.701499999338e+02 2.701500000000e+02 3.839270730239e-01 2.402601878500e-01 1.118348114728e-01 9.871515232472e-02 9.081612053969e-02 8.603981586191e-02 8.419512642329e-02 8.336928536574e-02 5.000213565383e-02 5.000375766557e-02 3.900215052692e-01 5.547969427530e-01 8.506493410318e-01 8.695318189029e-01 8.866221497422e-01 9.075082008805e-01 9.158048735767e-01 9.166307146343e-01 9.499978643462e-01 9.499962423344e-01
8.294400000000e+06 1.155773716841e+06 2.678627174743e+02 2.682631156477e+02 2.688029453550e+02 2.690622304322e+02 2.684982822843e+02 2.669945716658e+02 2.659220801927e+02 2.652792717269e+02 2.676064545577e+02 2.700067922148e+02 2.701497811755e+02 2.701499999261e+02 2.701500000000e+02 2.174696146885e-01 2.180281985271e-01 9.270637172975e-02 9.376931325322e-02 9.156552451833e-02 8.716380106502e-02 8.485403551999e-02 8.368818572103e-02 5.000212836225e-02 5.000375228698e-02 5.704758025385e-01 5.787576751980e-01 8.711714000577e-01 8.748013578779e-01 8.858327763080e-01 9.063453025603e-01 9.151459644800e-01 9.163118142790e-01 9.499978716377e-01 9.499962477130e-01
8.380800000000e+06 1.155773716841e+06 2.689578546169e+02 2.688984506255e+02 2.688060733607e+02 2.686448044568e+02 2.681933704917e+02 2.671234051764e+02 2.661766543326e+02 2.654743629130e+02 2.675894573503e+02 2.700021953370e+02 2.701497649453e+02 2.701499999174e+02 2.701500000000e+02 2.191678297805e-01 2.190603124449e-01 9.271866222135e-02 9.210069891191e-02 9.052400005967e-02 8.747920739834e-02 8.535675129198e-02 8.402748143240e-02 5.000212186273e-02 5.000374680933e-02 5.686848118100e-01 5.776690323224e-01 8.711583950703e-01 8.765675494321e-01 8.869293825936e-01 9.060178916028e-01 9.146432487080e-01 9.159725185676e-01 9.499978781373e-01 9.499962531907e-01
8.467200000000e+06 1.155773716841e+06 2.668680659692e+02 2.670499256575e+02 2.673277278648e+02 2.675892223122e+02 2.676212548870e+02 2.670550841684e+02 2.663210272624e+02 2.656465335004e+02 2.675739924456e+02 2.699975301299e+02 2.701497477779e+02 2.701499999077e+02 2.701500000000e+02 2.163068467573e-01 2.164993663777e-01 8.799930252840e-02 8.870350388540e-02 8.879295794240e-02 8.731078194172e-02 8.565343676625e-02 8.433712222565e-02 5.000211598359e-02 5.000374126659e-02 5.716948555196e-01 5.803612650796e-01 8.761188693524e-01 8.801384836473e-01 8.887440595660e-01 9.061927840121e-01 9.143465632337e-01 9.156628777744e-01 9.499978840164e-01 9.499962587334e-01
8.553600000000e+06 1.155773716841e+06 2.633790254441e+02 2.638329783820e+02 2.645999203786e+02 2.655466247013e+02 2.664322688875e+02 2.666870626050e+02 2.663166193056e+02 2.657754290178e+02 2.675601355018e+02 2.699927977995e+02 2.701497296356e+02 2.701499998971e+02 2.701500000000e+02 2.136703724225e-01 2.139322643187e-01 8.259335527805e-02 8.415655508301e-02 8.588837813318e-02 8.644700972108e-02 8.564424861201e-02 8.457553434607e-02 5.000211074337e-02 5.000373566084e-02 5.744508963581e-01 5.830392899429e-01 8.816833097131e-01 8.848448759492e-01 8.917619306388e-01 9.070876330503e-01 9.143557513880e-01 9.154244656539e-01 9.499978892566e-01 9.499962643392e-01
8.640000000000e+06 1.155773716843e+06 2.631225091720e+02 2.633848898153e+02 2.638791172889e+02 2.646156765992e+02 2.655465318833e+02 2.662226586932e+02 2.661953211320e+02 2.658514224157e+02 2.675479319397e+02 2.699879996580e+02 2.701497104802e+02 2.701499998854e+02 2.701500000000e+02 2.135298216316e-01 2.136736461240e-01 8.155750946377e-02 8.261735822198e-02 8.415638859283e-02 8.545062384899e-02 8.539462455252e-02 8.471885266498e-02 5.000210614988e-02 5.000372999426e-02 5.745988758666e-01 5.833102506802e-01 8.827285271080e-01 8.864117398746e-01 8.935413146632e-01 9.081151982151e-01 9.146053754475e-01 9.152811473350e-01 9.499978938501e-01 9.499962700057e-01
8.726400000000e+06 1.155773716843e+06 2.631918347022e+02 2.633648862754e+02 2.637010397277e+02 2.642388453874e+02 2.650222057257e+02 2.658111290272e+02 2.660187293927e+02 2.658786822416e+02 2.675373845046e+02 2.699831371264e+02 2.701496902724e+02 2.701499998725e+02 2.701500000000e+02 2.135673043665e-01 2.136624907712e-01 8.131889188426e-02 8.205975759570e-02 8.325901713177e-02 8.464291605304e-02 8.504192544263e-02 8.477077386772e-02 5.000210219587e-02 5.000372426916e-02 5.745593819757e-01 5.833219567610e-01 8.829681018531e-01 8.869752335000e-01 8.944560506272e-01 9.089441441952e-01 9.149580745574e-01 9.152292261323e-01 9.499978978041e-01 9.499962757308e-01
8.812800000000e+06 1.155773716843e+06 2.661911367115e+02 2.659926490617e+02 2.657010919216e+02 2.654470631719e+02 2.654101173340e+02 2.657028515034e+02 2.658952242416e+02 2.658797465494e+02 2.675284486458e+02 2.699782117361e+02 2.701496689724e+02 2.701499998584e+02 2.701500000000e+02 2.156536582984e-01 2.154788134532e-01 8.443764287063e-02 8.397959046717e-02 8.391473566396e-02 8.444089183566e-02 8.480245103717e-02 8.477280656794e-02 5.000209885761e-02 5.000371848795e-02 5.723774929584e-01 5.814264413192e-01 8.798035250755e-01 8.850258162734e-01 8.937881613337e-01 9.091508734993e-01 9.151975489628e-01 9.152271934321e-01 9.499979011424e-01 9.499962815120e-01
8.899200000000e+06 1.155773716843e+06 2.683762266861e+02 2.680559299538e+02 2.675168186577e+02 2.668487925240e+02 2.662024279107e+02 2.658871628772e+02 2.658860219136e+02 2.658831233683e+02 2.675210382272e+02 2.699732251281e+02 2.701496465396e+02 2.701499998430e+02 2.701500000000e+02 2.181977382691e-01 2.177314757847e-01 8.850394459870e-02 8.681788370527e-02 8.540935698386e-02 8.478729578525e-02 8.478483692024e-02 8.477925865083e-02 5.000209609728e-02 5.000371265315e-02 5.697094584273e-01 5.790697462295e-01 8.755921061151e-01 8.821023088363e-01 8.922557517165e-01 9.087962495143e-01 9.152151630798e-01 9.152207413492e-01 9.499979039027e-01 9.499962873468e-01
8.985600000000e+06 1.155773716843e+06 2.661877838339e+02 2.662691669020e+02 2.663596761963e+02 2.663686765821e+02 2.662228842918e+02 2.659982110411e+02 2.659195553995e+02 2.658975991419e+02 2.675150380035e+02 2.699681790509e+02 2.701496229327e+02 2.701499998261e+02 2.701500000000e+02 2.156506469126e-01 2.157243209252e-01 8.573463131600e-02 8.575356815284e-02 8.545108497884e-02 8.500201593519e-02 8.484917449689e-02 8.480696521473e-02 5.000209386755e-02 5.000370676739e-02 5.723806383408e-01 5.811704859976e-01 8.784691433305e-01 8.832036415113e-01 8.922127835718e-01 9.085760717341e-01 9.151508255031e-01 9.151930347853e-01 9.499979061324e-01 9.499962932326e-01
9.072000000000e+06 1.155773716842e+06 2.646179217816e+02 2.648046931344e+02 2.651142120165e+02 2.654803289435e+02 2.658005323705e+02 2.659277026383e+02 2.659217510311e+02 2.659146312079e+02 2.675103165182e+02 2.699630753560e+02 2.701495981097e+02 2.701499998076e+02 2.701500000000e+02 2.144302415911e-01 2.145582875061e-01 8.341051470703e-02 8.403835973192e-02 8.462296074202e-02 8.486514567938e-02 8.485340164511e-02 8.483966399503e-02 5.000209211635e-02 5.000370083338e-02 5.736546891047e-01 5.823856649328e-01 8.808532010762e-01 8.849657483733e-01 8.930636867991e-01 9.087164524487e-01 9.151465983549e-01 9.151603360050e-01 9.499979078836e-01 9.499962991666e-01
9.158400000000e+06 1.155773716841e+06 2.705223797454e+02 2.699199377802e+02 2.689627685658e+02 2.678663189800e+02 2.668486164019e+02 2.662000297371e+02 2.660036851286e+02 2.659455047927e+02 2.675067386593e+02 2.699579159924e+02 2.701495720280e+02 2.701499997875e+02 2.701500000000e+02 2.231041598941e-01 2.212736542077e-01 9.335068261874e-02 8.950222742838e-02 8.681747258806e-02 8.540447634694e-02 8.501244481397e-02 8.489921230804e-02 5.000209079128e-02 5.000369485393e-02 5.644910073722e-01 5.753194990076e-01 8.704891252532e-01 8.793023655191e-01 8.908007780543e-01 9.081626601568e-01 9.149875551860e-01 9.151007876920e-01 9.499979092087e-01 9.499963051461e-01
9.244800000000e+06 1.155773716841e+06 2.730612003270e+02 2.723654052724e+02 2.712387400573e+02 2.697889009699e+02 2.681363494398e+02 2.667482136880e+02 2.662145379792e+02 2.660093300904e+02 2.675041792288e+02 2.699527029992e+02 2.701495446443e+02 2.701499997655e+02 2.701500000000e+02 2.894230907786e-01 2.374653529276e-01 1.093185622990e-01 9.733202851924e-02 9.033916082134e-02 8.658569420639e-02 8.543376301339e-02 8.502345950919e-02 5.000208984441e-02 5.000368883193e-02 4.922098080779e-01 5.578361733474e-01 8.533690342477e-01 8.710098681200e-01 8.871236428073e-01 9.069442021267e-01 9.145662369866e-01 9.149765404908e-01 9.499979101556e-01 9.499963111681e-01
9.331200000000e+06 1.155773716841e+06 2.644203657774e+02 2.651010858243e+02 2.660688023428e+02 2.669157741608e+02 2.672358564289e+02 2.668069926409e+02 2.663607346622e+02 2.660877780977e+02 2.675025324401e+02 2.699474384976e+02 2.701495159146e+02 2.701499997416e+02 2.701500000000e+02 2.142990147909e-01 2.147699654146e-01 8.514095607749e-02 8.697541520471e-02 8.776233237528e-02 8.672076070995e-02 8.573658135172e-02 8.517832302356e-02 5.000208923563e-02 5.000368277033e-02 5.736613889635e-01 5.821656796637e-01 8.790810961365e-01 8.819388348458e-01 8.898191397567e-01 9.068044217273e-01 9.142634186483e-01 9.148216769764e-01 9.499979107644e-01 9.499963172297e-01
9.417600000000e+06 1.155773716842e+06 2.646713651497e+02 2.648827822336e+02 2.652825264748e+02 2.658476670032e+02 2.664282514085e+02 2.665948492600e+02 2.663886598071e+02 2.661545721122e+02 2.675017131199e+02 2.699421246827e+02 2.701494857943e+02 2.701499997155e+02 2.701499999999e+02 2.144664763611e-01 2.146130221545e-01 8.369406026208e-02 8.471203439346e-02 8.587980856329e-02 8.624132178786e-02 8.579546419348e-02 8.531209437840e-02 5.000208893288e-02 5.000367667213e-02 5.734863388843e-01 5.823292459663e-01 8.805641025254e-01 8.842756751236e-01 8.917707755757e-01 9.073001827675e-01 9.142045358065e-01 9.146879056216e-01 9.499979110671e-01 9.499963233279e-01
9.504000000000e+06 1.155773716841e+06 2.656314973783e+02 2.656537196098e+02 2.657240613080e+02 2.658905161376e+02 2.661783813512e+02 2.664056856826e+02 2.663552897869e+02 2.661998398915e+02 2.675016512153e+02 2.699367638145e+02 2.701494542383e+02 2.701499996872e+02 2.701499999999e+02 2.151774936787e-01 2.151954439342e-01 8.448013940596e-02 8.479371202478e-02 8.536052530707e-02 8.583180736149e-02 8.572513986458e-02 8.540377682634e-02 5.000208891001e-02 5.000367054037e-02 5.727440318428e-01 5.817223739945e-01 8.797599559010e-01 8.841918254269e-01 8.923060223803e-01 9.077227088272e-01 9.142748601354e-01 9.145962231737e-01 9.499979110900e-01 9.499963294596e-01
9.590400000000e+06 1.155773716841e+06 2.675664880505e+02 2.673804523909e+02 2.670851966840e+02 2.667610990726e+02 2.665095212583e+02 2.664086723037e+02 2.663431937888e+02 2.662322869591e+02 2.675022849698e+02 2.699313582095e+02 2.701494212007e+02 2.701499996565e+02 2.701499999999e+02 2.170931497984e-01 2.168707378240e-01 8.738468772925e-02 8.661515400911e-02 8.605457342442e-02 8.583814748241e-02 8.569976810683e-02 8.547000984878e-02 5.000208914418e-02 5.000366437813e-02 5.707405665381e-01 5.799733400878e-01 8.767590142857e-01 8.823125151395e-01 8.915903182449e-01 9.077161739973e-01 9.143002318932e-01 9.145299901512e-01 9.499979108558e-01 9.499963356219e-01
9.676800000000e+06 1.155773716841e+06 2.695149536280e+02 2.691924110213e+02 2.686449500199e+02 2.679447973179e+02 2.671912854452e+02 2.666231347763e+02 2.664048909117e+02 2.662690063324e+02 2.675035575216e+02 2.699259102322e+02 2.701493866352e+02 2.701499996232e+02 2.701499999999e+02 2.202922798936e-01 2.196141600074e-01 9.210124266875e-02 8.973917820507e-02 8.764921789264e-02 8.630398107132e-02 8.582984596962e-02 8.554549121959e-02 5.000208961454e-02 5.000365818849e-02 5.673616732093e-01 5.770835583334e-01 8.718112234125e-01 8.790538800042e-01 8.899368656704e-01 9.072354558924e-01 9.141701540304e-01 9.144545087804e-01 9.499979103855e-01 9.499963418115e-01
9.763200000000e+06 1.155773716841e+06 2.684131569854e+02 2.683572399106e+02 2.682147291321e+02 2.679214949681e+02 2.674201756183e+02 2.668203259021e+02 2.665041850682e+02 2.663169679622e+02 2.675054173205e+02 2.699204222864e+02 2.701493504950e+02 2.701499995871e+02 2.701499999999e+02 2.182543157955e-01 2.181688884748e-01 9.059400491093e-02 8.966830121168e-02 8.824310903953e-02 8.675164316959e-02 8.604273233590e-02 8.564493749222e-02 5.000209030234e-02 5.000365197455e-02 5.695192521455e-01 5.786102066369e-01 8.734004381475e-01 8.791282277609e-01 8.893181610176e-01 9.067724489386e-01 9.139572676641e-01 9.143550625078e-01 9.499979096977e-01 9.499963480254e-01
9.849600000000e+06 1.155773716841e+06 2.666325976201e+02 2.667677747528e+02 2.669672282689e+02 2.671370241092e+02 2.671386828647e+02 2.668527903271e+02 2.665767872014e+02 2.663691208306e+02 2.675078193575e+02 2.699148968073e+02 2.701493127326e+02 2.701499995480e+02 2.701499999999e+02 2.160688782049e-01 2.162039866401e-01 8.709804843240e-02 8.751310102755e-02 8.751723654635e-02 8.682722000717e-02 8.620123431176e-02 8.575419097358e-02 5.000209119134e-02 5.000364573942e-02 5.718131776151e-01 5.806705599150e-01 8.770570024025e-01 8.813800212109e-01 8.900741576837e-01 9.066941843202e-01 9.137987656882e-01 9.142458090264e-01 9.499979088087e-01 9.499963542606e-01
9.936000000000e+06 1.155773716844e+06 2.670803947339e+02 2.670707501177e+02 2.670626308970e+02 2.670589865965e+02 2.670207219631e+02 2.668385073209e+02 2.666194882478e+02 2.664183441564e+02 2.675107251042e+02 2.699093362537e+02 2.701492733000e+02 2.701499995058e+02 2.701499999999e+02 2.165324091658e-01 2.165219247666e-01 8.732925590547e-02 8.732033085872e-02 8.722706880658e-02 8.679390218687e-02 8.629560855830e-02 8.585839374941e-02 5.000209226778e-02 5.000363948618e-02 5.713282702524e-01 5.803383198784e-01 8.768166693501e-01 8.815805140912e-01 8.903757314480e-01 9.067286904406e-01 9.137043914417e-01 9.141416062506e-01 9.499979077322e-01 9.499963605138e-01
1.002240000000e+07 1.155773716843e+06 2.673363398541e+02 2.672985108269e+02 2.672338940252e+02 2.671475866747e+02 2.670300973219e+02 2.668403479118e+02 2.666500778917e+02 2.664626058046e+02 2.675141011417e+02 2.699037431009e+02 2.701492321488e+02 2.701499994601e+02 2.701499999999e+02 2.168194697841e-01 2.167759368350e-01 8.775732696898e-02 8.753946240826e-02 8.724984366245e-02 8.679818977890e-02 8.636374874032e-02 8.595300938071e-02 5.000209351984e-02 5.000363321789e-02 5.710275690780e-01 5.800725871111e-01 8.763710871272e-01 8.813525913878e-01 8.903520749224e-01 9.067242502303e-01 9.136362512597e-01 9.140469906193e-01 9.499979064802e-01 9.499963667821e-01
1.010880000000e+07 1.155773716843e+06 2.683002909680e+02 2.681596556983e+02 2.679216225215e+02 2.676152676307e+02 2.672645378152e+02 2.669179776999e+02 2.666957002501e+02 2.665056017883e+02 2.675179177961e+02 2.698981198330e+02 2.701491892302e+02 2.701499994109e+02 2.701499999998e+02 2.180833081379e-01 2.178778698054e-01 8.966868797572e-02 8.877618283999e-02 8.783575523904e-02 8.698063790135e-02 8.646621476976e-02 8.604576401114e-02 5.000209493711e-02 5.000362693760e-02 5.696994962702e-01 5.789164724771e-01 8.743726135685e-01 8.800625003508e-01 8.897426943433e-01 9.065352260585e-01 9.135337852302e-01 9.139542359889e-01 9.499979050629e-01 9.499963730624e-01
1.019520000000e+07 1.155773716843e+06 2.686160782968e+02 2.684925326094e+02 2.682675630080e+02 2.679410274331e+02 2.675092491245e+02 2.670420809471e+02 2.667636597238e+02 2.665518518211e+02 2.675221487514e+02 2.698924689374e+02 2.701491444949e+02 2.701499993578e+02 2.701499999998e+02 2.185766030233e-01 2.183780382789e-01 9.076901129961e-02 8.972768151716e-02 8.848328900468e-02 8.727902589212e-02 8.662074661463e-02 8.614648271606e-02 5.000209651048e-02 5.000362064829e-02 5.691792120457e-01 5.783898583511e-01 8.732162597211e-01 8.790659410656e-01 8.890675342193e-01 9.062257449363e-01 9.133792533854e-01 9.138535172839e-01 9.499979034895e-01 9.499963793517e-01
1.028160000000e+07 1.155773716843e+06 2.681359352612e+02 2.681043709877e+02 2.680274789368e+02 2.678679121278e+02 2.675704636188e+02 2.671377166431e+02 2.668364462225e+02 2.666017494212e+02 2.675267713707e+02 2.698867928980e+02 2.701490978931e+02 2.701499993005e+02 2.701499999998e+02 2.178440179889e-01 2.177993184812e-01 8.999429668614e-02 8.950698851735e-02 8.865145298226e-02 8.751482742079e-02 8.678883215832e-02 8.625626072974e-02 5.000209823220e-02 5.000361435293e-02 5.699514915512e-01 5.789990720708e-01 8.740308385358e-01 8.792973748297e-01 8.888919194511e-01 9.059808875118e-01 9.132111678417e-01 9.137437392703e-01 9.499979017678e-01 9.499963856471e-01
1.036800000000e+07 1.155773716848e+06 2.706314400370e+02 2.702762459371e+02 2.696884201556e+02 2.689523728517e+02 2.681287732550e+02 2.673598531487e+02 2.669472720502e+02 2.666606700395e+02 2.675317680429e+02 2.698810941904e+02 2.701490493748e+02 2.701499992390e+02 2.701499999998e+02 2.234991645464e-01 2.222915258490e-01 9.677783226856e-02 9.330773185163e-02 9.031482354398e-02 8.808340564780e-02 8.705004713584e-02 8.638740988043e-02 5.000210009643e-02 5.000360805442e-02 5.639370068110e-01 5.742338346996e-01 8.668446906327e-01 8.752906228959e-01 8.871492123492e-01 9.053894617434e-01 9.129499528642e-01 9.136125901196e-01 9.499978999036e-01 9.499963919456e-01
1.045440000000e+07 1.155773716847e+06 2.669484573005e+02 2.671903728381e+02 2.675286360457e+02 2.677904342024e+02 2.677857056192e+02 2.674006261152e+02 2.670306654439e+02 2.667222222710e+02 2.675371268994e+02 2.698753752762e+02 2.701489988895e+02 2.701499991728e+02 2.701499999998e+02 2.163909740192e-01 2.166536387707e-01 8.853626954190e-02 8.927775084919e-02 8.926391062639e-02 8.819109472735e-02 8.725095722977e-02 8.652621163418e-02 5.000210209948e-02 5.000360175562e-02 5.714763146268e-01 5.802005645114e-01 8.755583316188e-01 8.795375877173e-01 8.882514094027e-01 9.052772893277e-01 9.127490427702e-01 9.134737883658e-01 9.499978979005e-01 9.499963982444e-01
1.054080000000e+07 1.155773716848e+06 2.660401130207e+02 2.662198732965e+02 2.665306786489e+02 2.669192816949e+02 2.672582020749e+02 2.672726912381e+02 2.670490985423e+02 2.667741913095e+02 2.675428400051e+02 2.698696385989e+02 2.701489463865e+02 2.701499991016e+02 2.701499999997e+02 2.155200001068e-01 2.156795517727e-01 8.610056347491e-02 8.698372977159e-02 8.781949297502e-02 8.785671918185e-02 8.729588444879e-02 8.664486194309e-02 5.000210423916e-02 5.000359545932e-02 5.723865400089e-01 5.812178139800e-01 8.780910277731e-01 8.819302042096e-01 8.897596281446e-01 9.056254252497e-01 9.127041155512e-01 9.133551380569e-01 9.499978957608e-01 9.499964045407e-01
1.062720000000e+07 1.155773716849e+06 2.664038507733e+02 2.664559710540e+02 2.665651871774e+02 2.667487604215e+02 2.669934237197e+02 2.671250386928e+02 2.670232022483e+02 2.668104831367e+02 2.675488993002e+02 2.698638865802e+02 2.701488918148e+02 2.701499990252e+02 2.701499999997e+02 2.158489706430e-01 2.158981482917e-01 8.617601896527e-02 8.658694251195e-02 8.716103237175e-02 8.748326708469e-02 8.723282100660e-02 8.672852670084e-02 5.000210651327e-02 5.000358916827e-02 5.720429896564e-01 5.809898111533e-01 8.780129757734e-01 8.823417526162e-01 8.904443110788e-01 9.060136744691e-01 9.127671789934e-01 9.132714732992e-01 9.499978934867e-01 9.499964108317e-01
1.071360000000e+07 1.155773716850e+06 2.659631336226e+02 2.660562666837e+02 2.662222848845e+02 2.664560502874e+02 2.667471936224e+02 2.669742483457e+02 2.669706251448e+02 2.668302339455e+02 2.675552918472e+02 2.698581216158e+02 2.701488351229e+02 2.701499989433e+02 2.701499999997e+02 2.154533942035e-01 2.155341054297e-01 8.544985981999e-02 8.593925313019e-02 8.658336558567e-02 8.711489065845e-02 8.710592568206e-02 8.677434158285e-02 5.000210891779e-02 5.000358288511e-02 5.724560728938e-01 5.813694512740e-01 8.787629194871e-01 8.830119064971e-01 8.910433628511e-01 9.063960335691e-01 9.128940743179e-01 9.132256584171e-01 9.499978910822e-01 9.499964171149e-01
