"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.516800000000e+06 1.155842967852e+06 2.628165799369e+02 2.631567360627e+02 2.637199042516e+02 2.642417268686e+02 2.644144963103e+02 2.640840959502e+02 2.638900770230e+02 2.641308752298e+02 2.678090034141e+02 2.700443980554e+02 2.701498897472e+02 2.701499999745e+02 2.701500000000e+02 1.347055272283e-01 1.349031098344e-01 8.134386953808e-02 8.206389518964e-02 8.231546712190e-02 8.184027040093e-02 8.157214074261e-02 8.190576069901e-02 5.000220899947e-02 5.000379770722e-02 7.029675367053e-01 7.053631289722e-01 8.829430428522e-01 8.869710583428e-01 8.954118436556e-01 9.117873013206e-01 9.184278592574e-01 9.180942393010e-01 9.499977910005e-01 9.499962022928e-01
7.603200000000e+06 1.155842967854e+06 2.620550945726e+02 2.622470000153e+02 2.626304203745e+02 2.631548267561e+02 2.636939753309e+02 2.639494245502e+02 2.639779615778e+02 2.642213180429e+02 2.677816693407e+02 2.700404413096e+02 2.701498803068e+02 2.701499999710e+02 2.701500000000e+02 1.342946122990e-01 1.343943518178e-01 8.000665165781e-02 8.062471693855e-02 8.130955625690e-02 8.165349846001e-02 8.169248845670e-02 8.203432837617e-02 5.000219776212e-02 5.000379287655e-02 7.033680031123e-01 7.058594594790e-01 8.842767969054e-01 8.884139843080e-01 8.964232864704e-01 9.119746746967e-01 9.183075115433e-01 9.179656716238e-01 9.499978022379e-01 9.499962071234e-01
7.689600000000e+06 1.155842967854e+06 2.645852766697e+02 2.644455757895e+02 2.642170462597e+02 2.640051908526e+02 2.639107326939e+02 2.639563322068e+02 2.640353238972e+02 2.642962416695e+02 2.677552784204e+02 2.700364094705e+02 2.701498702293e+02 2.701499999672e+02 2.701500000000e+02 1.358490908946e-01 1.357470802138e-01 8.202851639925e-02 8.173037052266e-02 8.160054637077e-02 8.166298489849e-02 8.177191645852e-02 8.214222770407e-02 5.000218702060e-02 5.000378796684e-02 7.018419576405e-01 7.045324434674e-01 8.822542809032e-01 8.873069749184e-01 8.961315420786e-01 9.119651647280e-01 9.182280835415e-01 9.178577722959e-01 9.499978129794e-01 9.499962120332e-01
7.776000000000e+06 1.155842967854e+06 2.680878835428e+02 2.676782474879e+02 2.669165707158e+02 2.659529240106e+02 2.649661491331e+02 2.643079859792e+02 2.641818913578e+02 2.643763828846e+02 2.677298734007e+02 2.700323029661e+02 2.701498594840e+02 2.701499999629e+02 2.701500000000e+02 1.395537379183e-01 1.389550021462e-01 8.697730285297e-02 8.491388908496e-02 8.316788889008e-02 8.215955982282e-02 8.197809186021e-02 8.225906907454e-02 5.000217677921e-02 5.000378297925e-02 6.980838420666e-01 7.012918666815e-01 8.771824148387e-01 8.840683802483e-01 8.945486392954e-01 9.114663213916e-01 9.180219081398e-01 9.177409309255e-01 9.499978232208e-01 9.499962170207e-01
7.862400000000e+06 1.155842967854e+06 2.699248028282e+02 2.695019191737e+02 2.686737409567e+02 2.675129976685e+02 2.661062573927e+02 2.648710091063e+02 2.644431674836e+02 2.644833680756e+02 2.677054981808e+02 2.700281222981e+02 2.701498480393e+02 2.701499999581e+02 2.701500000000e+02 1.434151277464e-01 1.422895864799e-01 9.220927873102e-02 8.849351309967e-02 8.521546763925e-02 8.301521249010e-02 8.235762186742e-02 8.241740345100e-02 5.000216704284e-02 5.000377791508e-02 6.940401839073e-01 6.978194824213e-01 8.716970604746e-01 8.803579063351e-01 8.924552769878e-01 9.106022131079e-01 9.176423781326e-01 9.175825965490e-01 9.499978329572e-01 9.499962220849e-01
7.948800000000e+06 1.155842967854e+06 2.675581291358e+02 2.675412622436e+02 2.674261202903e+02 2.670694186038e+02 2.663116188751e+02 2.652605395936e+02 2.647173783100e+02 2.646142535038e+02 2.676822019155e+02 2.700238680452e+02 2.701498358629e+02 2.701499999527e+02 2.701500000000e+02 1.387912280472e-01 1.387686257138e-01 8.825897504747e-02 8.734589927016e-02 8.563411095872e-02 8.365653958790e-02 8.277352845347e-02 8.261488196633e-02 5.000215781860e-02 5.000377277567e-02 6.988694693258e-01 7.014833026871e-01 8.758479378513e-01 8.815539283607e-01 8.920242058237e-01 9.099510370441e-01 9.172264715465e-01 9.173851180337e-01 9.499978421814e-01 9.499962272243e-01
8.035200000000e+06 1.155842967856e+06 2.685201973300e+02 2.683352600668e+02 2.679683687338e+02 2.674181896435e+02 2.666111703877e+02 2.655798842558e+02 2.649772896417e+02 2.647596559192e+02 2.676600418144e+02 2.700195408662e+02 2.701498229217e+02 2.701499999468e+02 2.701500000000e+02 1.402640410695e-01 1.399492591480e-01 8.981132737035e-02 8.823781372035e-02 8.627743067606e-02 8.421639786012e-02 8.318565560547e-02 8.283930837120e-02 5.000214911692e-02 5.000376756249e-02 6.973475060983e-01 7.002652797230e-01 8.742229327305e-01 8.806248602399e-01 8.913599754609e-01 9.093802980612e-01 9.168143443945e-01 9.171606916288e-01 9.499978508831e-01 9.499962324375e-01
8.121600000000e+06 1.155842967856e+06 2.708027199780e+02 2.704075226214e+02 2.696558668136e+02 2.686307271464e+02 2.673554357816e+02 2.660027668629e+02 2.652614622944e+02 2.649193282342e+02 2.676390842391e+02 2.700151415039e+02 2.701498091818e+02 2.701499999403e+02 2.701500000000e+02 1.465874814387e-01 1.449834675751e-01 9.660309599284e-02 9.204822854422e-02 8.807180236522e-02 8.501092471201e-02 8.365783578513e-02 8.309213486574e-02 5.000214095184e-02 5.000376227711e-02 6.906645641908e-01 6.949675342542e-01 8.670310543789e-01 8.766229698054e-01 8.894967756583e-01 9.085669306505e-01 9.163421642149e-01 9.169078651343e-01 9.499978590482e-01 9.499962377229e-01
8.208000000000e+06 1.155842967853e+06 2.731775748832e+02 2.725646333962e+02 2.715060241446e+02 2.700917466828e+02 2.683348631793e+02 2.665327442762e+02 2.655825446149e+02 2.650917702465e+02 2.676190254951e+02 2.700106905588e+02 2.701497948511e+02 2.701499999332e+02 2.701500000000e+02 3.313217407280e-01 1.663346794193e-01 1.130020793556e-01 9.915320493357e-02 9.099581686215e-02 8.610506459388e-02 8.422092402279e-02 8.337302860969e-02 5.000213319493e-02 5.000375694483e-02 4.836274876523e-01 6.718948892957e-01 8.493865438220e-01 8.690630972294e-01 8.864330238935e-01 9.074408665040e-01 9.157790759772e-01 9.166269713903e-01 9.499978668051e-01 9.499962430552e-01
8.294400000000e+06 1.155842967857e+06 2.678566963072e+02 2.682292080145e+02 2.687764251724e+02 2.690268871991e+02 2.684613348726e+02 2.669897171431e+02 2.659302222662e+02 2.652834542765e+02 2.676002121992e+02 2.700061719043e+02 2.701497797136e+02 2.701499999255e+02 2.701500000000e+02 1.392078372622e-01 1.397762870488e-01 9.260266460159e-02 9.361893604908e-02 9.143429013463e-02 8.715209754023e-02 8.486972781630e-02 8.369533573414e-02 5.000212597062e-02 5.000375154688e-02 6.883551541214e-01 7.004453695233e-01 8.712811195513e-01 8.749608073146e-01 8.859711306628e-01 9.063574427403e-01 9.151302721837e-01 9.163046642659e-01 9.499978740294e-01 9.499962484531e-01
8.380800000000e+06 1.155842967859e+06 2.689518006755e+02 2.688635788912e+02 2.687087570869e+02 2.684963980741e+02 2.680759399415e+02 2.671049914500e+02 2.661890094256e+02 2.654806081264e+02 2.675829475096e+02 2.700015758248e+02 2.701497635977e+02 2.701499999168e+02 2.701500000000e+02 1.410724526389e-01 1.408979893261e-01 9.234199374053e-02 9.155879665042e-02 9.014652372709e-02 8.743355122724e-02 8.538180273127e-02 8.403854236337e-02 5.000211938396e-02 5.000374607234e-02 6.864173400684e-01 6.992791154089e-01 8.715567830524e-01 8.771395678642e-01 8.873259788947e-01 9.060653134959e-01 9.146181972687e-01 9.159614576366e-01 9.499978806160e-01 9.499962539277e-01
8.467200000000e+06 1.155842967859e+06 2.668616755553e+02 2.670147247085e+02 2.672719018227e+02 2.675144979794e+02 2.675458956597e+02 2.670226173834e+02 2.663183986304e+02 2.656500441328e+02 2.675675474522e+02 2.699968959496e+02 2.701497463395e+02 2.701499999071e+02 2.701500000000e+02 1.379302465667e-01 1.381076267515e-01 8.785468766855e-02 8.849760784462e-02 8.858365249708e-02 8.723166926915e-02 8.564795652045e-02 8.434353942078e-02 5.000211354307e-02 5.000374051438e-02 6.896655920290e-01 7.021603197305e-01 8.762696330047e-01 8.803536299529e-01 8.889627369172e-01 9.062748897174e-01 9.143520434795e-01 9.156564605792e-01 9.499978864569e-01 9.499962594856e-01
8.553600000000e+06 1.155842967859e+06 2.633677008848e+02 2.637696351028e+02 2.645254091593e+02 2.654744411938e+02 2.663680035199e+02 2.666502253567e+02 2.663044418485e+02 2.657751076499e+02 2.675537651632e+02 2.699921489029e+02 2.701497281019e+02 2.701499998964e+02 2.701500000000e+02 1.350304642992e-01 1.352841211821e-01 8.248068062658e-02 8.402793207144e-02 8.575215080920e-02 8.636435123416e-02 8.561890847800e-02 8.457493267121e-02 5.000210834304e-02 5.000373489349e-02 6.925707967260e-01 7.049901780459e-01 8.817973973016e-01 8.849764064747e-01 8.919024906417e-01 9.071730747718e-01 9.143810915220e-01 9.154250673288e-01 9.499978916570e-01 9.499962651065e-01
8.640000000000e+06 1.155842967861e+06 2.631158667136e+02 2.633458166264e+02 2.638283586689e+02 2.645617075813e+02 2.654940578202e+02 2.661860850124e+02 2.661776505912e+02 2.658473517638e+02 2.675416442346e+02 2.699873360062e+02 2.701497088465e+02 2.701499998846e+02 2.701500000000e+02 1.348788742569e-01 1.350170746097e-01 8.148884292956e-02 8.253539910325e-02 8.406271831536e-02 8.537614349295e-02 8.535876901858e-02 8.471112272050e-02 5.000210379096e-02 5.000372921185e-02 6.927197505706e-01 7.052523926979e-01 8.827975161692e-01 8.864947095263e-01 8.936370416912e-01 9.081917941070e-01 9.146412309814e-01 9.152888772795e-01 9.499978962090e-01 9.499962707882e-01
8.726400000000e+06 1.155842967861e+06 2.631874288430e+02 2.633386767263e+02 2.636658276430e+02 2.641993793004e+02 2.649806137665e+02 2.657773523689e+02 2.659984574788e+02 2.658714807011e+02 2.675311844020e+02 2.699824586901e+02 2.701496885339e+02 2.701499998717e+02 2.701500000000e+02 1.349214024517e-01 1.350127152062e-01 8.127245602763e-02 8.200327559646e-02 8.319131925791e-02 8.457944920125e-02 8.500222111953e-02 8.475703074510e-02 5.000209987851e-02 5.000372347178e-02 6.926779901729e-01 7.052566654744e-01 8.830146683625e-01 8.870321788169e-01 8.945248389509e-01 9.090091161690e-01 9.149977788805e-01 9.152429692549e-01 9.499979001215e-01 9.499962765282e-01
8.812800000000e+06 1.155842967861e+06 2.661952104804e+02 2.660136133493e+02 2.657143029037e+02 2.654436972527e+02 2.653904718006e+02 2.656769533982e+02 2.658754913513e+02 2.658704121681e+02 2.675223375283e+02 2.699775184959e+02 2.701496671242e+02 2.701499998575e+02 2.701500000000e+02 1.372230518807e-01 1.370466535311e-01 8.446206251597e-02 8.397366387331e-02 8.388042644297e-02 8.439318089408e-02 8.476471879721e-02 8.475499322552e-02 5.000209658073e-02 5.000371767570e-02 6.903836149397e-01 7.032355118799e-01 8.797784890569e-01 8.850318711797e-01 8.938231772579e-01 9.091996587943e-01 9.152352812028e-01 9.152450067745e-01 9.499979034193e-01 9.499962823243e-01
8.899200000000e+06 1.155842967861e+06 2.683830942130e+02 2.680943458112e+02 2.675527068198e+02 2.668679910034e+02 2.662015369441e+02 2.658711577049e+02 2.658692868096e+02 2.658728194487e+02 2.675150139642e+02 2.699725170750e+02 2.701496445765e+02 2.701499998420e+02 2.701500000000e+02 1.400290341620e-01 1.395637236374e-01 8.860240754378e-02 8.686279502945e-02 8.540754345973e-02 8.475672810219e-02 8.475288443697e-02 8.475958411216e-02 5.000209385863e-02 5.000371182615e-02 6.875050099342e-01 7.006652567625e-01 8.754892091990e-01 8.820557136696e-01 8.922576184735e-01 9.088275718549e-01 9.152471155630e-01 9.152404158878e-01 9.499979061414e-01 9.499962881739e-01
8.985600000000e+06 1.155842967861e+06 2.661859477374e+02 2.662606196376e+02 2.663541121258e+02 2.663662111839e+02 2.662182014943e+02 2.659863816706e+02 2.659055835728e+02 2.658871301356e+02 2.675090955276e+02 2.699674561860e+02 2.701496208495e+02 2.701499998250e+02 2.701500000000e+02 1.372138985532e-01 1.372881786038e-01 8.572294209071e-02 8.574837744503e-02 8.544151752627e-02 8.497892106057e-02 8.482231729820e-02 8.478691983243e-02 5.000209166396e-02 5.000370592576e-02 6.903928725695e-01 7.029919183736e-01 8.784812096280e-01 8.832089973615e-01 8.922226357554e-01 9.085997666784e-01 9.151776827018e-01 9.152130801676e-01 9.499979083360e-01 9.499962940742e-01
9.072000000000e+06 1.155842967860e+06 2.646136341319e+02 2.647809472724e+02 2.650899767237e+02 2.654621822503e+02 2.657874935610e+02 2.659154806235e+02 2.659090854696e+02 2.659042826982e+02 2.675044486493e+02 2.699623376910e+02 2.701495959011e+02 2.701499998064e+02 2.701500000000e+02 1.358700831942e-01 1.359959643230e-01 8.337037358803e-02 8.400625649387e-02 8.459846174728e-02 8.484161091724e-02 8.482904195673e-02 8.481978369741e-02 5.000208994404e-02 5.000369997728e-02 6.917405322293e-01 7.042865212375e-01 8.808940846823e-01 8.849985621885e-01 8.930887987198e-01 9.087405796729e-01 9.151709580433e-01 9.151802163026e-01 9.499979100560e-01 9.499963000227e-01
9.158400000000e+06 1.155842967859e+06 2.705354021349e+02 2.699907168091e+02 2.690270660610e+02 2.679036852320e+02 2.668606702388e+02 2.661951901155e+02 2.659938278389e+02 2.659356984989e+02 2.675009370095e+02 2.699571635488e+02 2.701495696885e+02 2.701499997862e+02 2.701500000000e+02 1.454651195311e-01 1.436092569583e-01 9.361969251487e-02 8.961442842867e-02 8.684564677465e-02 8.539463419155e-02 8.499317569782e-02 8.488025941094e-02 5.000208864618e-02 5.000369398350e-02 6.817727431679e-01 6.964272181947e-01 8.702039662313e-01 8.791847255553e-01 8.907715656123e-01 9.081727811095e-01 9.150068243022e-01 9.151197405891e-01 9.499979113538e-01 9.499963060165e-01
9.244800000000e+06 1.155842967859e+06 2.730747516090e+02 2.724445012628e+02 2.713170472319e+02 2.698442303903e+02 2.681651365225e+02 2.667527272809e+02 2.662090387187e+02 2.660006710275e+02 2.674984351175e+02 2.699519358085e+02 2.701495421681e+02 2.701499997641e+02 2.701500000000e+02 2.244014627890e-01 1.630012366187e-01 1.103193210890e-01 9.764720329153e-02 9.043210666220e-02 8.659600414916e-02 8.542254729212e-02 8.500651196677e-02 5.000208772249e-02 5.000368794734e-02 5.957258767134e-01 6.755204082199e-01 8.522877954931e-01 8.706733275235e-01 8.870259730333e-01 9.069335355219e-01 9.145774527079e-01 9.149934880332e-01 9.499979122775e-01 9.499963120527e-01
9.331200000000e+06 1.155842967845e+06 2.644079264439e+02 2.650322930151e+02 2.660152499433e+02 2.668939180216e+02 2.672349551007e+02 2.668083194299e+02 2.663568848411e+02 2.660802669813e+02 2.674968376888e+02 2.699466566006e+02 2.701495132960e+02 2.701499997400e+02 2.701500000000e+02 1.357199807735e-01 1.361918573032e-01 8.503537587256e-02 8.692375282540e-02 8.776003311294e-02 8.672382973582e-02 8.572849027024e-02 8.516339116435e-02 5.000208713315e-02 5.000368187175e-02 6.916930665636e-01 7.040929644377e-01 8.791897255041e-01 8.819924573482e-01 8.898215328756e-01 9.068012445565e-01 9.142715097298e-01 9.148366088357e-01 9.499979128668e-01 9.499963181283e-01
9.417600000000e+06 1.155842967845e+06 2.646666221287e+02 2.648543855520e+02 2.652505207785e+02 2.658231331103e+02 2.664155589920e+02 2.665906057277e+02 2.663841495770e+02 2.661477594501e+02 2.674960605843e+02 2.699413281290e+02 2.701494830274e+02 2.701499997138e+02 2.701499999999e+02 1.359095723924e-01 1.360523380091e-01 8.363949107120e-02 8.466557066504e-02 8.585278184723e-02 8.623195403140e-02 8.578593087324e-02 8.529836846778e-02 5.000208684658e-02 5.000367575974e-02 6.915046863386e-01 7.042317918204e-01 8.806197810943e-01 8.843233558585e-01 8.917986680616e-01 9.073098579128e-01 9.142140691268e-01 9.147016315322e-01 9.499979131534e-01 9.499963242403e-01
9.504000000000e+06 1.155842967845e+06 2.656308879920e+02 2.656490590753e+02 2.657155260799e+02 2.658797249459e+02 2.661682860139e+02 2.663991978352e+02 2.663497799508e+02 2.661933090591e+02 2.674960350152e+02 2.699359526621e+02 2.701494513170e+02 2.701499996853e+02 2.701499999999e+02 1.366947027376e-01 1.367108404703e-01 8.446432655583e-02 8.477307861859e-02 8.534009490290e-02 8.581804824881e-02 8.571357495307e-02 8.539049808032e-02 5.000208683715e-02 5.000366961436e-02 6.907196347253e-01 7.035742815159e-01 8.797761690764e-01 8.842130099339e-01 8.923270505977e-01 9.077368897529e-01 9.142864250469e-01 9.146095019197e-01 9.499979131629e-01 9.499963303856e-01
9.590400000000e+06 1.155842967845e+06 2.675705203216e+02 2.674023116066e+02 2.671045192836e+02 2.667708175139e+02 2.665100850756e+02 2.664043225770e+02 2.663377936046e+02 2.662259417752e+02 2.674967004973e+02 2.699305325241e+02 2.701494181188e+02 2.701499996544e+02 2.701499999999e+02 1.388078937168e-01 1.385859815451e-01 8.743238307160e-02 8.663742840031e-02 8.605579633470e-02 8.582891501344e-02 8.568846144424e-02 8.545702343043e-02 5.000208708255e-02 5.000366343869e-02 6.885704246568e-01 7.016727498336e-01 8.767093951114e-01 8.822894274903e-01 8.915890545332e-01 9.077256899317e-01 9.143115385558e-01 9.145429765696e-01 9.499979129174e-01 9.499963365613e-01
9.676800000000e+06 1.155842967845e+06 2.695219977048e+02 2.692321311675e+02 2.686846031761e+02 2.679717886247e+02 2.672037174128e+02 2.666236347927e+02 2.664010293540e+02 2.662630627412e+02 2.674980013603e+02 2.699250700866e+02 2.701493833863e+02 2.701499996209e+02 2.701499999999e+02 1.423388256494e-01 1.416627611519e-01 9.225029171993e-02 8.982183343454e-02 8.768064881940e-02 8.630509215216e-02 8.582165565892e-02 8.553323514083e-02 5.000208756243e-02 5.000365723583e-02 6.848911203462e-01 6.984801916462e-01 8.716537183526e-01 8.789671541513e-01 8.899041584762e-01 9.072343079700e-01 9.141783443411e-01 9.144667648592e-01 9.499979124376e-01 9.499963427642e-01
9.763200000000e+06 1.155842967845e+06 2.684145462245e+02 2.683666801439e+02 2.682286594973e+02 2.679359529883e+02 2.674308778667e+02 2.668231151723e+02 2.665019347661e+02 2.663116297565e+02 2.674998871631e+02 2.699195677600e+02 2.701493470726e+02 2.701499995846e+02 2.701499999999e+02 1.400821017936e-01 1.400015338060e-01 9.063989205160e-02 8.971222482183e-02 8.827168940744e-02 8.675811520469e-02 8.603785839170e-02 8.563382062033e-02 5.000208825848e-02 5.000365100888e-02 6.872532022729e-01 7.002132482086e-01 8.733521548669e-01 8.790821540464e-01 8.892883492696e-01 9.067657478181e-01 9.139621416083e-01 9.143661793797e-01 9.499979117415e-01 9.499963489911e-01
9.849600000000e+06 1.155842967845e+06 2.666296910768e+02 2.667524355778e+02 2.669548114146e+02 2.671323082280e+02 2.671399046856e+02 2.668540794979e+02 2.665750752478e+02 2.663643504372e+02 2.675023139236e+02 2.699140279856e+02 2.701493091300e+02 2.701499995453e+02 2.701499999999e+02 1.376726179939e-01 1.378072997064e-01 8.706832406098e-02 8.750135237954e-02 8.752028374690e-02 8.683023245463e-02 8.619746862567e-02 8.574414872659e-02 5.000208915488e-02 5.000364476095e-02 6.897311926451e-01 7.024672820168e-01 8.770878823226e-01 8.813922438935e-01 8.900709883113e-01 9.066910641702e-01 9.138025313743e-01 9.142558512734e-01 9.499979108451e-01 9.499963552390e-01
9.936000000000e+06 1.155842967847e+06 2.670805714023e+02 2.670713494363e+02 2.670623421766e+02 2.670583279215e+02 2.670207808066e+02 2.668385869814e+02 2.666177644555e+02 2.664139954419e+02 2.675052440325e+02 2.699084532278e+02 2.701492695104e+02 2.701499995028e+02 2.701499999999e+02 1.381858615785e-01 1.381748331488e-01 8.732854854394e-02 8.731871853438e-02 8.722721159821e-02 8.679408771708e-02 8.629178203456e-02 8.584914481543e-02 5.000209023823e-02 5.000363849513e-02 6.892080746856e-01 7.020930759186e-01 8.768174045930e-01 8.815821890389e-01 8.903755827190e-01 9.067284983099e-01 9.137082179654e-01 9.141508551846e-01 9.499979097618e-01 9.499963615049e-01
1.002240000000e+07 1.155842967847e+06 2.673371499932e+02 2.673030585708e+02 2.672382480686e+02 2.671503486064e+02 2.670313532912e+02 2.668402064546e+02 2.666483290416e+02 2.664585617729e+02 2.675086448492e+02 2.699028459666e+02 2.701492281654e+02 2.701499994569e+02 2.701499999999e+02 1.385024470589e-01 1.384592643498e-01 8.776843576103e-02 8.754636618788e-02 8.725289840926e-02 8.679786019695e-02 8.635984096782e-02 8.594432827620e-02 5.000209149703e-02 5.000363221448e-02 6.888840229452e-01 7.018024833321e-01 8.763595131263e-01 8.813454059728e-01 8.903489013297e-01 9.067245915488e-01 9.136401590322e-01 9.140556717238e-01 9.499979085030e-01 9.499963677855e-01
1.010880000000e+07 1.155842967847e+06 2.683033691486e+02 2.681769182544e+02 2.679387464645e+02 2.676270129516e+02 2.672705089505e+02 2.669191762268e+02 2.666943698544e+02 2.665018581620e+02 2.675124873262e+02 2.698972086911e+02 2.701491850459e+02 2.701499994073e+02 2.701499999998e+02 1.398966876182e-01 1.396929122945e-01 8.972073110590e-02 8.880911492693e-02 8.785110412785e-02 8.698347966522e-02 8.646321239173e-02 8.603765452836e-02 5.000209292114e-02 5.000362592204e-02 6.874457204901e-01 7.005329566007e-01 8.743180103367e-01 8.800280629767e-01 8.897267102845e-01 9.065322806154e-01 9.135367876083e-01 9.139623454716e-01 9.499979070789e-01 9.499963740780e-01
1.019520000000e+07 1.155842967847e+06 2.686188277726e+02 2.685085391866e+02 2.682850576132e+02 2.679548976632e+02 2.675178985561e+02 2.670448977519e+02 2.667630857483e+02 2.665484758748e+02 2.675167456413e+02 2.698915438928e+02 2.701491401024e+02 2.701499993539e+02 2.701499999998e+02 1.404392188681e-01 1.402436805639e-01 9.082754604565e-02 8.977003793482e-02 8.850689457491e-02 8.728589695719e-02 8.661943181967e-02 8.613909746497e-02 5.000209450164e-02 5.000361962081e-02 6.868816768069e-01 6.999618694619e-01 8.731546355412e-01 8.790215026385e-01 8.890428890616e-01 9.062186135684e-01 9.133805681803e-01 9.138609025350e-01 9.499979054984e-01 9.499963803792e-01
1.028160000000e+07 1.155842967847e+06 2.681367010390e+02 2.681094544084e+02 2.680348742478e+02 2.678759500470e+02 2.675773907248e+02 2.671409949856e+02 2.668364883686e+02 2.665987739063e+02 2.675213975461e+02 2.698858540598e+02 2.701490932851e+02 2.701499992964e+02 2.701499999998e+02 1.396296180692e-01 1.395871399045e-01 9.001739629632e-02 8.953104039437e-02 8.867064545267e-02 8.752300366961e-02 8.678893027221e-02 8.624968155387e-02 5.000209623096e-02 5.000361331376e-02 6.877225398156e-01 7.006423467188e-01 8.740065780748e-01 8.792721593774e-01 8.888718691753e-01 9.059723927597e-01 9.132110697278e-01 9.137503184461e-01 9.499979037690e-01 9.499963866862e-01
1.036800000000e+07 1.155842967847e+06 2.706391036090e+02 2.703190550629e+02 2.697303896596e+02 2.689815335741e+02 2.681452606275e+02 2.673661494133e+02 2.669485565039e+02 2.666582196258e+02 2.675264257569e+02 2.698801416710e+02 2.701490445438e+02 2.701499992344e+02 2.701499999998e+02 1.458806022350e-01 1.446682855884e-01 9.700653781070e-02 9.342859124939e-02 9.036785261219e-02 8.809996577019e-02 8.705311286764e-02 8.638192236663e-02 5.000209810338e-02 5.000360700379e-02 6.811327195035e-01 6.953049338304e-01 8.666006796044e-01 8.751625622552e-01 8.870934955198e-01 9.053722153564e-01 9.129468871324e-01 9.136180776334e-01 9.499979018966e-01 9.499963929962e-01
1.045440000000e+07 1.155842967856e+06 2.669434774979e+02 2.671646722180e+02 2.675097987376e+02 2.677850903754e+02 2.677894200177e+02 2.674051740476e+02 2.670322498868e+02 2.667202410179e+02 2.675318186882e+02 2.698744091916e+02 2.701489938280e+02 2.701499991678e+02 2.701499999998e+02 1.380242903129e-01 1.382875324588e-01 8.848478746995e-02 8.926211110889e-02 8.927478096259e-02 8.820317302041e-02 8.725481155591e-02 8.652171487092e-02 5.000210011535e-02 5.000360069375e-02 6.893730895527e-01 7.019780405112e-01 8.756121221017e-01 8.795539676461e-01 8.882400280233e-01 9.052647051668e-01 9.127451884441e-01 9.134782851291e-01 9.499978998847e-01 9.499963993063e-01
1.054080000000e+07 1.155842967856e+06 2.660361182865e+02 2.661971402261e+02 2.665075506126e+02 2.669039403589e+02 2.672525161207e+02 2.672733931668e+02 2.670498002289e+02 2.667724211805e+02 2.675375686130e+02 2.698686590685e+02 2.701489410866e+02 2.701499990963e+02 2.701499999997e+02 1.370681707333e-01 1.372249609834e-01 8.605030027009e-02 8.694741163355e-02 8.780491940457e-02 8.785852587469e-02 8.729759843681e-02 8.664079828731e-02 5.000210226476e-02 5.000359438644e-02 6.903435231933e-01 7.030570426688e-01 8.781430039201e-01 8.819679021524e-01 8.897748019696e-01 9.056235454920e-01 9.127024015632e-01 9.133592017127e-01 9.499978977352e-01 9.499964056136e-01
1.062720000000e+07 1.155842967858e+06 2.664026249410e+02 2.664483011886e+02 2.665552415390e+02 2.667394262509e+02 2.669871837717e+02 2.671233472111e+02 2.670227263115e+02 2.668086645654e+02 2.675436675488e+02 2.698628937264e+02 2.701488862686e+02 2.701499990195e+02 2.701499999997e+02 1.374326024789e-01 1.374799656052e-01 8.615421531123e-02 8.656565115687e-02 8.714599509498e-02 8.747906336857e-02 8.723166548847e-02 8.672431832051e-02 5.000210454946e-02 5.000358808460e-02 6.899748632308e-01 7.027992811943e-01 8.780355316444e-01 8.823638133280e-01 8.904599241661e-01 9.060180412327e-01 9.127683345115e-01 9.132756816795e-01 9.499978954505e-01 9.499964119154e-01
1.071360000000e+07 1.155842967858e+06 2.659610111169e+02 2.660441162643e+02 2.662089560843e+02 2.664450393467e+02 2.667395785869e+02 2.669708331326e+02 2.669689975950e+02 2.668281808782e+02 2.675501024614e+02 2.698571155640e+02 2.701488293225e+02 2.701499989371e+02 2.701499999997e+02 1.369967290961e-01 1.370758406870e-01 8.542265475624e-02 8.591566622905e-02 8.656599828820e-02 8.710669369538e-02 8.710202174140e-02 8.676956985091e-02 5.000210696541e-02 5.000358179088e-02 6.904156100293e-01 7.032074097186e-01 8.787909610544e-01 8.830362701356e-01 8.910613480770e-01 9.064045345598e-01 9.128979782586e-01 9.132304301491e-01 9.499978930346e-01 9.499964182091e-01
