"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.553600000000e+06 1.155981907944e+06 2.633646585159e+02 2.637532660385e+02 2.645207413709e+02 2.654855409699e+02 2.663793548760e+02 2.666377005052e+02 2.662751130579e+02 2.657495436678e+02 2.675974704929e+02 2.699965521582e+02 2.701497386847e+02 2.701499999013e+02 2.701500000000e+02 1.153701594339e-01 1.156206191443e-01 1.307645271730e-01 1.322556210610e-01 1.338931294374e-01 1.344239544808e-01 1.336866586651e-01 1.327099692431e-01 5.000212492190e-02 5.000374010674e-02 7.272710282029e-01 7.393986729857e-01 8.199407699050e-01 8.248209436972e-01 8.349427563879e-01 8.562789569896e-01 8.663133413349e-01 8.672900307569e-01 9.499978750781e-01 9.499962598933e-01
8.640000000000e+06 1.155981907947e+06 2.631141063009e+02 2.633359236156e+02 2.638256808616e+02 2.645734282071e+02 2.655141478564e+02 2.661902952102e+02 2.661616326751e+02 2.658261001027e+02 2.675846103588e+02 2.699918419727e+02 2.701497201077e+02 2.701499998900e+02 2.701500000000e+02 1.152159660250e-01 1.153521953281e-01 1.298281173337e-01 1.308398138807e-01 1.323038173748e-01 1.335223372996e-01 1.334670963448e-01 1.328460839960e-01 5.000212001658e-02 5.000373453064e-02 7.274199256436e-01 7.396579979316e-01 8.208974933281e-01 8.262761861860e-01 8.365870124022e-01 8.572138652068e-01 8.665329036552e-01 8.671539160040e-01 9.499978799834e-01 9.499962654694e-01
8.726400000000e+06 1.155981907947e+06 2.631862791903e+02 2.633321521245e+02 2.636642619352e+02 2.642092062907e+02 2.650013153347e+02 2.657915698401e+02 2.659944217479e+02 2.658563981396e+02 2.675733557276e+02 2.699870675927e+02 2.701497005057e+02 2.701499998777e+02 2.701500000000e+02 1.152598230205e-01 1.153498430027e-01 1.296245865162e-01 1.303321853757e-01 1.314762721320e-01 1.327847398091e-01 1.331525305037e-01 1.329005053113e-01 5.000211574223e-02 5.000372889549e-02 7.273776183245e-01 7.396602646951e-01 8.211047738175e-01 8.267952937508e-01 8.374381597780e-01 8.579758142471e-01 8.668474694963e-01 8.670994946887e-01 9.499978842578e-01 9.499962711045e-01
8.812800000000e+06 1.155981907947e+06 2.661964228752e+02 2.660197119152e+02 2.657139710018e+02 2.654390329990e+02 2.653919158788e+02 2.656852405691e+02 2.658760324853e+02 2.658609993676e+02 2.675636704409e+02 2.699822304751e+02 2.701496798399e+02 2.701499998641e+02 2.701500000000e+02 1.176157114744e-01 1.174400312742e-01 1.326476878364e-01 1.321778015741e-01 1.320996313938e-01 1.325974531045e-01 1.329359768417e-01 1.329087977694e-01 5.000211207769e-02 5.000372320363e-02 7.250572243843e-01 7.376080189363e-01 8.180024399673e-01 8.249012023748e-01 8.367973563327e-01 8.581688482297e-01 8.670640231583e-01 8.670912022306e-01 9.499978879223e-01 9.499962767964e-01
8.899200000000e+06 1.155981907947e+06 2.683851729904e+02 2.681055301297e+02 2.675541127685e+02 2.668555962371e+02 2.661854290793e+02 2.658651926161e+02 2.658664792162e+02 2.658665757458e+02 2.675554786051e+02 2.699773321834e+02 2.701496580705e+02 2.701499998492e+02 2.701500000000e+02 1.204878111307e-01 1.200260721878e-01 1.365743732860e-01 1.348951578927e-01 1.335129804804e-01 1.329166565618e-01 1.329187179857e-01 1.329188575159e-01 5.000210898812e-02 5.000371745746e-02 7.221270968280e-01 7.349827559192e-01 8.139089480648e-01 8.220819180651e-01 8.353371336310e-01 8.578397415138e-01 8.670812820143e-01 8.670811424841e-01 9.499978910119e-01 9.499962825425e-01
8.985600000000e+06 1.155981907947e+06 2.661854069039e+02 2.662580903889e+02 2.663532368145e+02 2.663637193481e+02 2.662100182131e+02 2.659774764619e+02 2.658996691092e+02 2.658821091224e+02 2.675486756855e+02 2.699723743862e+02 2.701496351569e+02 2.701499998330e+02 2.701500000000e+02 1.176045774685e-01 1.176784997304e-01 1.338410462953e-01 1.338619161956e-01 1.335603557443e-01 1.331214877302e-01 1.329788155424e-01 1.329469366645e-01 5.000210642926e-02 5.000371165953e-02 7.250683944571e-01 7.373694508185e-01 8.167651506289e-01 8.231578001633e-01 8.352880211100e-01 8.576282832318e-01 8.670211844576e-01 8.670530633355e-01 9.499978935707e-01 9.499962883405e-01
9.072000000000e+06 1.155981907947e+06 2.646123996796e+02 2.647743546056e+02 2.650885264660e+02 2.654669855930e+02 2.657916753985e+02 2.659129761837e+02 2.659043274589e+02 2.659002171679e+02 2.675431403895e+02 2.699673588536e+02 2.701496110581e+02 2.701499998152e+02 2.701500000000e+02 1.162298302179e-01 1.163543679365e-01 1.316117675754e-01 1.322244940454e-01 1.327849276215e-01 1.330032797019e-01 1.329872813828e-01 1.329797763949e-01 5.000210435178e-02 5.000370581247e-02 7.264332318944e-01 7.386831823699e-01 8.190709799093e-01 8.248530502051e-01 8.360905561953e-01 8.577503414316e-01 8.670127186172e-01 8.670202236051e-01 9.499978956482e-01 9.499962941875e-01
9.158400000000e+06 1.155981907947e+06 2.705393859205e+02 2.700116910587e+02 2.690307499875e+02 2.678860093541e+02 2.668365792820e+02 2.661791105746e+02 2.659842625323e+02 2.659311697365e+02 2.675387464123e+02 2.699622874514e+02 2.701495857322e+02 2.701499997958e+02 2.701500000000e+02 1.260597579501e-01 1.242102287013e-01 1.413386894280e-01 1.374790442136e-01 1.348531278849e-01 1.335008446413e-01 1.331337510555e-01 1.330361774602e-01 5.000210270558e-02 5.000369991898e-02 7.162644671949e-01 7.306104399073e-01 8.088733627682e-01 8.193735981717e-01 8.339440078469e-01 8.572361051580e-01 8.668662489445e-01 8.669638225398e-01 9.499978972944e-01 9.499963000810e-01
9.244800000000e+06 1.155981907947e+06 2.730795258510e+02 2.724712017626e+02 2.713269968720e+02 2.698247045596e+02 2.681253766789e+02 2.667180793703e+02 2.661886230989e+02 2.659929991461e+02 2.675353751582e+02 2.699571621351e+02 2.701495591368e+02 2.701499997746e+02 2.701500000000e+02 2.091583728747e-01 1.446624516796e-01 1.572691440981e-01 1.450332900547e-01 1.381826698499e-01 1.345951678384e-01 1.335188622295e-01 1.331498636106e-01 5.000210144429e-02 5.000369398187e-02 6.256402692571e-01 7.085659588315e-01 7.917614259063e-01 8.113509567851e-01 8.304528752274e-01 8.561010072282e-01 8.664811377705e-01 8.668501363894e-01 9.499978985557e-01 9.499963060181e-01
9.331200000000e+06 1.155981907947e+06 2.643978146466e+02 2.650381002853e+02 2.661817018445e+02 2.672727296545e+02 2.676498973174e+02 2.669983562484e+02 2.664044324515e+02 2.660774769804e+02 2.675327294203e+02 2.699519965842e+02 2.701495315466e+02 2.701499997521e+02 2.701500000000e+02 1.160698378557e-01 1.165645856065e-01 1.335058197804e-01 1.358643539458e-01 1.368275850251e-01 1.352164638876e-01 1.339431463444e-01 1.333074395048e-01 5.000210045550e-02 5.000368801740e-02 7.263384189084e-01 7.384780141736e-01 8.171133702806e-01 8.210688461875e-01 8.318783658268e-01 8.554542116383e-01 8.660568536556e-01 8.666925604952e-01 9.499978995445e-01 9.499963119826e-01
9.417600000000e+06 1.155981907948e+06 2.646634419601e+02 2.648368479745e+02 2.652325336845e+02 2.658506417085e+02 2.665587096664e+02 2.667783397265e+02 2.664865135215e+02 2.661663643717e+02 2.675309547691e+02 2.699467802473e+02 2.701495026207e+02 2.701499997275e+02 2.701499999999e+02 1.162687197270e-01 1.164033305400e-01 1.318400667298e-01 1.328904364769e-01 1.342585598641e-01 1.347255069533e-01 1.341095483428e-01 1.334761158596e-01 5.000209979278e-02 5.000368201382e-02 7.261433228893e-01 7.386366415949e-01 8.188359574638e-01 8.241651160375e-01 8.345630410570e-01 8.559654544422e-01 8.658904516572e-01 8.665238841404e-01 9.499979002072e-01 9.499963179862e-01
9.504000000000e+06 1.155981907947e+06 2.656293055927e+02 2.656398703806e+02 2.656946254393e+02 2.658572594784e+02 2.661882735424e+02 2.665017177998e+02 2.664487621575e+02 2.662310900599e+02 2.675299691655e+02 2.699415159678e+02 2.701494723379e+02 2.701499997009e+02 2.701499999999e+02 1.170726931807e-01 1.170822793563e-01 1.326138325438e-01 1.329023523055e-01 1.335184488307e-01 1.341409436951e-01 1.340326605440e-01 1.336008480638e-01 5.000209942490e-02 5.000367597485e-02 7.253481096018e-01 7.379658919905e-01 8.180374461147e-01 8.241527870595e-01 8.353314652928e-01 8.565728182210e-01 8.659673394560e-01 8.663991519362e-01 9.499979005751e-01 9.499963240251e-01
9.590400000000e+06 1.155981907947e+06 2.675717992456e+02 2.674090919256e+02 2.671071554770e+02 2.667727550862e+02 2.665332905551e+02 2.664756303213e+02 2.664172021391e+02 2.662681139717e+02 2.675299032943e+02 2.699361944200e+02 2.701494402597e+02 2.701499996714e+02 2.701499999999e+02 1.192371080638e-01 1.190173578107e-01 1.354684379639e-01 1.347133552149e-01 1.342059260699e-01 1.340875765825e-01 1.339688471892e-01 1.336729346117e-01 5.000209940032e-02 5.000366989030e-02 7.231622184927e-01 7.360175657710e-01 8.150680246976e-01 8.222715438407e-01 8.346177683003e-01 8.566281910199e-01 8.660311528108e-01 8.663270653883e-01 9.499979005997e-01 9.499963301097e-01
9.676800000000e+06 1.155981907947e+06 2.695245606568e+02 2.692461787080e+02 2.686938901457e+02 2.679749960701e+02 2.672164791634e+02 2.666701006699e+02 2.664619089696e+02 2.663047472905e+02 2.675305199145e+02 2.699308297773e+02 2.701494066907e+02 2.701499996394e+02 2.701499999999e+02 1.228529823733e-01 1.221869352139e-01 1.400599170037e-01 1.377352906590e-01 1.357281142262e-01 1.344926111167e-01 1.340593674463e-01 1.337447979104e-01 5.000209963045e-02 5.000366377684e-02 7.194072998250e-01 7.327405678933e-01 8.102307729094e-01 8.191037837009e-01 8.330304126778e-01 8.562076144752e-01 8.659406325537e-01 8.662552020896e-01 9.499979003695e-01 9.499963362232e-01
9.763200000000e+06 1.155981907947e+06 2.684153693224e+02 2.683716553504e+02 2.682363171126e+02 2.679446134824e+02 2.674443900948e+02 2.668558616557e+02 2.665482009662e+02 2.663500834792e+02 2.675317761912e+02 2.699254243740e+02 2.701493715848e+02 2.701499996047e+02 2.701499999999e+02 1.205399403167e-01 1.204646247947e-01 1.385249207358e-01 1.376471111336e-01 1.362916768047e-01 1.348957457625e-01 1.342365099549e-01 1.338344838059e-01 5.000210009948e-02 5.000365763750e-02 7.218212972098e-01 7.345319788920e-01 8.118548685909e-01 8.191966551794e-01 8.324404407819e-01 8.557882962888e-01 8.657634900451e-01 8.661655161941e-01 9.499978999005e-01 9.499963423625e-01
9.849600000000e+06 1.155981907947e+06 2.666291762996e+02 2.667500035596e+02 2.669600299442e+02 2.671468920521e+02 2.671613543541e+02 2.668842774426e+02 2.666130290148e+02 2.663990607729e+02 2.675336311759e+02 2.699199805793e+02 2.701493348955e+02 2.701499995671e+02 2.701499999999e+02 1.180736983941e-01 1.182092459786e-01 1.351291849871e-01 1.355620569839e-01 1.355963459069e-01 1.349588850008e-01 1.343717403906e-01 1.339323196716e-01 5.000210079241e-02 5.000365147533e-02 7.243446012978e-01 7.368371942179e-01 8.154226831464e-01 8.213852105618e-01 8.331681856068e-01 8.557225595397e-01 8.656282596094e-01 8.660676803284e-01 9.499978992076e-01 9.499963485247e-01
9.936000000000e+06 1.155981907949e+06 2.670809663317e+02 2.670735177933e+02 2.670679266292e+02 2.670700304844e+02 2.670407456092e+02 2.668668451603e+02 2.666509126424e+02 2.664454746647e+02 2.675360463026e+02 2.699145007904e+02 2.701492965755e+02 2.701499995265e+02 2.701499999999e+02 1.185996601755e-01 1.185905474252e-01 1.353768577504e-01 1.353817481950e-01 1.353138874995e-01 1.349201033985e-01 1.344516387450e-01 1.340259578284e-01 5.000210169527e-02 5.000364529336e-02 7.238120260227e-01 7.364514407828e-01 8.151638067854e-01 8.215737477447e-01 8.334632914282e-01 8.557629385833e-01 8.655483612550e-01 8.659740421716e-01 9.499978983047e-01 9.499963547066e-01
1.002240000000e+07 1.155981907949e+06 2.673377084138e+02 2.673061887466e+02 2.672436119295e+02 2.671595102791e+02 2.670474945252e+02 2.668650994826e+02 2.666777510439e+02 2.664873834853e+02 2.675389850720e+02 2.699089874253e+02 2.701492565774e+02 2.701499994826e+02 2.701499999999e+02 1.189236836522e-01 1.188828330453e-01 1.357936032373e-01 1.355919673045e-01 1.353294860115e-01 1.349162280978e-01 1.345086384239e-01 1.341112914298e-01 5.000210279493e-02 5.000363909461e-02 7.234822895061e-01 7.361545465985e-01 8.147276896938e-01 8.213539236829e-01 8.334470025158e-01 8.557669731634e-01 8.654913615761e-01 8.658887085702e-01 9.499978972051e-01 9.499963609054e-01
1.010880000000e+07 1.155981907949e+06 2.683045897208e+02 2.681836169152e+02 2.679445074284e+02 2.676316571569e+02 2.672791824388e+02 2.669377171517e+02 2.667192534888e+02 2.665281169376e+02 2.675424127417e+02 2.699034429161e+02 2.701492148530e+02 2.701499994353e+02 2.701499999999e+02 1.203509337515e-01 1.201513317763e-01 1.376468045963e-01 1.367788918867e-01 1.358800995489e-01 1.350787210801e-01 1.345974372601e-01 1.341949560977e-01 5.000210407899e-02 5.000363288209e-02 7.220167983083e-01 7.348552843242e-01 8.127810399830e-01 8.201097603630e-01 8.328714203279e-01 8.555977475270e-01 8.654025627399e-01 8.658050439023e-01 9.499978959210e-01 9.499963671179e-01
1.019520000000e+07 1.155981907949e+06 2.686199214550e+02 2.685146765411e+02 2.682903929004e+02 2.679578296246e+02 2.675218097624e+02 2.670570040835e+02 2.667828050262e+02 2.665719330494e+02 2.675462967499e+02 2.698978697029e+02 2.701491713538e+02 2.701499993842e+02 2.701499999998e+02 1.209057637762e-01 1.207147173303e-01 1.386956951188e-01 1.376853795491e-01 1.364903441764e-01 1.353515061776e-01 1.347349809307e-01 1.342857617554e-01 5.000210553591e-02 5.000362665874e-02 7.214420740237e-01 7.342732814465e-01 8.116744917388e-01 8.191563536846e-01 8.322321900360e-01 8.553134143579e-01 8.652650190693e-01 8.657142382446e-01 9.499978944641e-01 9.499963733413e-01
1.028160000000e+07 1.155981907949e+06 2.681371373513e+02 2.681120677679e+02 2.680387602463e+02 2.678798953372e+02 2.675815301459e+02 2.671497539072e+02 2.668519284178e+02 2.666193554559e+02 2.675506076287e+02 2.698922702280e+02 2.701491260310e+02 2.701499993291e+02 2.701499999998e+02 1.200764441237e-01 1.200364547842e-01 1.379227345759e-01 1.374616612882e-01 1.366462286456e-01 1.355688330111e-01 1.348867857400e-01 1.343850016956e-01 5.000210715531e-02 5.000362042753e-02 7.223001633930e-01 7.349736096909e-01 8.124902540371e-01 8.193918944408e-01 8.320686889507e-01 8.550866713442e-01 8.651132142600e-01 8.656149983044e-01 9.499978928447e-01 9.499963795725e-01
1.036800000000e+07 1.155981907949e+06 2.706417803079e+02 2.703335829810e+02 2.697379498636e+02 2.689782852589e+02 2.681381770555e+02 2.673662530268e+02 2.669580052224e+02 2.666754268773e+02 2.675553206874e+02 2.698866469296e+02 2.701490788352e+02 2.701499992698e+02 2.701499999998e+02 1.264800900402e-01 1.252808880331e-01 1.445719352789e-01 1.411300660885e-01 1.382216163290e-01 1.360949627900e-01 1.351243449349e-01 1.345036528700e-01 5.000210892865e-02 5.000361419132e-02 7.155646207681e-01 7.294776180795e-01 8.054264431848e-01 8.155120542939e-01 8.304118207318e-01 8.545369779836e-01 8.648756550651e-01 8.654963471300e-01 9.499978910713e-01 9.499963858087e-01
1.045440000000e+07 1.155981907958e+06 2.669419980901e+02 2.671572100953e+02 2.675096413564e+02 2.677912297300e+02 2.677939858309e+02 2.674073787342e+02 2.670390543249e+02 2.667344095457e+02 2.675604170410e+02 2.698810022373e+02 2.701490297168e+02 2.701499992061e+02 2.701499999998e+02 1.184321780615e-01 1.186938494915e-01 1.364588658193e-01 1.372127082997e-01 1.372203597065e-01 1.361980312628e-01 1.353097333299e-01 1.346300292575e-01 5.000211084958e-02 5.000360795297e-02 7.239820132583e-01 7.363466291920e-01 8.140302074885e-01 8.196538188126e-01 8.314657911288e-01 8.544291694923e-01 8.646902666701e-01 8.653699707425e-01 9.499978891504e-01 9.499963920470e-01
1.054080000000e+07 1.155981907958e+06 2.660350176166e+02 2.661911529144e+02 2.665077543339e+02 2.669136067663e+02 2.672662398746e+02 2.672827401530e+02 2.670580961327e+02 2.667848450778e+02 2.675658822757e+02 2.698753385671e+02 2.701489786257e+02 2.701499991375e+02 2.701499999997e+02 1.174550051556e-01 1.176103819631e-01 1.341533344672e-01 1.350244764521e-01 1.358485424885e-01 1.358887911948e-01 1.353537893721e-01 1.347393914275e-01 5.000211291344e-02 5.000360171526e-02 7.249665345790e-01 7.374392242409e-01 8.164403222924e-01 8.219469550242e-01 8.329044393808e-01 8.547525106095e-01 8.646462106279e-01 8.652606085725e-01 9.499978870866e-01 9.499963982847e-01
1.062720000000e+07 1.155981907960e+06 2.664023768727e+02 2.664468218178e+02 2.665565239174e+02 2.667468480715e+02 2.670009917752e+02 2.671369942452e+02 2.670337441151e+02 2.668206662785e+02 2.675717029186e+02 2.698696583173e+02 2.701489255118e+02 2.701499990639e+02 2.701499999997e+02 1.178285361701e-01 1.178756614340e-01 1.342540227917e-01 1.346571780919e-01 1.352224936651e-01 1.355386567665e-01 1.352974816741e-01 1.348178050918e-01 5.000211511597e-02 5.000359548093e-02 7.245916841376e-01 7.371731452276e-01 8.163355022644e-01 8.223301117993e-01 8.335587110660e-01 8.551181663241e-01 8.647025183259e-01 8.651821949082e-01 9.499978848840e-01 9.499964045191e-01
1.071360000000e+07 1.155981907960e+06 2.659605093362e+02 2.660413927594e+02 2.662101773006e+02 2.664532258907e+02 2.667546905550e+02 2.669875941349e+02 2.669828776448e+02 2.668407390943e+02 2.675778620842e+02 2.698639638644e+02 2.701488703243e+02 2.701499989850e+02 2.701499999997e+02 1.173825338580e-01 1.174612554217e-01 1.335606630202e-01 1.340419767795e-01 1.346741501645e-01 1.351918789620e-01 1.351808736866e-01 1.348620176028e-01 5.000211745161e-02 5.000358925265e-02 7.250390374300e-01 7.375883640053e-01 8.170564360723e-01 8.229706337123e-01 8.341305058212e-01 8.554798362687e-01 8.648191263134e-01 8.651379823972e-01 9.499978825484e-01 9.499964107474e-01
1.080000000000e+07 1.155981907960e+06 2.675144322104e+02 2.674100811054e+02 2.672251435940e+02 2.670398870154e+02 2.669383872439e+02 2.669564041086e+02 2.669482560542e+02 2.668515845814e+02 2.675843364131e+02 2.698582575594e+02 2.701488130126e+02 2.701499989004e+02 2.701499999996e+02 1.191586149456e-01 1.190186673325e-01 1.357489814416e-01 1.353119047962e-01 1.350802328972e-01 1.351209672501e-01 1.351022742899e-01 1.348859880824e-01 5.000211991233e-02 5.000358303302e-02 7.232425140387e-01 7.360162379165e-01 8.147744165359e-01 8.216467454428e-01 8.337071724785e-01 8.555537329281e-01 8.648977257101e-01 8.651140119176e-01 9.499978800877e-01 9.499964169670e-01
1.088640000000e+07 1.155981907962e+06 2.668586546146e+02 2.668829589150e+02 2.669185238928e+02 2.669406156747e+02 2.669427292033e+02 2.669440753966e+02 2.669285415855e+02 2.668586080324e+02 2.675910952283e+02 2.698525417244e+02 2.701487535255e+02 2.701499988097e+02 2.701499999996e+02 1.183342338214e-01 1.183626072400e-01 1.350355153367e-01 1.350852621786e-01 1.350900344788e-01 1.350930753406e-01 1.350577919697e-01 1.349015420648e-01 5.000212248730e-02 5.000357682459e-02 7.240812503464e-01 7.366822662917e-01 8.155205293776e-01 8.218834934976e-01 8.336969463065e-01 8.555827932251e-01 8.649422080303e-01 8.650984579352e-01 9.499978775127e-01 9.499964231754e-01
1.097280000000e+07 1.155981907962e+06 2.693942512594e+02 2.691380890861e+02 2.686503312571e+02 2.680567386438e+02 2.674775518231e+02 2.670894372779e+02 2.669599450545e+02 2.668714046131e+02 2.675981025334e+02 2.698468186491e+02 2.701486918119e+02 2.701499987127e+02 2.701499999996e+02 1.225326030127e-01 1.219459936522e-01 1.399044480098e-01 1.379761777280e-01 1.363763081045e-01 1.354269717324e-01 1.351287422328e-01 1.349299437676e-01 5.000212516357e-02 5.000357062982e-02 7.197437910685e-01 7.329924700428e-01 8.103955415423e-01 8.188499594233e-01 8.323517442231e-01 8.552347005462e-01 8.648712577672e-01 8.650700562324e-01 9.499978748364e-01 9.499964293702e-01
1.105920000000e+07 1.155981907962e+06 2.693933064183e+02 2.692568006210e+02 2.689544957328e+02 2.684879860664e+02 2.678750036962e+02 2.672919874391e+02 2.670380117083e+02 2.668968603518e+02 2.676053213714e+02 2.698410905873e+02 2.701486278204e+02 2.701499986089e+02 2.701499999995e+02 1.225303370634e-01 1.222111163917e-01 1.410366753043e-01 1.393430800730e-01 1.374477740679e-01 1.359114172992e-01 1.353073266395e-01 1.349866841714e-01 5.000212792769e-02 5.000356445112e-02 7.197461716586e-01 7.327152740953e-01 8.091942844863e-01 8.174064726496e-01 8.312266809120e-01 8.547288651142e-01 8.646926733605e-01 8.650133158286e-01 9.499978720723e-01 9.499964355489e-01
1.114560000000e+07 1.155981907962e+06 2.696352290815e+02 2.695057413620e+02 2.692242463425e+02 2.687875093416e+02 2.681747268664e+02 2.674973477126e+02 2.671442491867e+02 2.669367864798e+02 2.676127190574e+02 2.698353597539e+02 2.701485614996e+02 2.701499984980e+02 2.701499999994e+02 1.231380087197e-01 1.228057243271e-01 1.421415108680e-01 1.404013806474e-01 1.383335943687e-01 1.364271599850e-01 1.355555564464e-01 1.350763341191e-01 5.000213076779e-02 5.000355829080e-02 7.191075391174e-01 7.320919851561e-01 8.080193463655e-01 8.162854737939e-01 8.302937567416e-01 8.541893618253e-01 8.644444435536e-01 8.649236658809e-01 9.499978692322e-01 9.499964417092e-01
1.123200000000e+07 1.155981907962e+06 2.702873428165e+02 2.701142905779e+02 2.697524146568e+02 2.692213355539e+02 2.685090412109e+02 2.677152658206e+02 2.672707498991e+02 2.669907447947e+02 2.676202718735e+02 2.698296283215e+02 2.701484927978e+02 2.701499983796e+02 2.701499999994e+02 1.251167948035e-01 1.245341555041e-01 1.446477099028e-01 1.421290255327e-01 1.394143292652e-01 1.370039658580e-01 1.358592834774e-01 1.351987832074e-01 5.000213367528e-02 5.000355215111e-02 7.170152481532e-01 7.302692961043e-01 8.053454398843e-01 8.144498709049e-01 8.291524441496e-01 8.535848330494e-01 8.641407165226e-01 8.648012167926e-01 9.499978663247e-01 9.499964478489e-01
1.131840000000e+07 1.155981907964e+06 2.738676806609e+02 2.728293606744e+02 2.719016692897e+02 2.706938119947e+02 2.692970073039e+02 2.680370103634e+02 2.674280032732e+02 2.670559668238e+02 2.676279263490e+02 2.698238974004e+02 2.701484223970e+02 2.701499982557e+02 2.701499999993e+02 7.082242570890e-01 1.602868542819e-01 1.666332137105e-01 1.508327272685e-01 1.424578829288e-01 1.379175468856e-01 1.362498695424e-01 1.353488160635e-01 5.000213663002e-02 5.000354603312e-02 0.000000000000e+00 6.916451720277e-01 7.816156698175e-01 8.051263894405e-01 8.259225757912e-01 8.526250134969e-01 8.637501304576e-01 8.646511839365e-01 9.499978633700e-01 9.499964539669e-01
1.140480000000e+07 1.155981907955e+06 2.687654564551e+02 2.692231513032e+02 2.699508962319e+02 2.702798121852e+02 2.696930389723e+02 2.684186086533e+02 2.676325971300e+02 2.671382312708e+02 2.676357030296e+02 2.698181683015e+02 2.701483498360e+02 2.701499981247e+02 2.701499999992e+02 1.211804375239e-01 1.221348275326e-01 1.457353225901e-01 1.477630601941e-01 1.443395052551e-01 1.391114654416e-01 1.367811602433e-01 1.355412937597e-01 5.000213964034e-02 5.000353993812e-02 6.401365637479e-01 7.340742159699e-01 8.041818003782e-01 8.084261721061e-01 8.239161372559e-01 8.513667156737e-01 8.632188397567e-01 8.644587062403e-01 9.499978603597e-01 9.499964600619e-01
1.149120000000e+07 1.155981907955e+06 2.672989304134e+02 2.675324058483e+02 2.680071129230e+02 2.685818058590e+02 2.689154188214e+02 2.684571515449e+02 2.677984819154e+02 2.672380564634e+02 2.676436456143e+02 2.698124442867e+02 2.701482743651e+02 2.701499979837e+02 2.701499999992e+02 1.188734697129e-01 1.191830866964e-01 1.378292957195e-01 1.396640893919e-01 1.408848696026e-01 1.392395477137e-01 1.372326231286e-01 1.357798771240e-01 5.000214272366e-02 5.000353386943e-02 6.425321436038e-01 7.371273352375e-01 8.125887550649e-01 8.170667427915e-01 8.275945515234e-01 8.512314793475e-01 8.627673768714e-01 8.642201228760e-01 9.499978572763e-01 9.499964661306e-01
1.157760000000e+07 1.155981907955e+06 2.690395352543e+02 2.689656723637e+02 2.688539375623e+02 2.687780186292e+02 2.687141698821e+02 2.683727380791e+02 2.678648138202e+02 2.673268592862e+02 2.676518153751e+02 2.698067293994e+02 2.701481956727e+02 2.701499978313e+02 2.701499999991e+02 1.217341015026e-01 1.215799056079e-01 1.406499581032e-01 1.403662987614e-01 1.401330270500e-01 1.389609243938e-01 1.374186750972e-01 1.359969123766e-01 5.000214590447e-02 5.000352783115e-02 6.395560433224e-01 7.346535383118e-01 8.096049193878e-01 8.163226782763e-01 8.283917242582e-01 8.515256059315e-01 8.625813249028e-01 8.640030876234e-01 9.499978540955e-01 9.499964721688e-01
1.166400000000e+07 1.155981907939e+06 2.706632733159e+02 2.704533323083e+02 2.700435654088e+02 2.695339952999e+02 2.689922097790e+02 2.684139333153e+02 2.679235374738e+02 2.674043798284e+02 2.676602161411e+02 2.698010241202e+02 2.701481143414e+02 2.701499976691e+02 2.701499999990e+02 1.265713793847e-01 1.257239695084e-01 1.462760460218e-01 1.435492398843e-01 1.411850765607e-01 1.390960281929e-01 1.375861386601e-01 1.361902009432e-01 5.000214918509e-02 5.000352182358e-02 6.344229163921e-01 7.302862545424e-01 8.036026290010e-01 8.129363381051e-01 8.272758735574e-01 8.513830120778e-01 8.624138613399e-01 8.638097990568e-01 9.499978508149e-01 9.499964781764e-01
1.175040000000e+07 1.155981907939e+06 2.717328779459e+02 2.714793811160e+02 2.709634220771e+02 2.702630674691e+02 2.694276089611e+02 2.685733231397e+02 2.680111498734e+02 2.674785973398e+02 2.676688910351e+02 2.697953303336e+02 2.701480303195e+02 2.701499974966e+02 2.701499999989e+02 1.332725630320e-01 1.311531326117e-01 1.532521111660e-01 1.476520903869e-01 1.430472875444e-01 1.396346868741e-01 1.378409472275e-01 1.363787096578e-01 5.000215258333e-02 5.000351584849e-02 6.272121578421e-01 7.244735518575e-01 7.961002373483e-01 8.085452605922e-01 8.252947774257e-01 8.508139836373e-01 8.621590527725e-01 8.636212903422e-01 9.499978474167e-01 9.499964841515e-01
