"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.134400000000e+06 6.908706837562e+05 2.581542488556e+02 2.585636688114e+02 2.589478329451e+02 2.594498996699e+02 2.601453252210e+02 2.610780151782e+02 2.619024932686e+02 2.630043827745e+02 2.676929542512e+02 2.700164127318e+02 2.701498235969e+02 2.701499999470e+02 2.701500000000e+02 1.051626617003e-01 1.052197367008e-01 7.662704683486e-02 7.701074235870e-02 7.757624542798e-02 7.840532383157e-02 7.921693463916e-02 8.044263228779e-02 5.000216208858e-02 5.000376381152e-02 5.544333815629e-01 5.575194794047e-01 8.875662611189e-01 8.919484263631e-01 9.000940255365e-01 9.151809352120e-01 9.207830653608e-01 9.195573677122e-01 9.497775428232e-01 9.499962361885e-01
6.220800000000e+06 6.908706837562e+05 2.609966748487e+02 2.608083243580e+02 2.606638143804e+02 2.605786973098e+02 2.606846453567e+02 2.612175656540e+02 2.619248167881e+02 2.629813447257e+02 2.676530496190e+02 2.700107382497e+02 2.701498056537e+02 2.701499999385e+02 2.701500000000e+02 1.056126761008e-01 1.055784159017e-01 7.802637507225e-02 7.795069043168e-02 7.804500838694e-02 7.853714520389e-02 7.924007142628e-02 8.041511260093e-02 5.000214640771e-02 5.000375701092e-02 5.540460926441e-01 5.572122489382e-01 8.862198944365e-01 8.910430903972e-01 8.996413824491e-01 9.150529724731e-01 9.207599285737e-01 9.195848873991e-01 9.497719607215e-01 9.499962429891e-01
6.307200000000e+06 6.908706837562e+05 2.620493635738e+02 2.618449841566e+02 2.616617007692e+02 2.614632341395e+02 2.613280317531e+02 2.615260891376e+02 2.620437700038e+02 2.629888243758e+02 2.676130494372e+02 2.700049591458e+02 2.701497862932e+02 2.701499999287e+02 2.701500000000e+02 1.058189270756e-01 1.057767806955e-01 7.897155258057e-02 7.877456248883e-02 7.864304168638e-02 7.883643742464e-02 7.936445868288e-02 8.042403766895e-02 5.000213091623e-02 5.000375011017e-02 5.538683302653e-01 5.570420206174e-01 8.852976096999e-01 8.902410581560e-01 8.990601800529e-01 9.147616994532e-01 9.206355413171e-01 9.195759623310e-01 9.497663682137e-01 9.499962498898e-01
6.393600000000e+06 6.908706837562e+05 2.610446556940e+02 2.611377432664e+02 2.612174476044e+02 2.613049845689e+02 2.614249448692e+02 2.617059377449e+02 2.621631268257e+02 2.630175864001e+02 2.675731106462e+02 2.699990759396e+02 2.701497654385e+02 2.701499999177e+02 2.701500000000e+02 1.056215233105e-01 1.056388294013e-01 7.853703277639e-02 7.862083318943e-02 7.873709930338e-02 7.901611398313e-02 7.949116575601e-02 8.045844406172e-02 5.000211567033e-02 5.000374311111e-02 5.540384932805e-01 5.571605248355e-01 8.857228267633e-01 8.903912874774e-01 8.989684014314e-01 9.145863519543e-01 9.205088342440e-01 9.195415559383e-01 9.497607872552e-01 9.499962568889e-01
6.480000000000e+06 6.908706837562e+05 2.623550109054e+02 2.621983582377e+02 2.620627321116e+02 2.619239414490e+02 2.618293506376e+02 2.619459857146e+02 2.623063706843e+02 2.630656970845e+02 2.675334043192e+02 2.699930890952e+02 2.701497430102e+02 2.701499999051e+02 2.701500000000e+02 1.058840353350e-01 1.058503463070e-01 7.938460852041e-02 7.923930999816e-02 7.914172382045e-02 7.926221864660e-02 7.964581087855e-02 8.051630405359e-02 5.000210072818e-02 5.000373601554e-02 5.538118759908e-01 5.569785261772e-01 8.848915482077e-01 8.897853488769e-01 8.985724778080e-01 9.143455997092e-01 9.203541891215e-01 9.194836959464e-01 9.497552417281e-01 9.499962639845e-01
6.566400000000e+06 6.908706837562e+05 2.631629096428e+02 2.629621262705e+02 2.627768846894e+02 2.625528961833e+02 2.623174059186e+02 2.622513969882e+02 2.624879465516e+02 2.631360859422e+02 2.674941175076e+02 2.699869990415e+02 2.701497189274e+02 2.701499998909e+02 2.701500000000e+02 1.060693731449e-01 1.060213902313e-01 8.017484449911e-02 7.991895279031e-02 7.965799411834e-02 7.958627372302e-02 7.984601825567e-02 8.060165926245e-02 5.000208615049e-02 5.000372882521e-02 5.536500220410e-01 5.568298861618e-01 8.841099283704e-01 8.891149176844e-01 8.980647928477e-01 9.140275993961e-01 9.201539817443e-01 9.193983407376e-01 9.497497576932e-01 9.499962711748e-01
6.652800000000e+06 6.908706837562e+05 2.634141336083e+02 2.632634073639e+02 2.631188899586e+02 2.629270095438e+02 2.626892257723e+02 2.625456431429e+02 2.626863711322e+02 2.632259483842e+02 2.674554523051e+02 2.699808061949e+02 2.701496931070e+02 2.701499998749e+02 2.701500000000e+02 1.061313547069e-01 1.060939020929e-01 8.058091889872e-02 8.035074086511e-02 8.007378322662e-02 7.991079397037e-02 8.007035841060e-02 8.071186178433e-02 5.000207199992e-02 5.000372154186e-02 5.535954755963e-01 5.567663943387e-01 8.837059733235e-01 8.886866349501e-01 8.976539548404e-01 9.137080446312e-01 9.199296415894e-01 9.192881382157e-01 9.497443632547e-01 9.499962784581e-01
6.739200000000e+06 6.908706837562e+05 2.630785123166e+02 2.630443762981e+02 2.630058503885e+02 2.629383089448e+02 2.628289700669e+02 2.627495685199e+02 2.628622634837e+02 2.633239583021e+02 2.674176186972e+02 2.699745109834e+02 2.701496654644e+02 2.701499998568e+02 2.701500000000e+02 1.060490402857e-01 1.060408841708e-01 8.044457687667e-02 8.036412682347e-02 8.023546367141e-02 8.014322352809e-02 8.027428246433e-02 8.083366576831e-02 5.000205833856e-02 5.000371416723e-02 5.536678683468e-01 5.568128465214e-01 8.838417723111e-01 8.886733296049e-01 8.974937437065e-01 9.134785160023e-01 9.197257175357e-01 9.191663342317e-01 9.497390875591e-01 9.499962858328e-01
6.825600000000e+06 6.908706837562e+05 2.628779851313e+02 2.628848365958e+02 2.628884459553e+02 2.628845481449e+02 2.628674825994e+02 2.628748431789e+02 2.630005588735e+02 2.634189131523e+02 2.673808212850e+02 2.699681138717e+02 2.701496359128e+02 2.701499998365e+02 2.701500000000e+02 1.060016756210e-01 1.060032724476e-01 8.030521221626e-02 8.030062379488e-02 8.028056338095e-02 8.028920994111e-02 8.043809052575e-02 8.095331201622e-02 5.000204522332e-02 5.000370670313e-02 5.537093521073e-01 5.568457039214e-01 8.839804065782e-01 8.887364354138e-01 8.974490092662e-01 9.133340785597e-01 9.195619094742e-01 9.190466879838e-01 9.497339589452e-01 9.499962932969e-01
6.912000000000e+06 6.908706837562e+05 2.641868764303e+02 2.639623659084e+02 2.637596792340e+02 2.635219145162e+02 2.632638663333e+02 2.630987631265e+02 2.631578432015e+02 2.635169163998e+02 2.673452489840e+02 2.699616153872e+02 2.701496043640e+02 2.701499998137e+02 2.701500000000e+02 1.063370086550e-01 1.062747632559e-01 8.139676447852e-02 8.108515889327e-02 8.075897477734e-02 8.055648548293e-02 8.062824566864e-02 8.107853162334e-02 5.000203270288e-02 5.000369915142e-02 5.534128642586e-01 5.566066781840e-01 8.828899626117e-01 8.879542439150e-01 8.969733029558e-01 9.130691049634e-01 9.193717543314e-01 9.189214683767e-01 9.497290035145e-01 9.499963008486e-01
6.998400000000e+06 6.908706837562e+05 2.627361205789e+02 2.628644152099e+02 2.629707835648e+02 2.630690917170e+02 2.631356600045e+02 2.631719998386e+02 2.632706418773e+02 2.636077865011e+02 2.673110649301e+02 2.699550161451e+02 2.701495707280e+02 2.701499997882e+02 2.701500000000e+02 1.059689449041e-01 1.059985173813e-01 8.040271440006e-02 8.052059032792e-02 8.060132994024e-02 8.064572487733e-02 8.076722744347e-02 8.119624659516e-02 5.000202081486e-02 5.000369151407e-02 5.537379482672e-01 5.568498523391e-01 8.838834341274e-01 8.885176857788e-01 8.971302896071e-01 9.129804830212e-01 9.192327725565e-01 9.188037534048e-01 9.497242437350e-01 9.499963084859e-01
7.084800000000e+06 6.908706837562e+05 2.586106938596e+02 2.593838953467e+02 2.600910305679e+02 2.609409387133e+02 2.619121743797e+02 2.627575711196e+02 2.631842578118e+02 2.636475061191e+02 2.672783811210e+02 2.699483168717e+02 2.701495349131e+02 2.701499997596e+02 2.701500000000e+02 1.052264370852e-01 1.053411894377e-01 7.753057290205e-02 7.827791166492e-02 7.922710741507e-02 8.015247517053e-02 8.066059338868e-02 8.124819593029e-02 5.000200957808e-02 5.000368379315e-02 5.543780131207e-01 5.574151110226e-01 8.866996371052e-01 8.907254600648e-01 8.984887057471e-01 9.134693687245e-01 9.193394066113e-01 9.187518040697e-01 9.497196949259e-01 9.499963162068e-01
7.171200000000e+06 6.908706837562e+05 2.590181880125e+02 2.594144789608e+02 2.598123991111e+02 2.603971961828e+02 2.612699643532e+02 2.623257537522e+02 2.629921389268e+02 2.636274800873e+02 2.672472294314e+02 2.699415184241e+02 2.701494968261e+02 2.701499997277e+02 2.701499999999e+02 1.052858097626e-01 1.053459147525e-01 7.730033123744e-02 7.779168765329e-02 7.858720353452e-02 7.966710802762e-02 8.042802777369e-02 8.122196581755e-02 5.000199898393e-02 5.000367599090e-02 5.543267279619e-01 5.574110633394e-01 8.869214283557e-01 8.911969841013e-01 8.991146187030e-01 9.139481032999e-01 9.195719722263e-01 9.187780341825e-01 9.497153612453e-01 9.499963240091e-01
7.257600000000e+06 6.908706837562e+05 2.643458846900e+02 2.637476876630e+02 2.632363995027e+02 2.627313887331e+02 2.623939976711e+02 2.625513201855e+02 2.629853697202e+02 2.636121019944e+02 2.672175669346e+02 2.699346218047e+02 2.701494563722e+02 2.701499996922e+02 2.701499999999e+02 1.063824336051e-01 1.062172095615e-01 8.072496013247e-02 8.012224338275e-02 7.974198715999e-02 7.991717931008e-02 8.041994633174e-02 8.120187611528e-02 5.000198899968e-02 5.000366810970e-02 5.533721820801e-01 5.566577180531e-01 8.835623241407e-01 8.889134979448e-01 8.979819383423e-01 9.137017462127e-01 9.195800536683e-01 9.187981238847e-01 9.497112364559e-01 9.499963318903e-01
7.344000000000e+06 6.908706837563e+05 2.681536305536e+02 2.672167893512e+02 2.663559835475e+02 2.653092213644e+02 2.641334556680e+02 2.633127654988e+02 2.632614745749e+02 2.636692059185e+02 2.671893261383e+02 2.699276281708e+02 2.701494134551e+02 2.701499996527e+02 2.701499999999e+02 1.080031147371e-01 1.074719284506e-01 8.572687215131e-02 8.373981338574e-02 8.190970441086e-02 8.081986082828e-02 8.075584912322e-02 8.127670613546e-02 5.000197958636e-02 5.000366015209e-02 5.518439071060e-01 5.554996010803e-01 8.784771475720e-01 8.852706577040e-01 8.958208159871e-01 9.128073380632e-01 9.192441508768e-01 9.187232938645e-01 9.497073109283e-01 9.499963398479e-01
7.430400000000e+06 6.908706837561e+05 2.682934024454e+02 2.677061764992e+02 2.671314777229e+02 2.663259763987e+02 2.652090066417e+02 2.640764361957e+02 2.636749648612e+02 2.638079631012e+02 2.671624771594e+02 2.699205388405e+02 2.701493679771e+02 2.701499996089e+02 2.701499999999e+02 1.080943918173e-01 1.077334269540e-01 8.749928468325e-02 8.566403824481e-02 8.356917050983e-02 8.182954304102e-02 8.128432087300e-02 8.146120375263e-02 5.000197071934e-02 5.000365212078e-02 5.517540760634e-01 5.552474599538e-01 8.766397725045e-01 8.832960187861e-01 8.941404961447e-01 9.117980710787e-01 9.187156791270e-01 9.185387962474e-01 9.497035802832e-01 9.499963478792e-01
7.516800000000e+06 6.908706837563e+05 2.628566157179e+02 2.633877938017e+02 2.638285650482e+02 2.642197367594e+02 2.643915131160e+02 2.641462198450e+02 2.639078752298e+02 2.639571869075e+02 2.671370485996e+02 2.699133552978e+02 2.701493198392e+02 2.701499995604e+02 2.701499999999e+02 1.059967047901e-01 1.061247512432e-01 8.148912105682e-02 8.203236646856e-02 8.228159982443e-02 8.192774660013e-02 8.159648494538e-02 8.166396250045e-02 5.000196239447e-02 5.000364401862e-02 5.537136986470e-01 5.567392905465e-01 8.827972317990e-01 8.870028471383e-01 8.954460266051e-01 9.116994442982e-01 9.184035150546e-01 9.183360374995e-01 9.497000482803e-01 9.499963559814e-01
7.603200000000e+06 6.908706837563e+05 2.620876956963e+02 2.624361908061e+02 2.627650191095e+02 2.631779866334e+02 2.636374493449e+02 2.639161928189e+02 2.639487173838e+02 2.640652429016e+02 2.671131012042e+02 2.699060791964e+02 2.701492689410e+02 2.701499995066e+02 2.701499999999e+02 1.058269534570e-01 1.059017652017e-01 8.016109464108e-02 8.065306050702e-02 8.123520806883e-02 8.160799998632e-02 8.165236441699e-02 8.181369212868e-02 5.000195461867e-02 5.000363584866e-02 5.538613809031e-01 5.569339991517e-01 8.841235797500e-01 8.883857348768e-01 8.964977113230e-01 9.120202755205e-01 9.183476355830e-01 9.181863078713e-01 9.496967231464e-01 9.499963641513e-01
7.689600000000e+06 6.908706837563e+05 2.645681965874e+02 2.643474470638e+02 2.641653418155e+02 2.640017009692e+02 2.639087327027e+02 2.639307115723e+02 2.639869205728e+02 2.641448856477e+02 2.670906926688e+02 2.698987123638e+02 2.701492151806e+02 2.701499994473e+02 2.701499999999e+02 1.064479100463e-01 1.063828856435e-01 8.195484284528e-02 8.172554053974e-02 8.159781773095e-02 8.162784967891e-02 8.170494949203e-02 8.192566067381e-02 5.000194739823e-02 5.000362761408e-02 5.533133178198e-01 5.565102378802e-01 8.823285731495e-01 8.873118294307e-01 8.961342797640e-01 9.120003833292e-01 9.182950505080e-01 9.180743393262e-01 9.496936126860e-01 9.499963723859e-01
7.776000000000e+06 6.908706837563e+05 2.680256313616e+02 2.673168017763e+02 2.666725966491e+02 2.659053137416e+02 2.650502029498e+02 2.643816423260e+02 2.641812470239e+02 2.642444845990e+02 2.670698690932e+02 2.698912568040e+02 2.701491584553e+02 2.701499993819e+02 2.701499999998e+02 1.079226097703e-01 1.075228561572e-01 8.641447122884e-02 8.482207597260e-02 8.330486165877e-02 8.226709281623e-02 8.197727769842e-02 8.206765773320e-02 5.000194073623e-02 5.000361931822e-02 5.519228630651e-01 5.554507487608e-01 8.777661253188e-01 8.841626923481e-01 8.944094474332e-01 9.113580350349e-01 9.180227223016e-01 9.179323422668e-01 9.496907230970e-01 9.499963806818e-01
7.862400000000e+06 6.908706837563e+05 2.698552003224e+02 2.690961443970e+02 2.683800837745e+02 2.674461332021e+02 2.662429460876e+02 2.650532072338e+02 2.645301048565e+02 2.643959757931e+02 2.670506844660e+02 2.698837147001e+02 2.701490986609e+02 2.701499993098e+02 2.701499999998e+02 1.094525507150e-01 1.087006097839e-01 9.115072302226e-02 8.831255862394e-02 8.549217624503e-02 8.330979428381e-02 8.248757406915e-02 8.228796588973e-02 5.000193463885e-02 5.000361096461e-02 5.503855292728e-01 5.542907215485e-01 8.728142096756e-01 8.805468484993e-01 8.921704598622e-01 9.103034656057e-01 9.175124259308e-01 9.177120341103e-01 9.496880616783e-01 9.499963890354e-01
7.948800000000e+06 6.908706837570e+05 2.675413300866e+02 2.674440518254e+02 2.673092539815e+02 2.670053509509e+02 2.663819145565e+02 2.654434069337e+02 2.648542491720e+02 2.645770653315e+02 2.670332175907e+02 2.698760884171e+02 2.701490356923e+02 2.701499992306e+02 2.701499999998e+02 1.076417808516e-01 1.075894511738e-01 8.795123236302e-02 8.718983462225e-02 8.578148501492e-02 8.397315285974e-02 8.298840338214e-02 8.255844666232e-02 5.000192912070e-02 5.000360255691e-02 5.521961574711e-01 5.553866797631e-01 8.761689876912e-01 8.817161390830e-01 8.918722302560e-01 9.096285229548e-01 9.170115966179e-01 9.174415533377e-01 9.496856391765e-01 9.499963974431e-01
8.035200000000e+06 6.908706837570e+05 2.684876668609e+02 2.681457334057e+02 2.678191692104e+02 2.673665594027e+02 2.666856872181e+02 2.657651554067e+02 2.651440713284e+02 2.647685269523e+02 2.670175735114e+02 2.698683805054e+02 2.701489694431e+02 2.701499991436e+02 2.701499999997e+02 1.082275518432e-01 1.079980645055e-01 8.936222563136e-02 8.810104498001e-02 8.644391165209e-02 8.455663105978e-02 8.346003555687e-02 8.285328166911e-02 5.000192420511e-02 5.000359409892e-02 5.516224584838e-01 5.549891983483e-01 8.746939513138e-01 8.807675374705e-01 8.911877393626e-01 9.090324694439e-01 9.165399644431e-01 9.171467183309e-01 9.496834699817e-01 9.499964059011e-01
8.121600000000e+06 6.908706837570e+05 2.707418436502e+02 2.700512450706e+02 2.694079712965e+02 2.685813921714e+02 2.674909190748e+02 2.662444118478e+02 2.654766523606e+02 2.649765574543e+02 2.670038792644e+02 2.698605937052e+02 2.701488998062e+02 2.701499990482e+02 2.701499999997e+02 1.107149631742e-01 1.096872810005e-01 9.534331724027e-02 9.186613446983e-02 8.843343085558e-02 8.549518502578e-02 8.403167646546e-02 8.318453886490e-02 5.000191992273e-02 5.000358559462e-02 5.490758527659e-01 5.532854621040e-01 8.683730401279e-01 8.768152453442e-01 8.891195782407e-01 9.080693565490e-01 9.159683235345e-01 9.168154611351e-01 9.496815715382e-01 9.499964144054e-01
8.208000000000e+06 6.908706837590e+05 2.731973054992e+02 2.721873461514e+02 2.712709023795e+02 2.701032209926e+02 2.685707860513e+02 2.668713468808e+02 2.658706445862e+02 2.652043108987e+02 2.669916581883e+02 2.698527512791e+02 2.701488276734e+02 2.701499989465e+02 2.701499999997e+02 2.111643948975e-01 1.154616902265e-01 1.097225224426e-01 9.922713976705e-02 9.182734704921e-02 8.687066524747e-02 8.475557887200e-02 8.356104375065e-02 5.000191611712e-02 5.000357707018e-02 4.396632515377e-01 5.471549213455e-01 8.529326543138e-01 8.689839554300e-01 8.855565976466e-01 9.066491815687e-01 9.152444211280e-01 9.164389562494e-01 9.496798776286e-01 9.499964229298e-01
8.294400000000e+06 6.908706837662e+05 2.678806286120e+02 2.683800759025e+02 2.687635415717e+02 2.689596281460e+02 2.686017220820e+02 2.673712759369e+02 2.662977960117e+02 2.654613378887e+02 2.669813446054e+02 2.698448418642e+02 2.701487523939e+02 2.701499988365e+02 2.701499999996e+02 1.078347474304e-01 1.081528635971e-01 9.255260067377e-02 9.333769197777e-02 9.194083637983e-02 8.811346796980e-02 8.560521105492e-02 8.400455907542e-02 5.000191291724e-02 5.000356851390e-02 5.519665016300e-01 5.548368102234e-01 8.713340726633e-01 8.752588752689e-01 8.854368259192e-01 9.053581527636e-01 9.143947889451e-01 9.159954409246e-01 9.496784483337e-01 9.499964314861e-01
8.380800000000e+06 6.908706837720e+05 2.689397278593e+02 2.687914404262e+02 2.686582309983e+02 2.684814783161e+02 2.681459293855e+02 2.673717124229e+02 2.665344940630e+02 2.657057547385e+02 2.669737445612e+02 2.698368490131e+02 2.701486728577e+02 2.701499987149e+02 2.701499999995e+02 1.085699170749e-01 1.084521478628e-01 9.215095811150e-02 9.150565772481e-02 9.037000873240e-02 8.811461835908e-02 8.610870968042e-02 8.444604779118e-02 5.000191056610e-02 5.000355990886e-02 5.512389559255e-01 5.545396804627e-01 8.717586893173e-01 8.771956124876e-01 8.870912288401e-01 9.053569545925e-01 9.138912903196e-01 9.155539522088e-01 9.496773952233e-01 9.499964400911e-01
8.467200000000e+06 6.908706837720e+05 2.668793548434e+02 2.671198703243e+02 2.673221445885e+02 2.675048331947e+02 2.675556186257e+02 2.671919228438e+02 2.666004634924e+02 2.658838707345e+02 2.669692466108e+02 2.698287747534e+02 2.701485886777e+02 2.701499985797e+02 2.701499999995e+02 1.073086091406e-01 1.074237110321e-01 8.798475198852e-02 8.847125683418e-02 8.861043518460e-02 8.765082714940e-02 8.625355947034e-02 8.478079306966e-02 5.000190917735e-02 5.000355125824e-02 5.524734671911e-01 5.555457390048e-01 8.761340387123e-01 8.803811501138e-01 8.889347633159e-01 9.058395512388e-01 9.137464405297e-01 9.152192069303e-01 9.496767720117e-01 9.499964487418e-01
8.553600000000e+06 6.908706837720e+05 2.634282629827e+02 2.641266876962e+02 2.647622493118e+02 2.655091310062e+02 2.662858229737e+02 2.666730374346e+02 2.664782327724e+02 2.659823004458e+02 2.669673615243e+02 2.698206381997e+02 2.701485005613e+02 2.701499984324e+02 2.701499999994e+02 1.061349073327e-01 1.063201082625e-01 8.284366784894e-02 8.408953271927e-02 8.558056188041e-02 8.641546118916e-02 8.598676697906e-02 8.497075793858e-02 5.000190859593e-02 5.000354258333e-02 5.535501415024e-01 5.565663237783e-01 8.814295236526e-01 8.849134225514e-01 8.920793966776e-01 9.071202479431e-01 9.140132330209e-01 9.150292420614e-01 9.496765108359e-01 9.499964574167e-01
8.640000000000e+06 6.908706837720e+05 2.631586926717e+02 2.635982711889e+02 2.640270363874e+02 2.646184542677e+02 2.654076372094e+02 2.661119033716e+02 2.662399166537e+02 2.660012754086e+02 2.669680118641e+02 2.698124433780e+02 2.701484083964e+02 2.701499982722e+02 2.701499999993e+02 1.060683514757e-01 1.061782301057e-01 8.176066356333e-02 8.262159615704e-02 8.391039760684e-02 8.522674771702e-02 8.548579017430e-02 8.500779969970e-02 5.000190879647e-02 5.000353388906e-02 5.536087201626e-01 5.566921735340e-01 8.825241889636e-01 8.864074435732e-01 8.937925875546e-01 9.083453391142e-01 9.145142098257e-01 9.149922003003e-01 9.496766009387e-01 9.499964661109e-01
8.726400000000e+06 6.908706837720e+05 2.632177755144e+02 2.635176015961e+02 2.638162769766e+02 2.642543081548e+02 2.649111158464e+02 2.656617743281e+02 2.659757968457e+02 2.659615279013e+02 2.669709874358e+02 2.698041945413e+02 2.701483120705e+02 2.701499980982e+02 2.701499999992e+02 1.060827212959e-01 1.061575393713e-01 8.147257607921e-02 8.208198302352e-02 8.307927226291e-02 8.436532482201e-02 8.495813048559e-02 8.493036440803e-02 5.000190971459e-02 5.000352518049e-02 5.535960940832e-01 5.567104241927e-01 8.828138507612e-01 8.869528137026e-01 8.946386200916e-01 9.092281355746e-01 9.150418695144e-01 9.150696355920e-01 9.496770132063e-01 9.499964748195e-01
8.812800000000e+06 6.908706837720e+05 2.661745208819e+02 2.658917340592e+02 2.656586805933e+02 2.654582318787e+02 2.653985603259e+02 2.656189865444e+02 2.658362884011e+02 2.659110552625e+02 2.669759721190e+02 2.697958961554e+02 2.701482114704e+02 2.701499979092e+02 2.701499999991e+02 1.070041399398e-01 1.068938515803e-01 8.435965702864e-02 8.399928199525e-02 8.389453757745e-02 8.428722670336e-02 8.469028694292e-02 8.483289566036e-02 5.000191125462e-02 5.000351646284e-02 5.527605022360e-01 5.560446446138e-01 8.798834487201e-01 8.850056873869e-01 8.938087749745e-01 9.093079479048e-01 9.153097130571e-01 9.151671043396e-01 9.496777038763e-01 9.499964835372e-01
8.899200000000e+06 6.908706837720e+05 2.683405508810e+02 2.678427541662e+02 2.673888839642e+02 2.668503377185e+02 2.662750213019e+02 2.659125708842e+02 2.658738433204e+02 2.658945126034e+02 2.669826006462e+02 2.697875528773e+02 2.701481064827e+02 2.701499977045e+02 2.701499999990e+02 1.081260160775e-01 1.078123543332e-01 8.815997201590e-02 8.682149130299e-02 8.555822269878e-02 8.483601612793e-02 8.476167987090e-02 8.480115694516e-02 5.000191330637e-02 5.000350774142e-02 5.516806446568e-01 5.551707482868e-01 8.759512634484e-01 8.820985617346e-01 8.921024166474e-01 9.087463148284e-01 9.152383201291e-01 9.151988430548e-01 9.496786223895e-01 9.499964922586e-01
8.985600000000e+06 6.908706837720e+05 2.661901541915e+02 2.662860645798e+02 2.663484093656e+02 2.663523338178e+02 2.662412715499e+02 2.660352531479e+02 2.659368998677e+02 2.659065165987e+02 2.669905143753e+02 2.697791695257e+02 2.701479969934e+02 2.701499974827e+02 2.701499999989e+02 1.070104195131e-01 1.070493823482e-01 8.571097541733e-02 8.571920897855e-02 8.548874000028e-02 8.507468238647e-02 8.488272198036e-02 8.482417766977e-02 5.000191576172e-02 5.000349902160e-02 5.527546335850e-01 5.558998052870e-01 8.784935592338e-01 8.832390959948e-01 8.921739996162e-01 9.085014969170e-01 9.151172780196e-01 9.151758223302e-01 9.496797191045e-01 9.499965009784e-01
9.072000000000e+06 6.908706837720e+05 2.646380002903e+02 2.649246298366e+02 2.651823256091e+02 2.654749182583e+02 2.657617130917e+02 2.659149992952e+02 2.659262650442e+02 2.659184887842e+02 2.669993914477e+02 2.697707510469e+02 2.701478828884e+02 2.701499972429e+02 2.701499999987e+02 1.064689621033e-01 1.065580151202e-01 8.352424734449e-02 8.402877657171e-02 8.455020072096e-02 8.484068521090e-02 8.486220375552e-02 8.484719074623e-02 5.000191852348e-02 5.000349030878e-02 5.532521265778e-01 5.563524805406e-01 8.807373001723e-01 8.849755402091e-01 8.931382564800e-01 9.087415286242e-01 9.151377962445e-01 9.151528092538e-01 9.496809494680e-01 9.499965096912e-01
9.158400000000e+06 6.908706837720e+05 2.704640383354e+02 2.695661368631e+02 2.687736839112e+02 2.678885265507e+02 2.669775319404e+02 2.663025715983e+02 2.660594807167e+02 2.659604915887e+02 2.670089695736e+02 2.697623024790e+02 2.701477640534e+02 2.701499969839e+02 2.701499999985e+02 1.102572116835e-01 1.091399959199e-01 9.259199514368e-02 8.956877632149e-02 8.712277771352e-02 8.561529773582e-02 8.512232717730e-02 8.492835352042e-02 5.000192151231e-02 5.000348160836e-02 5.495115714315e-01 5.538460377716e-01 8.712924034525e-01 8.792325923154e-01 8.904840281867e-01 9.079457375684e-01 9.148776728227e-01 9.150716464796e-01 9.496822771690e-01 9.499965183916e-01
9.244800000000e+06 6.908706837718e+05 2.730039758243e+02 2.719716382295e+02 2.710245880467e+02 2.698416080620e+02 2.683732464385e+02 2.669689705693e+02 2.663403787590e+02 2.660453655754e+02 2.670189656963e+02 2.697538338374e+02 2.701476416136e+02 2.701499967097e+02 2.701499999983e+02 1.328750575882e-01 1.142605405520e-01 1.068519641092e-01 9.763209925042e-02 9.112716952135e-02 8.710222597277e-02 8.569397774205e-02 8.509440475704e-02 5.000192464153e-02 5.000347293072e-02 5.250429754499e-01 5.484476076415e-01 8.560312231170e-01 8.706894559975e-01 8.862947149742e-01 9.064091678637e-01 9.143060222580e-01 9.149055952430e-01 9.496836630017e-01 9.499965270693e-01
9.331200000000e+06 6.908706837698e+05 2.644807749889e+02 2.655252560269e+02 2.664087447791e+02 2.672235738658e+02 2.676317304034e+02 2.672027065300e+02 2.666226481567e+02 2.661820875510e+02 2.670293991756e+02 2.697453427555e+02 2.701475142720e+02 2.701499964144e+02 2.701499999981e+02 1.064218811496e-01 1.067595747938e-01 8.583830138499e-02 8.773104209347e-02 8.882236958065e-02 8.767808963188e-02 8.630273097085e-02 8.536782836738e-02 5.000192791858e-02 5.000346427344e-02 5.532945316953e-01 5.561685467552e-01 8.783620866410e-01 8.811531510490e-01 8.887133157811e-01 9.058112091404e-01 9.136972690291e-01 9.146321716326e-01 9.496851096746e-01 9.499965357266e-01
