"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.380800000000e+06 6.908706847921e+05 2.689414653984e+02 2.688015681764e+02 2.686767559077e+02 2.685128070523e+02 2.681988743961e+02 2.674605058965e+02 2.666597895695e+02 2.658818114721e+02 2.669389234463e+02 2.696779479503e+02 2.701451828743e+02 2.701499874109e+02 2.701499999877e+02 1.085713313531e-01 1.084600117434e-01 9.222064843302e-02 9.161751594500e-02 9.054199912111e-02 8.835120363311e-02 8.638558027899e-02 8.477685737338e-02 5.000189986751e-02 5.000339706147e-02 5.512352480197e-01 5.545318314742e-01 8.716850435427e-01 8.770776219933e-01 8.869104586615e-01 9.051104255429e-01 9.136144197210e-01 9.152231426266e-01 9.496725464948e-01 9.499966029385e-01
8.467200000000e+06 6.908706847921e+05 2.668810967182e+02 2.671300261552e+02 2.673407180418e+02 2.675361797653e+02 2.676084779521e+02 2.672803152077e+02 2.667243581712e+02 2.660562599036e+02 2.669399719454e+02 2.696673790209e+02 2.701449130271e+02 2.701499862092e+02 2.701499999860e+02 1.073094203989e-01 1.074287124793e-01 8.803323195167e-02 8.855695425875e-02 8.875719025428e-02 8.787635871369e-02 8.653120391785e-02 8.511592037615e-02 5.000190018790e-02 5.000338675721e-02 5.524704063966e-01 5.555409590403e-01 8.760834808640e-01 8.802916307354e-01 8.887814393031e-01 9.056049906887e-01 9.134687960822e-01 9.148840796239e-01 9.496726917038e-01 9.499966132428e-01
8.553600000000e+06 6.908706847921e+05 2.634300060451e+02 2.641368551128e+02 2.647808655717e+02 2.655405842877e+02 2.663388581657e+02 2.667613119279e+02 2.666009940294e+02 2.661512525826e+02 2.669439035304e+02 2.696567791024e+02 2.701446327187e+02 2.701499849128e+02 2.701499999841e+02 1.061353461030e-01 1.063229520432e-01 8.287280878758e-02 8.414572616594e-02 8.569096465737e-02 8.661564135872e-02 8.625473265979e-02 8.530550954469e-02 5.000190139025e-02 5.000337648537e-02 5.535474663036e-01 5.565637887098e-01 8.813999497157e-01 8.848559493465e-01 8.919655900587e-01 9.069132175374e-01 9.137452673402e-01 9.146944904553e-01 9.496732362169e-01 9.499966235146e-01
8.640000000000e+06 6.908706847921e+05 2.631603988767e+02 2.636082216858e+02 2.640452621792e+02 2.646493120800e+02 2.654599158848e+02 2.661993458058e+02 2.663613009070e+02 2.661669791857e+02 2.669505328776e+02 2.696461555695e+02 2.701443417471e+02 2.701499835159e+02 2.701499999820e+02 1.060687647746e-01 1.061807992883e-01 8.178601517748e-02 8.266880707032e-02 8.400225454365e-02 8.540308487882e-02 8.573787709163e-02 8.533724548245e-02 5.000190342108e-02 5.000336625301e-02 5.536060691036e-01 5.566899056919e-01 8.824986669288e-01 8.863596259750e-01 8.936988026799e-01 9.081640910846e-01 9.142621229084e-01 9.146627545176e-01 9.496741544305e-01 9.499966337470e-01
8.726400000000e+06 6.908706847921e+05 2.632194446880e+02 2.635273348717e+02 2.638341043280e+02 2.642845037720e+02 2.649623621349e+02 2.657478145238e+02 2.660953624178e+02 2.661240716970e+02 2.669594981902e+02 2.696355161280e+02 2.701440399127e+02 2.701499820125e+02 2.701499999797e+02 1.060831290073e-01 1.061600229003e-01 8.149658930586e-02 8.212554150256e-02 8.316176416202e-02 8.452428048757e-02 8.519356577932e-02 8.525089422138e-02 5.000190617443e-02 5.000335606734e-02 5.535934475795e-01 5.567082350589e-01 8.827897320285e-01 8.869088724263e-01 8.945548590995e-01 9.090655731999e-01 9.148064342207e-01 9.147491057786e-01 9.496753963284e-01 9.499966439327e-01
8.812800000000e+06 6.908706847921e+05 2.661761357948e+02 2.659011462577e+02 2.656759082228e+02 2.654874312241e+02 2.654482550002e+02 2.657029061986e+02 2.659533913115e+02 2.660703534560e+02 2.669703160488e+02 2.696248687594e+02 2.701437270177e+02 2.701499803962e+02 2.701499999770e+02 1.070047877021e-01 1.068974249544e-01 8.439126028322e-02 8.405095337380e-02 8.398168986803e-02 8.444099284450e-02 8.491462368517e-02 8.514382311183e-02 5.000190950736e-02 5.000334593564e-02 5.527576078137e-01 5.560413327876e-01 8.798510629393e-01 8.849528691153e-01 8.937198036668e-01 9.091507702226e-01 9.150853763148e-01 9.148561768882e-01 9.496768950539e-01 9.499966540644e-01
8.899200000000e+06 6.908706847921e+05 2.683421089401e+02 2.678518330691e+02 2.674054946154e+02 2.668785032617e+02 2.663230455738e+02 2.659940334847e+02 2.659880302704e+02 2.660504118496e+02 2.669824745538e+02 2.696142216444e+02 2.701434028670e+02 2.701499786605e+02 2.701499999741e+02 1.081270685361e-01 1.078177017457e-01 8.820402488251e-02 8.688746813524e-02 8.565792197080e-02 8.499385383755e-02 8.498196571597e-02 8.510436507766e-02 5.000191326730e-02 5.000333586521e-02 5.516773157892e-01 5.551655411603e-01 8.759052915730e-01 8.820301090268e-01 8.919996583157e-01 9.085844462837e-01 9.150180342840e-01 9.148956349223e-01 9.496785797863e-01 9.499966641348e-01
8.985600000000e+06 6.908706847921e+05 2.661916996751e+02 2.662950740191e+02 2.663648904187e+02 2.663801935095e+02 2.662884911582e+02 2.661148825394e+02 2.660484128476e+02 2.660590812651e+02 2.669955131744e+02 2.696035830737e+02 2.701430672682e+02 2.701499767986e+02 2.701499999709e+02 1.070110413758e-01 1.070530815732e-01 8.574559776279e-02 8.577785126204e-02 8.558608760611e-02 8.523270489994e-02 8.510045526268e-02 8.512149994490e-02 5.000191731592e-02 5.000332586327e-02 5.527517631375e-01 5.558963436533e-01 8.784578176310e-01 8.831785725462e-01 8.920737021402e-01 9.083392189079e-01 9.148995447373e-01 9.148785000551e-01 9.496803867901e-01 9.499966741367e-01
9.072000000000e+06 6.908706847921e+05 2.646395237828e+02 2.649335130790e+02 2.651985862969e+02 2.655024216090e+02 2.658082896495e+02 2.659932442027e+02 2.660355419446e+02 2.660679896599e+02 2.670090547261e+02 2.695929613539e+02 2.701427200315e+02 2.701499748035e+02 2.701499999672e+02 1.064694242727e-01 1.065608444575e-01 8.355160048555e-02 8.407758789960e-02 8.463756505907e-02 8.499231249113e-02 8.507508030102e-02 8.513913778015e-02 5.000192153892e-02 5.000331593686e-02 5.532494209251e-01 5.563499162110e-01 8.807094137850e-01 8.849256368775e-01 8.930487136273e-01 9.085860277022e-01 9.149249196990e-01 9.148608622199e-01 9.496822638436e-01 9.499966840631e-01
9.158400000000e+06 6.908706847922e+05 2.704654704762e+02 2.695744797958e+02 2.687889550164e+02 2.679145072545e+02 2.670220516057e+02 2.663784004665e+02 2.661660800643e+02 2.661069332218e+02 2.670228263910e+02 2.695823647167e+02 2.701423609702e+02 2.701499726679e+02 2.701499999632e+02 1.102593995474e-01 1.091485169518e-01 9.265155243578e-02 8.964713342406e-02 8.723029583506e-02 8.577406687711e-02 8.533546561831e-02 8.521660947194e-02 5.000192585283e-02 5.000330609280e-02 5.495070036948e-01 5.538373633592e-01 8.712293977050e-01 8.791504242216e-01 8.903723780919e-01 9.077822126541e-01 9.146645343817e-01 9.147833905281e-01 9.496841731587e-01 9.499966939072e-01
9.244800000000e+06 6.908706847919e+05 2.730052110469e+02 2.719790314353e+02 2.710382988192e+02 2.698654762692e+02 2.684151401760e+02 2.670418081472e+02 2.664438731314e+02 2.661886084648e+02 2.670366718520e+02 2.695717908957e+02 2.701419929479e+02 2.701499704232e+02 2.701499999589e+02 1.329869553838e-01 1.142964847564e-01 1.069992929829e-01 9.777019676066e-02 9.127223385127e-02 8.727836068398e-02 8.591300149900e-02 8.538105697485e-02 5.000193020947e-02 5.000329632806e-02 5.249187308370e-01 5.484089987709e-01 8.558723313720e-01 8.705419498921e-01 8.861419087731e-01 9.062264353430e-01 9.140869985010e-01 9.146189430251e-01 9.496860930753e-01 9.499967036719e-01
9.331200000000e+06 6.908706847978e+05 2.644964046895e+02 2.656175070408e+02 2.665767405828e+02 2.674853495263e+02 2.679472228476e+02 2.674372551626e+02 2.667821137842e+02 2.663274530036e+02 2.670505354697e+02 2.695612486062e+02 2.701416143608e+02 2.701499680465e+02 2.701499999542e+02 1.064265076213e-01 1.067925102040e-01 8.620140534235e-02 8.841832636857e-02 8.974658130107e-02 8.828875564937e-02 8.666321104637e-02 8.566691342000e-02 5.000193459165e-02 5.000328664974e-02 5.532880816629e-01 5.561382582766e-01 8.779867040132e-01 8.804364273518e-01 8.877456589089e-01 9.051755207628e-01 9.133367889536e-01 9.143330865800e-01 9.496880158813e-01 9.499967133503e-01
9.417600000000e+06 6.908706847981e+05 2.647015072782e+02 2.650610639636e+02 2.654187993538e+02 2.659271195175e+02 2.665871478635e+02 2.669889015325e+02 2.668211841242e+02 2.664591320109e+02 2.670644311715e+02 2.695507516810e+02 2.701412230041e+02 2.701499655049e+02 2.701499999490e+02 1.064883267420e-01 1.066019489845e-01 8.392993700932e-02 8.486402155098e-02 8.622432694696e-02 8.715013249415e-02 8.675346643147e-02 8.594565678918e-02 5.000193900401e-02 5.000327706940e-02 5.532323425013e-01 5.563126037496e-01 8.803232046190e-01 8.841196112952e-01 8.914148845497e-01 9.063594810581e-01 9.132465335685e-01 9.140543432108e-01 9.496899435101e-01 9.499967229306e-01
9.504000000000e+06 6.908706847973e+05 2.656397612068e+02 2.657014928628e+02 2.657784273772e+02 2.659367169920e+02 2.662427010234e+02 2.666109678524e+02 2.666771811442e+02 2.665095316190e+02 2.670785211309e+02 2.695403111217e+02 2.701408181838e+02 2.701499627822e+02 2.701499999432e+02 1.068005401832e-01 1.068229906474e-01 8.458146287126e-02 8.488253957638e-02 8.549167328670e-02 8.627698181240e-02 8.642460356641e-02 8.605438844379e-02 5.000194349869e-02 5.000326759578e-02 5.529472510262e-01 5.561101666060e-01 8.796560254436e-01 8.841005878113e-01 8.921709782697e-01 9.072633485243e-01 9.135753964336e-01 9.139456115562e-01 9.496918984675e-01 9.499967324042e-01
9.590400000000e+06 6.908706847972e+05 2.675514887887e+02 2.672894549109e+02 2.670622060042e+02 2.668283932337e+02 2.666470581651e+02 2.666158051898e+02 2.666160710321e+02 2.665198414330e+02 2.670930136610e+02 2.695299479741e+02 2.701403975171e+02 2.701499598357e+02 2.701499999367e+02 1.076473189369e-01 1.075088098470e-01 8.732821493937e-02 8.677037301603e-02 8.635727509209e-02 8.628770776316e-02 8.628812860676e-02 8.607677336628e-02 5.000194814362e-02 5.000325824645e-02 5.521462734823e-01 5.554642384300e-01 8.768177473468e-01 8.821515848295e-01 8.912773876099e-01 9.072522681142e-01 9.137118713932e-01 9.139232266337e-01 9.496939096806e-01 9.499967417535e-01
9.676800000000e+06 6.908706847972e+05 2.694823782310e+02 2.689967578698e+02 2.685514128047e+02 2.680111091070e+02 2.673937437543e+02 2.668901290639e+02 2.666897358156e+02 2.665482865505e+02 2.671078338705e+02 2.695196547521e+02 2.701399639749e+02 2.701499566995e+02 2.701499999295e+02 1.090559609494e-01 1.086167686016e-01 9.175682143244e-02 8.994333052577e-02 8.817284215512e-02 8.691482241750e-02 8.645286526549e-02 8.613878801671e-02 5.000195291662e-02 5.000324901306e-02 5.507459501962e-01 5.543749496610e-01 8.721749483987e-01 8.788396303005e-01 8.893914387743e-01 9.066034320946e-01 9.135471347345e-01 9.138612119833e-01 9.496959667866e-01 9.499967509869e-01
9.763200000000e+06 6.908706847973e+05 2.684030364076e+02 2.682994382100e+02 2.681800917543e+02 2.679636119310e+02 2.675861230557e+02 2.670950225078e+02 2.668041275924e+02 2.665994122333e+02 2.671229446857e+02 2.695094377763e+02 2.701395173973e+02 2.701499533644e+02 2.701499999217e+02 1.081686031614e-01 1.080984161803e-01 9.048069050907e-02 8.979673039499e-02 8.869488723168e-02 8.740891484689e-02 8.671396877674e-02 8.625119698177e-02 5.000195780740e-02 5.000323989970e-02 5.516362717046e-01 5.548905179223e-01 8.735196360026e-01 8.789934927464e-01 8.888465413644e-01 9.060908987873e-01 9.132860312233e-01 9.137488030182e-01 9.496980646655e-01 9.499967601003e-01
9.849600000000e+06 6.908706847973e+05 2.666459191925e+02 2.668486175482e+02 2.670186009129e+02 2.671713024082e+02 2.672294607638e+02 2.670706609303e+02 2.668583586974e+02 2.666514572865e+02 2.671383056073e+02 2.694993030297e+02 2.701390576291e+02 2.701499498208e+02 2.701499999130e+02 1.072026647271e-01 1.072943453669e-01 8.722192307097e-02 8.759888822469e-02 8.774602782963e-02 8.734894825710e-02 8.684007059881e-02 8.636689784330e-02 5.000196280434e-02 5.000323091010e-02 5.525716114509e-01 5.556689403513e-01 8.769282635815e-01 8.812907413071e-01 8.898361109671e-01 9.061531635474e-01 9.131599294012e-01 9.136331021567e-01 9.497001977178e-01 9.499967690899e-01
9.936000000000e+06 6.908706847973e+05 2.670826839067e+02 2.670835174441e+02 2.670889614683e+02 2.671025218003e+02 2.671053942575e+02 2.670198855832e+02 2.668735822935e+02 2.666936845240e+02 2.671538771167e+02 2.694892561569e+02 2.701385845200e+02 2.701499460589e+02 2.701499999035e+02 1.074054981045e-01 1.074059046336e-01 8.739396389245e-02 8.742744264496e-02 8.743454788760e-02 8.722503942413e-02 8.687574373246e-02 8.646173165816e-02 5.000196789593e-02 5.000322204757e-02 5.523788035785e-01 5.555627478346e-01 8.767493604759e-01 8.814691270983e-01 8.901601333362e-01 9.062817691004e-01 9.131242562675e-01 9.135382683418e-01 9.497023604759e-01 9.499967779524e-01
1.002240000000e+07 6.908706847973e+05 2.673343461885e+02 2.672862536297e+02 2.672425961135e+02 2.671895112151e+02 2.671193500403e+02 2.670081333758e+02 2.668835806956e+02 2.667276211863e+02 2.671696170762e+02 2.694793024645e+02 2.701380979250e+02 2.701499420688e+02 2.701499998931e+02 1.075319162776e-01 1.075071715631e-01 8.777954069835e-02 8.764473971766e-02 8.746913605978e-02 8.719656498413e-02 8.689923883843e-02 8.653857901459e-02 5.000197306956e-02 5.000321331509e-02 5.522575895068e-01 5.554658107974e-01 8.763479388572e-01 8.812430122374e-01 8.901241733010e-01 9.063113128797e-01 9.131007611616e-01 9.134614209854e-01 9.497045471037e-01 9.499967866849e-01
1.010880000000e+07 6.908706847972e+05 2.682867813724e+02 2.680784533419e+02 2.678880561057e+02 2.676565432856e+02 2.673801909480e+02 2.671024065610e+02 2.669275700771e+02 2.667637432465e+02 2.671854828318e+02 2.694694469228e+02 2.701375977047e+02 2.701499378399e+02 2.701499998818e+02 1.080899852502e-01 1.079554869318e-01 8.956736247161e-02 8.889234882361e-02 8.813698828650e-02 8.742715769043e-02 8.700323651588e-02 8.662100301258e-02 5.000197831219e-02 5.000320471527e-02 5.517138873637e-01 5.550309503882e-01 8.744788913239e-01 8.799410065079e-01 8.894288218999e-01 9.060719535701e-01 9.129967634841e-01 9.133789969874e-01 9.497067516884e-01 9.499967952847e-01
1.019520000000e+07 6.908706847972e+05 2.686021608335e+02 2.684098380955e+02 2.682254346261e+02 2.679759479934e+02 2.676342794646e+02 2.672456896657e+02 2.670054158522e+02 2.668093563313e+02 2.672014402038e+02 2.694596941679e+02 2.701370837249e+02 2.701499333618e+02 2.701499998694e+02 1.083097311073e-01 1.081732862512e-01 9.062925303098e-02 8.983462431989e-02 8.882953830383e-02 8.778744862977e-02 8.718982536618e-02 8.672602237941e-02 5.000198361331e-02 5.000319625036e-02 5.514963731243e-01 5.548166393559e-01 8.733633459694e-01 8.789537286247e-01 8.887058223400e-01 9.056974866750e-01 9.128101746338e-01 9.132739776206e-01 9.497089694901e-01 9.499968037496e-01
1.028160000000e+07 6.908706847972e+05 2.681308449738e+02 2.680750368221e+02 2.680115708770e+02 2.678946826634e+02 2.676750383241e+02 2.673367280449e+02 2.670820771372e+02 2.668612310850e+02 2.672174703023e+02 2.694500485064e+02 2.701365558577e+02 2.701499286233e+02 2.701499998558e+02 1.079885736467e-01 1.079533459504e-01 8.994476509068e-02 8.958729390831e-02 8.894479876449e-02 8.802279905628e-02 8.737684202114e-02 8.684675330343e-02 5.000198896732e-02 5.000318792230e-02 5.518136558545e-01 5.550330477635e-01 8.740828478473e-01 8.792131764784e-01 8.885853126748e-01 9.054525700724e-01 9.126231579789e-01 9.131532466966e-01 9.497111978905e-01 9.499968120777e-01
1.036800000000e+07 6.908706847971e+05 2.705965861346e+02 2.700650015273e+02 2.695822452891e+02 2.690005464543e+02 2.683059259276e+02 2.676132018917e+02 2.672224873693e+02 2.669310289811e+02 2.672335798623e+02 2.694405139231e+02 2.701360139810e+02 2.701499236132e+02 2.701499998410e+02 1.104669098085e-01 1.097045308644e-01 9.621619552941e-02 9.350803164896e-02 9.089775569058e-02 8.877040094944e-02 8.772811459056e-02 8.701141858495e-02 5.000199437711e-02 5.000317973272e-02 5.492906899837e-01 5.532676915086e-01 8.674435158677e-01 8.750783675439e-01 8.865362419503e-01 9.046730492463e-01 9.122718854094e-01 9.129885814151e-01 9.497134378322e-01 9.499968202673e-01
1.045440000000e+07 6.908706847972e+05 2.669663324773e+02 2.673024648813e+02 2.675738530790e+02 2.677939978103e+02 2.678494216242e+02 2.675994725833e+02 2.672965405432e+02 2.669988098928e+02 2.672497971115e+02 2.694310940911e+02 2.701354579790e+02 2.701499183201e+02 2.701499998250e+02 1.073495082658e-01 1.075154807428e-01 8.866083975882e-02 8.928819258520e-02 8.945185353410e-02 8.873205002853e-02 8.791811172454e-02 8.717382394380e-02 5.000199985292e-02 5.000317168295e-02 5.524322366654e-01 5.554578346704e-01 8.754281258109e-01 8.795266453860e-01 8.880545776066e-01 9.047130924207e-01 9.120818882755e-01 9.128261760562e-01 9.497156932483e-01 9.499968283171e-01
1.054080000000e+07 6.908706847989e+05 2.660622546822e+02 2.663513924351e+02 2.666189955885e+02 2.669402737452e+02 2.672677396473e+02 2.673913057894e+02 2.672692269977e+02 2.670417278969e+02 2.672661475560e+02 2.694217923855e+02 2.701348877422e+02 2.701499127321e+02 2.701499998075e+02 1.069596174631e-01 1.070763611045e-01 8.629478800900e-02 8.703362867463e-02 8.784398287872e-02 8.816638381159e-02 8.784764356677e-02 8.727795985460e-02 5.000200540427e-02 5.000316377404e-02 5.527997480299e-01 5.558745416495e-01 8.778900572806e-01 8.818783927285e-01 8.897341251345e-01 9.053030333223e-01 9.121523564332e-01 9.127220401454e-01 9.497179676967e-01 9.499968362260e-01
1.062720000000e+07 6.908706847988e+05 2.664141729151e+02 2.665162524035e+02 2.666215520232e+02 2.667814962136e+02 2.670103153243e+02 2.672030077847e+02 2.671969783961e+02 2.670570643343e+02 2.672826270743e+02 2.694126118968e+02 2.701343031680e+02 2.701499068370e+02 2.701499997884e+02 1.071026325953e-01 1.071460906593e-01 8.630046483997e-02 8.666195859600e-02 8.720184585395e-02 8.767885223541e-02 8.766343531077e-02 8.731542112580e-02 5.000201103077e-02 5.000315600682e-02 5.526659013990e-01 5.558090542017e-01 8.778841806206e-01 8.822639977277e-01 8.904019265939e-01 9.058104162959e-01 9.123365646892e-01 9.126845788742e-01 9.497202606158e-01 9.499968439932e-01
1.071360000000e+07 6.908706847991e+05 2.659765952720e+02 2.661359761646e+02 2.662872817747e+02 2.664887532021e+02 2.667580730008e+02 2.670239415823e+02 2.671040420496e+02 2.670494778900e+02 2.672991861221e+02 2.694035554416e+02 2.701337041604e+02 2.701499006224e+02 2.701499997678e+02 1.069263065357e-01 1.069887412960e-01 8.558358263803e-02 8.600962904470e-02 8.660822803419e-02 8.723488447766e-02 8.743103724904e-02 8.729687373588e-02 5.000201671637e-02 5.000314838183e-02 5.528307570820e-01 5.559564445859e-01 8.786250173841e-01 8.829391862131e-01 8.910176109332e-01 9.062715534557e-01 9.125689627510e-01 9.127031262641e-01 9.497225651212e-01 9.499968516182e-01
1.080000000000e+07 6.908706847991e+05 2.675021581625e+02 2.673378024093e+02 2.671996606480e+02 2.670695804744e+02 2.669905773154e+02 2.670189419710e+02 2.670586758250e+02 2.670371969196e+02 2.673157357844e+02 2.693946255699e+02 2.701330906301e+02 2.701498940757e+02 2.701499997454e+02 1.076205569175e-01 1.075337056240e-01 8.767038225112e-02 8.734629649237e-02 8.715417034397e-02 8.722275032047e-02 8.731940440910e-02 8.726691756561e-02 5.000202243100e-02 5.000314089944e-02 5.521721427843e-01 5.554403290661e-01 8.764616476907e-01 8.815535136928e-01 8.904514346340e-01 9.062841443126e-01 9.126805955909e-01 9.127330824344e-01 9.497248688416e-01 9.499968591006e-01
1.088640000000e+07 6.908706847991e+05 2.668622606640e+02 2.669041207491e+02 2.669367945117e+02 2.669637122114e+02 2.669844750485e+02 2.670129990409e+02 2.670357484882e+02 2.670273880967e+02 2.673321666739e+02 2.693858245674e+02 2.701324624952e+02 2.701498871838e+02 2.701499997211e+02 1.073006644483e-01 1.073201733575e-01 8.702534206948e-02 8.708962295037e-02 8.713947414658e-02 8.720834473896e-02 8.726342933513e-02 8.724305207569e-02 5.000202813680e-02 5.000313355977e-02 5.524787203237e-01 5.556444123782e-01 8.771325251693e-01 8.818202439530e-01 8.904666936307e-01 9.062990912025e-01 9.127365706649e-01 9.127569479243e-01 9.497271565436e-01 9.499968664402e-01
1.097280000000e+07 6.908706847991e+05 2.693572427968e+02 2.689192834751e+02 2.685275888251e+02 2.680770963272e+02 2.675942211679e+02 2.672259564813e+02 2.670986734747e+02 2.670379515068e+02 2.673483788491e+02 2.693771544548e+02 2.701318196808e+02 2.701498799335e+02 2.701499996948e+02 1.089352986085e-01 1.085533374408e-01 9.167066207945e-02 9.015018106331e-02 8.871741605783e-02 8.773710478470e-02 8.741776561470e-02 8.726875574780e-02 5.000203379834e-02 5.000312636274e-02 5.508683867817e-01 5.544385269960e-01 8.722658867749e-01 8.786224099929e-01 8.888230021665e-01 9.057498457598e-01 9.125822343853e-01 9.127312442522e-01 9.497294142957e-01 9.499968736373e-01
1.105920000000e+07 6.908706847991e+05 2.693679667365e+02 2.691074325924e+02 2.688522727293e+02 2.684956211228e+02 2.680021965280e+02 2.674782872138e+02 2.672194271548e+02 2.670754045251e+02 2.673643115850e+02 2.693686169870e+02 2.701311621193e+02 2.701498723111e+02 2.701499996663e+02 1.089454195287e-01 1.087103144048e-01 9.290164381738e-02 9.155602353526e-02 8.991567746193e-02 8.839920344104e-02 8.772033468649e-02 8.736039337473e-02 5.000203939322e-02 5.000311930808e-02 5.508581318969e-01 5.542809625762e-01 8.709647279922e-01 8.771424906669e-01 8.875682838130e-01 9.050603801086e-01 9.122796653135e-01 9.126396066253e-01 9.497316336176e-01 9.499968806919e-01
1.114560000000e+07 6.908706847991e+05 2.696117045602e+02 2.693668716075e+02 2.691286279269e+02 2.687928997420e+02 2.683034369361e+02 2.677132078363e+02 2.673641862652e+02 2.671360216887e+02 2.673799609802e+02 2.693602136551e+02 2.701304897505e+02 2.701498643027e+02 2.701499996356e+02 1.091868784492e-01 1.089443841383e-01 9.405680408736e-02 9.266698435786e-02 9.088935945462e-02 8.905383250506e-02 8.809463744091e-02 8.751039815771e-02 5.000204491870e-02 5.000311239530e-02 5.506126845334e-01 5.540446622827e-01 8.697402550543e-01 8.759689348117e-01 8.865450784526e-01 9.043769336670e-01 9.119053625591e-01 9.124896018423e-01 9.497338139401e-01 9.499968876047e-01
1.123200000000e+07 6.908706847990e+05 2.702579843166e+02 2.699404668417e+02 2.696377462597e+02 2.692284618021e+02 2.686535182915e+02 2.679611259029e+02 2.675273596484e+02 2.672157927825e+02 2.673953832834e+02 2.693519456939e+02 2.701298025217e+02 2.701498558942e+02 2.701499996024e+02 1.099584710346e-01 1.095521732062e-01 9.650681507237e-02 9.450181622775e-02 9.213329322371e-02 8.978910909994e-02 8.853261362928e-02 8.771106267873e-02 5.000205039341e-02 5.000310562374e-02 5.498194454273e-01 5.534244665712e-01 8.671337210370e-01 8.740239165196e-01 8.852336334069e-01 9.036073463086e-01 9.114673863707e-01 9.122889373213e-01 9.497359630765e-01 9.499968943763e-01
1.131840000000e+07 6.908706847953e+05 2.740138365618e+02 2.726946105515e+02 2.718181759504e+02 2.707817479965e+02 2.695480448275e+02 2.683566350172e+02 2.677335495927e+02 2.673105747605e+02 2.674106899447e+02 2.693437652138e+02 2.701291057086e+02 2.701498472231e+02 2.701499995676e+02 4.788393100548e-01 1.208586756431e-01 1.185373265999e-01 1.044447829768e-01 9.604024564499e-02 9.107014215812e-02 8.911222286752e-02 8.795445909967e-02 5.000205585618e-02 5.000309895279e-02 0.000000000000e+00 5.413160393525e-01 8.433902463341e-01 8.633822472075e-01 8.810891842153e-01 9.022620492845e-01 9.108877771325e-01 9.120455409003e-01 9.497380965422e-01 9.499969010472e-01
1.140480000000e+07 6.908706847929e+05 2.688243726118e+02 2.694280069338e+02 2.699102248842e+02 2.701586259052e+02 2.698263483480e+02 2.687985600377e+02 2.680151666752e+02 2.674370151173e+02 2.674259035759e+02 2.693357156968e+02 2.701283945980e+02 2.701498381515e+02 2.701499995302e+02 1.084778129744e-01 1.090028354359e-01 9.803293121148e-02 9.958970782513e-02 9.754453806961e-02 9.268916188045e-02 8.995579179732e-02 8.828791118534e-02 5.000206131470e-02 5.000309241657e-02 3.823940914869e-01 5.540233152539e-01 8.655045288203e-01 8.685957629839e-01 8.794851031352e-01 9.005545848178e-01 9.100442082027e-01 9.117120888147e-01 9.497402174793e-01 9.499969075834e-01
1.149120000000e+07 6.908706847919e+05 2.673543976569e+02 2.677531920660e+02 2.681310546996e+02 2.685586993246e+02 2.688882772700e+02 2.686811615593e+02 2.681572148541e+02 2.675726442267e+02 2.674412309467e+02 2.693278247566e+02 2.701276662383e+02 2.701498285788e+02 2.701499994895e+02 1.075423180938e-01 1.077602807749e-01 9.032214690173e-02 9.178329807968e-02 9.304616806763e-02 9.223728193429e-02 9.040630801648e-02 8.865729111593e-02 5.000206684347e-02 5.000308603584e-02 3.833519940674e-01 5.552592824388e-01 8.736863510494e-01 8.769026864452e-01 8.842684842708e-01 9.010318978839e-01 9.095936919835e-01 9.113427088841e-01 9.497423547140e-01 9.499969139642e-01
1.157760000000e+07 6.908706847915e+05 2.690280111906e+02 2.689241443629e+02 2.688432329206e+02 2.687858872201e+02 2.687402510104e+02 2.685379936687e+02 2.681676931456e+02 2.676638068641e+02 2.674570491788e+02 2.693201058914e+02 2.701269192099e+02 2.701498184382e+02 2.701499994450e+02 1.086428279990e-01 1.085572692556e-01 9.286562366444e-02 9.263956460571e-02 9.246261741490e-02 9.170821446994e-02 9.044025113522e-02 8.891271934110e-02 5.000207258053e-02 5.000307981970e-02 3.822232837219e-01 5.544724856424e-01 8.710028593110e-01 8.759979389958e-01 8.848857039151e-01 9.015900227061e-01 9.095597488648e-01 9.110872806589e-01 9.497445608578e-01 9.499969201803e-01
