"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.825600000000e+06 6.908706839369e+05 2.628798023789e+02 2.628954316664e+02 2.629078560935e+02 2.629174766711e+02 2.629237187116e+02 2.629713473724e+02 2.631394661873e+02 2.636203969494e+02 2.672844793637e+02 2.698585138179e+02 2.701485172883e+02 2.701499981805e+02 2.701499999991e+02 1.060020990093e-01 1.060057447236e-01 8.032809795155e-02 8.033946380453e-02 8.034684625410e-02 8.040338586514e-02 8.060581169656e-02 8.121270685940e-02 5.000201166517e-02 5.000358332990e-02 5.537089818199e-01 5.568435465867e-01 8.839576530736e-01 8.886978428237e-01 8.973832282636e-01 9.132209697311e-01 9.193941883034e-01 9.187872931406e-01 9.497205399997e-01 9.499964166701e-01
6.912000000000e+06 6.908706839369e+05 2.641886985917e+02 2.639729866319e+02 2.637791302343e+02 2.635549167502e+02 2.633202609109e+02 2.631955829555e+02 2.632971164368e+02 2.637184663528e+02 2.672505868038e+02 2.698494239720e+02 2.701484018596e+02 2.701499979463e+02 2.701499999990e+02 1.063375227834e-01 1.062776595541e-01 8.142274618626e-02 8.112776100504e-02 8.082923121499e-02 8.067465718076e-02 8.080017072648e-02 8.134176831551e-02 5.000200012033e-02 5.000357346575e-02 5.534124045122e-01 5.566041043128e-01 8.828638827423e-01 8.879116135355e-01 8.969032674083e-01 9.129517348781e-01 9.191998292735e-01 9.186582316845e-01 9.497158247163e-01 9.499964265342e-01
6.998400000000e+06 6.908706839369e+05 2.627379569242e+02 2.628751230458e+02 2.629903998058e+02 2.631023565907e+02 2.631924165747e+02 2.632692109106e+02 2.634102033352e+02 2.638091713538e+02 2.672184634996e+02 2.698402277915e+02 2.701482799096e+02 2.701499976868e+02 2.701499999988e+02 1.059693645725e-01 1.060010090165e-01 8.042610707936e-02 8.056084280474e-02 8.067076699829e-02 8.076560888181e-02 8.094230176740e-02 8.146282717746e-02 5.000198930000e-02 5.000356354136e-02 5.537375819608e-01 5.568476787609e-01 8.838601555725e-01 8.884776079325e-01 8.970611703249e-01 9.128613113738e-01 9.190576982326e-01 9.185371728225e-01 9.497113576030e-01 9.499964364586e-01
7.084800000000e+06 6.908706839369e+05 2.586125492528e+02 2.593947231284e+02 2.601108902408e+02 2.609746265327e+02 2.619695798835e+02 2.628555122196e+02 2.633243198438e+02 2.638487091024e+02 2.671881893703e+02 2.698309266127e+02 2.701481512253e+02 2.701499973997e+02 2.701499999986e+02 1.052267020792e-01 1.053428606868e-01 7.754724771345e-02 7.830903709096e-02 7.928680832282e-02 8.026652019479e-02 8.083415074191e-02 8.151611391453e-02 5.000197920931e-02 5.000355355959e-02 5.543777837175e-01 5.574136793805e-01 8.866835495636e-01 8.906951831679e-01 8.984300859746e-01 9.133565412193e-01 9.191658492581e-01 9.184838860855e-01 9.497071494450e-01 9.499964464404e-01
7.171200000000e+06 6.908706839369e+05 2.590200461871e+02 2.594253181691e+02 2.598322784072e+02 2.604309408772e+02 2.613275551823e+02 2.624241054674e+02 2.631325911846e+02 2.638285152036e+02 2.671597294312e+02 2.698215221236e+02 2.701480155931e+02 2.701499970825e+02 2.701499999984e+02 1.052860860232e-01 1.053475930261e-01 7.731653272227e-02 7.782100732095e-02 7.864258184106e-02 7.977523498310e-02 8.059743381887e-02 8.148885806306e-02 5.000196981637e-02 5.000354352369e-02 5.543264897919e-01 5.574096259253e-01 8.869058424982e-01 8.911686289009e-01 8.990606285176e-01 9.138416607619e-01 9.194025661811e-01 9.185111419369e-01 9.497031950643e-01 9.499964564763e-01
7.257600000000e+06 6.908706839369e+05 2.643477297916e+02 2.637584373169e+02 2.632560850870e+02 2.627648040726e+02 2.624511404923e+02 2.626493047079e+02 2.631256049827e+02 2.638127475295e+02 2.671329527750e+02 2.698120163732e+02 2.701478727991e+02 2.701499967328e+02 2.701499999981e+02 1.063829674566e-01 1.062200474344e-01 8.074932509351e-02 8.016084565963e-02 7.980520157648e-02 8.002815217991e-02 8.058892870629e-02 8.146763390520e-02 5.000196106015e-02 5.000353343720e-02 5.533717032031e-01 5.566552061494e-01 8.835380072555e-01 8.888752063268e-01 8.979195341891e-01 9.135922185110e-01 9.194110712937e-01 9.185323660948e-01 9.496994759881e-01 9.499964665628e-01
7.344000000000e+06 6.908706839370e+05 2.681554512467e+02 2.672273918001e+02 2.663753839207e+02 2.653421636090e+02 2.641898881122e+02 2.634098870743e+02 2.634009023415e+02 2.638690577135e+02 2.671077179754e+02 2.698024117668e+02 2.701477226295e+02 2.701499963479e+02 2.701499999978e+02 1.080042806583e-01 1.074772701692e-01 8.576770334426e-02 8.379657618464e-02 8.198974438994e-02 8.094206064470e-02 8.093052466449e-02 8.154366277178e-02 5.000195287920e-02 5.000352330400e-02 5.518427617035e-01 5.554944829982e-01 8.784349923868e-01 8.852127279054e-01 8.957402449620e-01 9.126856670866e-01 9.190694753355e-01 9.184563372282e-01 9.496959723263e-01 9.499964766960e-01
7.430400000000e+06 6.908706839368e+05 2.682952157603e+02 2.677167397178e+02 2.671508006214e+02 2.663587419399e+02 2.652650282058e+02 2.641727680470e+02 2.638133834590e+02 2.640066456821e+02 2.670839656542e+02 2.697927110554e+02 2.701475648703e+02 2.701499959250e+02 2.701499999974e+02 1.080956001135e-01 1.077394319582e-01 8.754749647782e-02 8.573266765416e-02 8.366418749071e-02 8.196538781383e-02 8.146852209829e-02 8.173218749417e-02 5.000194524108e-02 5.000351312827e-02 5.517528847756e-01 5.552416329708e-01 8.765895924868e-01 8.832252058789e-01 8.940436955095e-01 9.116616199585e-01 9.185314779017e-01 9.182678125058e-01 9.496926756163e-01 9.499964868717e-01
7.516800000000e+06 6.908706839369e+05 2.628584680608e+02 2.633985991391e+02 2.638483478350e+02 2.642531846941e+02 2.644482566984e+02 2.642427461671e+02 2.640458095840e+02 2.641546443183e+02 2.670617359134e+02 2.697829173239e+02 2.701473993076e+02 2.701499954610e+02 2.701499999970e+02 1.059971350972e-01 1.061274571403e-01 8.151582156369e-02 8.208036638923e-02 8.236544280477e-02 8.206535927699e-02 8.178661363055e-02 8.193947586359e-02 5.000193814660e-02 5.000350291445e-02 5.537133224568e-01 5.567369105063e-01 8.827704100652e-01 8.869544429915e-01 8.953613830179e-01 9.115611063503e-01 9.182133863694e-01 9.180605241364e-01 9.496895912194e-01 9.499964970856e-01
7.603200000000e+06 6.908706839369e+05 2.620895420808e+02 2.624469601882e+02 2.627847516724e+02 2.632114309441e+02 2.636943510614e+02 2.640129108626e+02 2.640864195373e+02 2.642615376002e+02 2.670411130742e+02 2.697730339836e+02 2.701472257281e+02 2.701499949528e+02 2.701499999965e+02 1.058273410596e-01 1.059041314502e-01 8.018397296850e-02 8.069415401548e-02 8.131005253956e-02 8.174106418294e-02 8.184336272736e-02 8.209219365040e-02 5.000193161114e-02 5.000349266724e-02 5.538610452678e-01 5.569319469630e-01 8.841008642993e-01 8.883447702530e-01 8.964227881965e-01 9.118868631654e-01 9.181566372726e-01 9.179078063496e-01 9.496867306353e-01 9.499965073328e-01
7.689600000000e+06 6.908706839369e+05 2.645700242681e+02 2.643580999711e+02 2.641848497089e+02 2.640347893196e+02 2.639651820759e+02 2.640270097430e+02 2.641240761347e+02 2.643399144679e+02 2.670221668507e+02 2.697630647644e+02 2.701470439185e+02 2.701499943970e+02 2.701499999960e+02 1.064484581883e-01 1.063859708327e-01 8.198256951430e-02 8.177143899632e-02 8.167515325646e-02 8.176062655377e-02 8.189630469162e-02 8.220581832545e-02 5.000192564579e-02 5.000348239159e-02 5.533128239391e-01 5.565074753267e-01 8.823006175121e-01 8.872656559423e-01 8.960566270406e-01 9.118672371311e-01 9.181036953084e-01 9.177941816746e-01 9.496841033389e-01 9.499965176084e-01
7.776000000000e+06 6.908706839369e+05 2.680274261207e+02 2.673272562625e+02 2.666917282757e+02 2.659377907125e+02 2.651057660678e+02 2.644768879370e+02 2.643172774726e+02 2.644379115803e+02 2.670049437291e+02 2.697530137076e+02 2.701468536662e+02 2.701499937902e+02 2.701499999954e+02 1.079237190509e-01 1.075282503582e-01 8.645752606830e-02 8.488461343552e-02 8.339650634940e-02 8.240803954925e-02 8.217288956993e-02 8.234989946298e-02 5.000192025492e-02 5.000347209265e-02 5.519217769353e-01 5.554455670393e-01 8.777215260335e-01 8.840984555102e-01 8.943162467491e-01 9.112159632303e-01 9.178271104301e-01 9.176501005370e-01 9.496817155906e-01 9.499965279073e-01
7.862400000000e+06 6.908706839369e+05 2.698569591927e+02 2.691063885041e+02 2.683988269977e+02 2.674779743953e+02 2.662975270244e+02 2.651470942093e+02 2.646645541957e+02 2.645873632069e+02 2.669895023151e+02 2.697428851596e+02 2.701466547592e+02 2.701499931285e+02 2.701499999947e+02 1.094545691360e-01 1.087094151951e-01 9.121553364194e-02 8.839835718085e-02 8.560482300109e-02 8.346525015634e-02 8.269204798823e-02 8.257406860673e-02 5.000191544736e-02 5.000346177579e-02 5.503834589764e-01 5.542818634829e-01 8.727459036074e-01 8.804572770419e-01 8.920543928911e-01 9.101455643694e-01 9.173079520118e-01 9.174259313933e-01 9.496795753404e-01 9.499965382242e-01
7.948800000000e+06 6.908706839377e+05 2.675431129324e+02 2.674544427083e+02 2.673282516349e+02 2.670374589759e+02 2.664364812661e+02 2.655365243165e+02 2.649872423885e+02 2.647661441012e+02 2.669759388610e+02 2.697326837672e+02 2.701464469862e+02 2.701499924080e+02 2.701499999939e+02 1.076427517646e-01 1.075949809910e-01 8.800066852559e-02 8.726776108135e-02 8.589737115828e-02 8.413845444958e-02 8.320190699964e-02 8.284955432975e-02 5.000191124433e-02 5.000345144655e-02 5.521952186414e-01 5.553813502811e-01 8.761174393568e-01 8.816351555365e-01 8.917526463555e-01 9.094598787054e-01 9.167980930004e-01 9.171504456702e-01 9.496776957658e-01 9.499965485534e-01
8.035200000000e+06 6.908706839377e+05 2.684894217761e+02 2.681559601032e+02 2.678378790828e+02 2.673982662767e+02 2.667397287261e+02 2.658573818235e+02 2.652755772529e+02 2.649550798516e+02 2.669643853669e+02 2.697224144778e+02 2.701462301368e+02 2.701499916247e+02 2.701499999930e+02 1.082287900573e-01 1.080046066224e-01 8.941757242301e-02 8.818483279852e-02 8.656634042495e-02 8.473049344815e-02 8.368201554111e-02 8.314979382721e-02 5.000190767870e-02 5.000344111068e-02 5.516212315972e-01 5.549827771165e-01 8.746359412275e-01 8.806801366196e-01 8.910609923801e-01 9.088544497343e-01 9.163179844589e-01 9.168502061728e-01 9.496760950061e-01 9.499965588893e-01
8.121600000000e+06 6.908706839377e+05 2.707435392875e+02 2.700611221408e+02 2.694260514976e+02 2.686121554845e+02 2.675437226326e+02 2.663351414339e+02 2.656062736785e+02 2.651602465719e+02 2.669550000606e+02 2.697120825436e+02 2.701460040016e+02 2.701499907743e+02 2.701499999920e+02 1.107179818390e-01 1.096996554306e-01 9.543120476397e-02 9.197935562196e-02 8.857767562210e-02 8.568318834777e-02 8.426397182562e-02 8.348702698673e-02 5.000190479201e-02 5.000343077407e-02 5.490726910312e-01 5.532727125562e-01 8.682795153097e-01 8.766957020219e-01 8.889689775698e-01 9.078758301161e-01 9.157360281744e-01 9.165129730133e-01 9.496747948441e-01 9.499965692259e-01
8.208000000000e+06 6.908706839395e+05 2.731977545127e+02 2.721954235489e+02 2.712868104508e+02 2.701316340932e+02 2.686212573281e+02 2.669598485036e+02 2.659978920565e+02 2.653847954336e+02 2.669472610367e+02 2.697017078944e+02 2.701457710665e+02 2.701499898732e+02 2.701499999909e+02 2.119275301865e-01 1.155138881013e-01 1.099259248854e-01 9.941191007110e-02 9.201306032776e-02 8.708037213608e-02 8.500122172374e-02 8.387032989778e-02 5.000190241825e-02 5.000342045707e-02 4.388286506603e-01 5.470986425787e-01 8.527128935915e-01 8.687861483063e-01 8.853605850289e-01 9.064318302659e-01 9.149987782763e-01 9.161296701022e-01 9.496737228732e-01 9.499965795429e-01
8.294400000000e+06 6.908706839410e+05 2.678824301960e+02 2.683905786056e+02 2.687826697458e+02 2.689913401199e+02 2.686538205372e+02 2.674585216850e+02 2.664224787201e+02 2.656381569957e+02 2.669416629818e+02 2.696912837673e+02 2.701455296084e+02 2.701499889070e+02 2.701499999896e+02 1.078358182258e-01 1.081600500614e-01 9.262700456482e-02 9.346950183525e-02 9.213442536869e-02 8.834586038936e-02 8.586733776815e-02 8.432193342410e-02 5.000190070487e-02 5.000341015321e-02 5.519632066091e-01 5.548297134936e-01 8.712553668130e-01 8.751192023695e-01 8.852324375718e-01 9.051159959190e-01 9.141326622318e-01 9.156780665759e-01 9.496729475313e-01 9.499965898468e-01
8.380800000000e+06 6.908706839468e+05 2.689414360005e+02 2.688013968221e+02 2.686764424800e+02 2.685122770076e+02 2.681979787331e+02 2.674590042680e+02 2.666576713976e+02 2.658788373121e+02 2.669391293704e+02 2.696808027315e+02 2.701452767367e+02 2.701499878495e+02 2.701499999883e+02 1.085713074178e-01 1.084598784788e-01 9.221946596383e-02 9.161561463987e-02 9.053906818323e-02 8.834715968724e-02 8.638083753098e-02 8.477117586924e-02 5.000189993043e-02 5.000339985554e-02 5.512353113341e-01 5.545319645394e-01 8.716862932653e-01 8.770796278522e-01 8.869135400196e-01 9.051146414005e-01 9.136191624690e-01 9.152288241308e-01 9.496725966411e-01 9.499966001445e-01
8.467200000000e+06 6.908706839468e+05 2.668810672538e+02 2.671298543656e+02 2.673404038658e+02 2.675356495435e+02 2.676075839512e+02 2.672788207674e+02 2.667222644849e+02 2.660533493897e+02 2.669400863810e+02 2.696702730924e+02 2.701450115685e+02 2.701499866876e+02 2.701499999867e+02 1.073094066736e-01 1.074286277797e-01 8.803241009161e-02 8.855549912968e-02 8.875469191922e-02 8.787250618266e-02 8.652644981840e-02 8.511016775855e-02 5.000190022288e-02 5.000338957258e-02 5.524704587547e-01 5.555410400354e-01 8.760843380604e-01 8.802931510210e-01 8.887840501655e-01 9.056089993065e-01 9.134735501816e-01 9.148898322415e-01 9.496727291799e-01 9.499966104274e-01
8.553600000000e+06 6.908706839468e+05 2.634299765674e+02 2.641366831673e+02 2.647805507448e+02 2.655400523812e+02 2.663379613829e+02 2.667598198425e+02 2.665989202233e+02 2.661484016642e+02 2.669439224975e+02 2.696597117149e+02 2.701447360857e+02 2.701499854340e+02 2.701499999849e+02 1.061353386818e-01 1.063229039134e-01 8.287231521762e-02 8.414477317130e-02 8.568908782440e-02 8.661222558773e-02 8.625014755885e-02 8.529976716063e-02 5.000190139606e-02 5.000337932097e-02 5.535475121354e-01 5.565638316549e-01 8.814004507004e-01 8.848569242297e-01 8.919675253015e-01 9.069167518623e-01 9.137498524411e-01 9.147002328394e-01 9.496732604715e-01 9.499966206790e-01
8.640000000000e+06 6.908706839468e+05 2.631603700337e+02 2.636080534752e+02 2.640449540776e+02 2.646487904494e+02 2.654590322280e+02 2.661978682867e+02 2.663592511092e+02 2.661641844492e+02 2.669504545628e+02 2.696491259068e+02 2.701444500877e+02 2.701499840829e+02 2.701499999828e+02 1.060687577870e-01 1.061807558257e-01 8.178558602409e-02 8.266800700354e-02 8.400069462981e-02 8.540007949974e-02 8.573356777898e-02 8.533159844681e-02 5.000190339707e-02 5.000336910772e-02 5.536061145247e-01 5.566899440960e-01 8.824990990405e-01 8.863604364797e-01 8.937003957857e-01 9.081671816294e-01 9.142664322210e-01 9.146684015532e-01 9.496741652104e-01 9.499966308923e-01
8.726400000000e+06 6.908706839468e+05 2.632194164834e+02 2.635271704052e+02 2.638338030942e+02 2.642839935597e+02 2.649614963066e+02 2.657463612963e+02 2.660933441204e+02 2.661213313796e+02 2.669593236738e+02 2.696385233061e+02 2.701441533758e+02 2.701499826286e+02 2.701499999806e+02 1.060831221173e-01 1.061599809059e-01 8.149618301162e-02 8.212480377006e-02 8.316036441257e-02 8.452157422246e-02 8.518954522679e-02 8.524540446714e-02 5.000190612076e-02 5.000335894000e-02 5.535934929209e-01 5.567082721142e-01 8.827901401780e-01 8.869096167854e-01 8.945562807820e-01 9.090683421796e-01 9.148104547732e-01 9.147545955329e-01 9.496753937801e-01 9.499966410600e-01
8.812800000000e+06 6.908706839468e+05 2.661761085212e+02 2.659009872986e+02 2.656756172729e+02 2.654869381005e+02 2.654474158165e+02 2.657014894656e+02 2.659514154154e+02 2.660676687302e+02 2.669700494542e+02 2.696279118255e+02 2.701438457536e+02 2.701499810648e+02 2.701499999781e+02 1.070047767606e-01 1.068973645510e-01 8.439072570168e-02 8.405007844661e-02 8.398021160171e-02 8.443837681823e-02 8.491079602948e-02 8.513850182757e-02 5.000190942508e-02 5.000334882507e-02 5.527576573403e-01 5.560413888119e-01 8.798516108384e-01 8.849537636232e-01 8.937213131942e-01 9.091534455247e-01 9.150892039705e-01 9.148614981724e-01 9.496768797443e-01 9.499966511749e-01
8.899200000000e+06 6.908706839468e+05 2.683420826410e+02 2.678516798217e+02 2.674052142367e+02 2.668780278528e+02 2.663222350264e+02 2.659926589067e+02 2.659861043749e+02 2.660477850401e+02 2.669821224959e+02 2.696172995782e+02 2.701435270270e+02 2.701499793853e+02 2.701499999753e+02 1.081270507672e-01 1.078176113775e-01 8.820327981336e-02 8.688635106122e-02 8.565623110711e-02 8.499116965189e-02 8.497820957470e-02 8.509917905053e-02 5.000191315822e-02 5.000333877020e-02 5.516773726461e-01 5.551656292038e-01 8.759060691942e-01 8.820312682101e-01 8.920014015049e-01 9.085872002433e-01 9.150217904253e-01 9.149008209495e-01 9.496785526273e-01 9.499966612298e-01
8.985600000000e+06 6.908706839468e+05 2.661916735976e+02 2.662949219993e+02 2.663646123283e+02 2.663797234356e+02 2.662876944943e+02 2.661135394080e+02 2.660465326730e+02 2.660565110075e+02 2.669950837988e+02 2.696066947899e+02 2.701431970044e+02 2.701499775834e+02 2.701499999722e+02 1.070110308813e-01 1.070530190982e-01 8.574501259042e-02 8.577685899126e-02 8.558443742498e-02 8.523001871886e-02 8.509674448092e-02 8.511641683710e-02 5.000191718232e-02 5.000332878256e-02 5.527518122502e-01 5.558964021580e-01 8.784584218032e-01 8.831795968183e-01 8.920754027531e-01 9.083419786238e-01 9.149032555191e-01 9.148835831629e-01 9.496803489060e-01 9.499966712174e-01
9.072000000000e+06 6.908706839468e+05 2.646394980841e+02 2.649333632342e+02 2.651983120079e+02 2.655019576852e+02 2.658075040580e+02 2.659919247718e+02 2.660336998656e+02 2.660654711083e+02 2.670085567966e+02 2.695961057059e+02 2.701428554971e+02 2.701499756523e+02 2.701499999688e+02 1.064694164757e-01 1.065607966959e-01 8.355113843588e-02 8.407676251389e-02 8.463608507287e-02 8.498973637775e-02 8.507145391184e-02 8.513414811694e-02 5.000192138331e-02 5.000331886920e-02 5.532494672541e-01 5.563499595390e-01 8.807098849140e-01 8.849264808740e-01 8.930502308992e-01 9.085886707578e-01 9.149285460882e-01 9.148658518831e-01 9.496822164449e-01 9.499966811308e-01
9.158400000000e+06 6.908706839469e+05 2.704654463306e+02 2.695743391344e+02 2.687886975461e+02 2.679140692211e+02 2.670213010214e+02 2.663771221676e+02 2.661642834484e+02 2.661044661297e+02 2.670222684692e+02 2.695855405020e+02 2.701425023191e+02 2.701499735848e+02 2.701499999650e+02 1.102593626470e-01 1.091483730570e-01 9.265054588158e-02 8.964580781399e-02 8.722847405427e-02 8.577136976553e-02 8.533183566978e-02 8.521168379764e-02 5.000192567769e-02 5.000330903690e-02 5.495070814290e-01 5.538375098951e-01 8.712304626467e-01 8.791518145036e-01 8.903742703223e-01 9.077849916940e-01 9.146681643302e-01 9.147883162024e-01 9.496841174286e-01 9.499966909631e-01
9.244800000000e+06 6.908706839466e+05 2.730051902441e+02 2.719789069014e+02 2.710380678505e+02 2.698650741325e+02 2.684144342367e+02 2.670405806929e+02 2.664421291581e+02 2.661861951208e+02 2.670360600032e+02 2.695749971865e+02 2.701421402960e+02 2.701499714114e+02 2.701499999609e+02 1.329850598234e-01 1.142958766696e-01 1.069968000300e-01 9.776785843381e-02 9.126977453362e-02 8.727536811698e-02 8.590927156073e-02 8.537615913629e-02 5.000193001653e-02 5.000329928291e-02 5.249208360885e-01 5.484096520157e-01 8.558750201455e-01 8.705444478058e-01 8.861444998681e-01 9.062295412035e-01 9.140907284393e-01 9.146238408637e-01 9.496860298517e-01 9.499967007171e-01
9.331200000000e+06 6.908706839122e+05 2.644822317744e+02 2.655337524612e+02 2.664242528757e+02 2.672494439460e+02 2.676744577792e+02 2.672733900583e+02 2.667219196204e+02 2.663196992024e+02 2.670498822811e+02 2.695644897928e+02 2.701417663281e+02 2.701499690906e+02 2.701499999563e+02 1.064223118706e-01 1.067625847668e-01 8.587128653493e-02 8.779705335940e-02 8.894314862875e-02 8.785851787309e-02 8.652566694857e-02 8.565073528166e-02 5.000193438473e-02 5.000328961924e-02 5.532918947438e-01 5.561657784591e-01 8.783280136508e-01 8.810843967994e-01 8.885870382294e-01 9.056235538237e-01 9.134743330514e-01 9.143492647183e-01 9.496879469073e-01 9.499967103808e-01
9.417600000000e+06 6.908706839124e+05 2.647020878353e+02 2.650642418004e+02 2.654224112875e+02 2.659195875906e+02 2.665334387748e+02 2.668736602632e+02 2.667239940204e+02 2.664227589991e+02 2.670637813213e+02 2.695540295351e+02 2.701413794627e+02 2.701499666042e+02 2.701499999513e+02 1.064885047080e-01 1.066029846714e-01 8.393626819860e-02 8.484951308561e-02 8.610657838806e-02 8.687609403634e-02 8.653037689050e-02 8.586789686862e-02 5.000193879721e-02 5.000328005502e-02 5.532322202490e-01 5.563116567619e-01 8.803167334129e-01 8.841345137476e-01 8.915365875790e-01 9.066435575217e-01 9.134696231095e-01 9.141321031314e-01 9.496898749818e-01 9.499967199450e-01
9.504000000000e+06 6.908706839124e+05 2.656429342997e+02 2.657198247721e+02 2.658104200020e+02 2.659808890876e+02 2.662792945422e+02 2.665882124981e+02 2.666141265415e+02 2.664598217158e+02 2.670779068900e+02 2.695436329784e+02 2.701409779239e+02 2.701499639207e+02 2.701499999456e+02 1.068016878504e-01 1.068297078820e-01 8.464157957633e-02 8.496821588145e-02 8.556705439603e-02 8.622667463371e-02 8.628381544457e-02 8.594713699584e-02 5.000194330231e-02 5.000327060404e-02 5.529462307439e-01 5.561039629882e-01 8.795943356210e-01 8.840125476353e-01 8.920933161186e-01 9.073153103570e-01 9.137161845554e-01 9.140528630042e-01 9.496918348627e-01 9.499967293960e-01
9.590400000000e+06 6.908706839123e+05 2.675522635721e+02 2.672939361004e+02 2.670700347503e+02 2.668390928050e+02 2.666540564305e+02 2.665971251021e+02 2.665732801623e+02 2.664774348303e+02 2.670922756760e+02 2.695332981199e+02 2.701405638330e+02 2.701499610615e+02 2.701499999394e+02 1.076477418933e-01 1.075111052431e-01 8.734741134221e-02 8.679526586143e-02 8.637291708520e-02 8.624634929789e-02 8.619362602267e-02 8.598500994106e-02 5.000194790655e-02 5.000326126300e-02 5.521459029456e-01 5.554620298215e-01 8.767977823581e-01 8.821257657399e-01 8.912612045738e-01 9.072949901150e-01 9.138063739773e-01 9.140149900589e-01 9.496938288844e-01 9.499967387370e-01
9.676800000000e+06 6.908706839123e+05 2.694824310106e+02 2.689970545821e+02 2.685518374199e+02 2.680109992810e+02 2.673897749205e+02 2.668719868461e+02 2.666569876890e+02 2.665124054132e+02 2.671068795205e+02 2.695230315807e+02 2.701401370258e+02 2.701499580180e+02 2.701499999325e+02 1.090560130548e-01 1.086170147114e-01 9.175836272150e-02 8.994298935962e-02 8.816233038831e-02 8.687216676635e-02 8.637930711871e-02 8.606062319587e-02 5.000195260856e-02 5.000325203642e-02 5.507459358272e-01 5.543746973875e-01 8.721733210760e-01 8.788399880383e-01 8.894023993571e-01 9.066476260599e-01 9.136206928813e-01 9.139393768041e-01 9.496958559342e-01 9.499967479636e-01
9.763200000000e+06 6.908706839124e+05 2.684028460717e+02 2.682983249995e+02 2.681780129109e+02 2.679597926996e+02 2.675782521670e+02 2.670774392736e+02 2.667769262276e+02 2.665685650804e+02 2.671216969939e+02 2.695128396437e+02 2.701396973426e+02 2.701499547810e+02 2.701499999250e+02 1.081684722468e-01 1.080976734166e-01 9.047392488972e-02 8.978502407121e-02 8.867303453050e-02 8.736559944187e-02 8.665128578370e-02 8.618322747700e-02 5.000195740264e-02 5.000324292842e-02 5.516364397210e-01 5.548912444280e-01 8.735267515171e-01 8.790057754106e-01 8.888693721575e-01 9.061358758567e-01 9.133487142163e-01 9.138167725230e-01 9.496979130563e-01 9.499967570716e-01
9.849600000000e+06 6.908706839124e+05 2.666456425227e+02 2.668470030636e+02 2.670156326991e+02 2.671661824169e+02 2.672203198415e+02 2.670539008682e+02 2.668346409803e+02 2.666243628720e+02 2.671367100841e+02 2.695027282496e+02 2.701392446284e+02 2.701499513413e+02 2.701499999167e+02 1.072025423351e-01 1.072935988552e-01 8.721472627674e-02 8.758603084607e-02 8.772276757316e-02 8.730788819782e-02 8.678473381109e-02 8.630650306295e-02 5.000196228412e-02 5.000323394270e-02 5.525717657139e-01 5.556696434386e-01 8.769357442323e-01 8.813041231512e-01 8.898603222713e-01 9.061957877623e-01 9.132152661889e-01 9.136934969371e-01 9.496999977670e-01 9.499967660573e-01
9.936000000000e+06 6.908706839124e+05 2.670823895270e+02 2.670818009751e+02 2.670858165921e+02 2.670971706886e+02 2.670961955818e+02 2.670041967513e+02 2.668523797589e+02 2.666694346208e+02 2.671519022388e+02 2.694927029962e+02 2.701387787329e+02 2.701499476895e+02 2.701499999076e+02 1.074053545496e-01 1.074050675704e-01 8.738621458393e-02 8.741421886696e-02 8.741181092798e-02 8.718704400125e-02 8.682609335371e-02 8.640716538040e-02 5.000196724872e-02 5.000322508260e-02 5.523789793490e-01 5.555635416354e-01 8.767574213173e-01 8.814828804607e-01 8.901837691451e-01 9.063211905801e-01 9.131739066463e-01 9.135928346196e-01 9.497021077836e-01 9.499967749174e-01
1.002240000000e+07 6.908706839124e+05 2.673340590986e+02 2.672845801431e+02 2.672395342570e+02 2.671843295013e+02 2.671105732084e+02 2.669936125534e+02 2.668643857468e+02 2.667056095606e+02 2.671672513903e+02 2.694827691404e+02 2.701382995109e+02 2.701499438155e+02 2.701499998977e+02 1.075317677131e-01 1.075063156405e-01 8.777171950259e-02 8.763167170830e-02 8.744737038521e-02 8.716148776374e-02 8.685417917311e-02 8.648867046190e-02 5.000197229023e-02 5.000321635106e-02 5.522577709799e-01 5.554666268774e-01 8.763560873652e-01 8.812566158731e-01 8.901468027952e-01 9.063477022438e-01 9.131458208269e-01 9.135113295381e-01 9.497042400557e-01 9.499967836489e-01
