"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.603200000000e+06 6.908706823011e+05 2.620896566385e+02 2.624476283714e+02 2.627859759742e+02 2.632135059682e+02 2.636978813285e+02 2.640189105193e+02 2.640949596694e+02 2.642737066366e+02 2.670384155423e+02 2.697639494719e+02 2.701470065302e+02 2.701499942225e+02 2.701499999958e+02 1.058273651111e-01 1.059042783736e-01 8.018539446513e-02 8.069671002800e-02 8.131471683635e-02 8.174938359666e-02 8.185534231426e-02 8.210974294613e-02 5.000193075954e-02 5.000348330105e-02 5.538610244425e-01 5.569318195320e-01 8.840994527622e-01 8.883422217585e-01 8.964181174165e-01 9.118785170660e-01 9.181446576857e-01 9.178902570539e-01 9.496863600249e-01 9.499965166990e-01
7.689600000000e+06 6.908706823011e+05 2.645701376346e+02 2.643587607482e+02 2.641860597428e+02 2.640368417062e+02 2.639686833751e+02 2.640329819832e+02 2.641325805815e+02 2.643520025847e+02 2.670196833171e+02 2.697538232094e+02 2.701468118571e+02 2.701499935902e+02 2.701499999951e+02 1.064484921936e-01 1.063861623732e-01 8.198429213141e-02 8.177429366559e-02 8.167997200522e-02 8.176892591510e-02 8.190830416211e-02 8.222346907435e-02 5.000192486657e-02 5.000347291986e-02 5.533127933013e-01 5.565073037983e-01 8.822988804737e-01 8.872627836117e-01 8.960517869032e-01 9.118589097996e-01 9.180916958379e-01 9.177765309257e-01 9.496837624979e-01 9.499965270801e-01
7.776000000000e+06 6.908706823011e+05 2.680275374089e+02 2.673279045206e+02 2.666929145847e+02 2.659398045298e+02 2.651092113357e+02 2.644827932870e+02 2.643257101627e+02 2.644498979792e+02 2.670026810454e+02 2.697436161156e+02 2.701466082499e+02 2.701499929001e+02 2.701499999944e+02 1.079237878523e-01 1.075285852868e-01 8.646020168849e-02 8.488850423141e-02 8.340221813969e-02 8.241684992153e-02 8.218515489803e-02 8.236767872853e-02 5.000191954894e-02 5.000346251828e-02 5.519217095699e-01 5.554452452589e-01 8.777187541413e-01 8.840944582472e-01 8.943104360837e-01 9.112070773958e-01 9.178148451020e-01 9.176323212715e-01 9.496814054455e-01 9.499965374817e-01
7.862400000000e+06 6.908706823011e+05 2.698570682170e+02 2.691070234916e+02 2.683999888083e+02 2.674799480890e+02 2.663009102403e+02 2.651529135621e+02 2.646728866866e+02 2.645992206470e+02 2.669874676854e+02 2.697333327074e+02 2.701463954895e+02 2.701499921481e+02 2.701499999935e+02 1.094546942983e-01 1.087099620325e-01 9.121956275688e-02 8.840369766208e-02 8.561184683750e-02 8.347496987689e-02 8.270486977712e-02 8.259208911723e-02 5.000191481569e-02 5.000345210179e-02 5.503833305960e-01 5.542813132996e-01 8.727416567802e-01 8.804517007563e-01 8.920471535322e-01 9.101356861796e-01 9.172951302229e-01 9.174079108828e-01 9.496792968681e-01 9.499965478982e-01
7.948800000000e+06 6.908706823019e+05 2.675432234269e+02 2.674550867021e+02 2.673294290481e+02 2.670394488950e+02 2.664398629355e+02 2.655422945840e+02 2.649954826124e+02 2.647778558597e+02 2.669741407612e+02 2.697229778092e+02 2.701461733583e+02 2.701499913299e+02 2.701499999926e+02 1.076428119526e-01 1.075953241767e-01 8.800373985853e-02 8.727260950956e-02 8.590459642582e-02 8.414879106593e-02 8.321529609297e-02 8.286788859476e-02 5.000191068853e-02 5.000344167605e-02 5.521951604425e-01 5.553810194817e-01 8.761142364709e-01 8.816301160097e-01 8.917451882193e-01 9.094493272036e-01 9.167847039070e-01 9.171321114052e-01 9.496774501206e-01 9.499965583239e-01
8.035200000000e+06 6.908706823019e+05 2.684895305102e+02 2.681565937504e+02 2.678390383503e+02 2.674002308306e+02 2.667430770440e+02 2.658630955435e+02 2.652837234010e+02 2.649666324512e+02 2.669628341463e+02 2.697125565529e+02 2.701459416394e+02 2.701499904409e+02 2.701499999915e+02 1.082288667982e-01 1.080050125900e-01 8.942101070681e-02 8.819004557223e-02 8.657397348154e-02 8.474136615825e-02 8.369593704974e-02 8.316846695148e-02 5.000190720098e-02 5.000343124694e-02 5.516211555581e-01 5.549823785946e-01 8.746323371362e-01 8.806746981270e-01 8.910530876836e-01 9.088433109555e-01 9.163040629503e-01 9.168315330485e-01 9.496758836032e-01 9.499965687531e-01
8.121600000000e+06 6.908706823019e+05 2.707436443045e+02 2.700617338674e+02 2.694271712845e+02 2.686140608211e+02 2.675469930998e+02 2.663407607817e+02 2.656143009832e+02 2.651716189554e+02 2.669537081319e+02 2.697020743821e+02 2.701457001176e+02 2.701499894763e+02 2.701499999903e+02 1.107181688938e-01 1.097004236507e-01 9.543666767588e-02 9.198640336258e-02 8.858667222235e-02 8.569494769685e-02 8.427854157340e-02 8.350607474572e-02 5.000190439533e-02 5.000342082046e-02 5.490724951085e-01 5.532719209482e-01 8.682737014930e-01 8.766882595729e-01 8.889595818340e-01 9.078637188786e-01 9.157214584266e-01 9.164939252543e-01 9.496746193866e-01 9.499965791795e-01
8.208000000000e+06 6.908706823037e+05 2.731977821368e+02 2.721959231269e+02 2.712877945958e+02 2.701333923898e+02 2.686243815387e+02 2.669653277502e+02 2.660057699327e+02 2.653959663170e+02 2.669462383570e+02 2.696915508352e+02 2.701454514195e+02 2.701499884548e+02 2.701499999889e+02 2.119748645459e-01 1.155171367788e-01 1.099385881070e-01 9.942342425766e-02 9.202465136286e-02 8.709349341072e-02 8.501663074599e-02 8.388980386228e-02 5.000190210501e-02 5.000341041642e-02 4.387768803105e-01 5.470951396654e-01 8.526992111359e-01 8.687738201436e-01 8.853483479867e-01 9.064182237882e-01 9.149833692540e-01 9.161101961377e-01 9.496735847276e-01 9.499965895836e-01
8.294400000000e+06 6.908706823052e+05 2.678825417704e+02 2.683912290520e+02 2.687838543624e+02 2.689933038091e+02 2.686570456353e+02 2.674639214361e+02 2.664301951650e+02 2.656490975526e+02 2.669409230944e+02 2.696809795823e+02 2.701451937305e+02 2.701499873599e+02 2.701499999875e+02 1.078358845584e-01 1.081604958592e-01 9.263162743958e-02 9.347771012245e-02 9.214651250972e-02 8.836040739111e-02 8.588378406336e-02 8.434191460180e-02 5.000190047864e-02 5.000340002878e-02 5.519630003735e-01 5.548292731906e-01 8.712504761790e-01 8.751105030495e-01 8.852196727243e-01 9.051008302736e-01 9.141162159366e-01 9.156580853982e-01 9.496728485621e-01 9.499965999712e-01
8.380800000000e+06 6.908706823110e+05 2.689415417470e+02 2.688020131980e+02 2.686775699084e+02 2.685141836461e+02 2.682012006428e+02 2.674644064789e+02 2.666652929330e+02 2.658895431492e+02 2.669386927774e+02 2.696703540094e+02 2.701449240085e+02 2.701499861624e+02 2.701499999858e+02 1.085713935162e-01 1.084603578771e-01 9.222371995725e-02 9.162245529935e-02 9.054961492528e-02 8.836171505053e-02 8.639791287838e-02 8.479164237680e-02 5.000189979704e-02 5.000338965137e-02 5.512350834723e-01 5.545314859791e-01 8.716817974208e-01 8.770724110534e-01 8.869024518797e-01 9.050994669602e-01 9.136020871216e-01 9.152083576232e-01 9.496725396789e-01 9.499966103486e-01
8.467200000000e+06 6.908706823110e+05 2.668811732572e+02 2.671304724090e+02 2.673415341726e+02 2.675375571369e+02 2.676108004379e+02 2.672841981474e+02 2.667297995878e+02 2.660638291970e+02 2.669399752122e+02 2.696596829175e+02 2.701446413328e+02 2.701499848478e+02 2.701499999839e+02 1.073094560533e-01 1.074289325174e-01 8.803536717734e-02 8.856073518775e-02 8.876368321014e-02 8.788637500828e-02 8.654356981650e-02 8.513089656078e-02 5.000190018890e-02 5.000337929310e-02 5.524702702969e-01 5.555407487481e-01 8.760812539340e-01 8.802876805488e-01 8.887746537918e-01 9.055945682788e-01 9.134564301835e-01 9.148691034392e-01 9.496727172859e-01 9.499966207069e-01
8.553600000000e+06 6.908706823110e+05 2.634300826399e+02 2.641373018949e+02 2.647816836200e+02 2.655419664223e+02 2.663411885495e+02 2.667651899590e+02 2.666063856785e+02 2.661586702052e+02 2.669441505977e+02 2.696489828867e+02 2.701443477983e+02 2.701499834302e+02 2.701499999817e+02 1.061353653862e-01 1.063230771094e-01 8.287409140475e-02 8.414820291581e-02 8.569584342406e-02 8.662452441177e-02 8.626666290838e-02 8.532046566976e-02 5.000190146586e-02 5.000336897016e-02 5.535473471523e-01 5.565636772391e-01 8.813986479361e-01 8.848534157637e-01 8.919605593758e-01 9.069040259023e-01 9.137333370916e-01 9.146795343302e-01 9.496732955657e-01 9.499966310298e-01
8.640000000000e+06 6.908706823110e+05 2.631604738456e+02 2.636086589005e+02 2.640460630040e+02 2.646506679428e+02 2.654622129054e+02 2.662031873248e+02 2.663666322228e+02 2.661742540996e+02 2.669510280463e+02 2.696382614661e+02 2.701440431998e+02 2.701499819033e+02 2.701499999793e+02 1.060687829368e-01 1.061809122619e-01 8.178713073857e-02 8.267088698813e-02 8.400631063602e-02 8.541090299593e-02 8.574909372428e-02 8.535196002427e-02 5.000190357295e-02 5.000335868968e-02 5.536059510148e-01 5.566898059902e-01 8.824975437851e-01 8.863575189803e-01 8.936946602146e-01 9.081560511804e-01 9.142509062757e-01 9.146480399757e-01 9.496742481481e-01 9.499966413103e-01
8.726400000000e+06 6.908706823110e+05 2.632195180235e+02 2.635277625052e+02 2.638348875784e+02 2.642858304262e+02 2.649646136267e+02 2.657515943412e+02 2.661006140187e+02 2.661312084662e+02 2.669602383358e+02 2.696275265401e+02 2.701437273345e+02 2.701499802607e+02 2.701499999766e+02 1.060831469224e-01 1.061601320956e-01 8.149764581444e-02 8.212746003383e-02 8.316540502982e-02 8.453132292307e-02 8.520403480296e-02 8.526520561432e-02 5.000190640209e-02 5.000334845897e-02 5.535933296923e-01 5.567081388293e-01 8.827886708032e-01 8.869069367225e-01 8.945511611236e-01 9.090583673506e-01 9.147959651970e-01 9.147347943857e-01 9.496755239920e-01 9.499966515410e-01
8.812800000000e+06 6.908706823110e+05 2.661762067364e+02 2.659015597284e+02 2.656766650215e+02 2.654887139354e+02 2.654504380575e+02 2.657065926108e+02 2.659585348609e+02 2.660773489098e+02 2.669712902537e+02 2.696167862696e+02 2.701434000018e+02 2.701499784956e+02 2.701499999736e+02 1.070048161625e-01 1.068975820792e-01 8.439265093642e-02 8.405322960125e-02 8.398553649733e-02 8.444780315198e-02 8.492459455436e-02 8.515770181573e-02 5.000190980808e-02 5.000333828538e-02 5.527574790342e-01 5.560411871764e-01 8.798496377481e-01 8.849505420040e-01 8.937158756325e-01 9.091438054008e-01 9.150754054456e-01 9.148422981843e-01 9.496770551629e-01 9.499966617146e-01
8.899200000000e+06 6.908706823110e+05 2.683421773746e+02 2.678522318429e+02 2.674062242098e+02 2.668797403933e+02 2.663251550038e+02 2.659976117463e+02 2.659930459432e+02 2.660572597500e+02 2.669836655465e+02 2.696060490115e+02 2.701430610040e+02 2.701499766009e+02 2.701499999702e+02 1.081271147741e-01 1.078179369152e-01 8.820596392125e-02 8.689037559406e-02 8.566232372236e-02 8.500084462398e-02 8.499175460973e-02 8.511789733203e-02 5.000191363640e-02 5.000332817629e-02 5.516771679241e-01 5.551653121624e-01 8.759032679217e-01 8.820270920215e-01 8.919951202816e-01 9.085772735755e-01 9.150082453903e-01 9.148821026680e-01 9.496787699604e-01 9.499966718237e-01
8.985600000000e+06 6.908706823110e+05 2.661917675620e+02 2.662954697678e+02 2.663656143680e+02 2.663814172829e+02 2.662905653556e+02 2.661183804985e+02 2.660533117105e+02 2.660657849627e+02 2.669968998204e+02 2.695953232257e+02 2.701427101461e+02 2.701499745694e+02 2.701499999665e+02 1.070110686962e-01 1.070532442217e-01 8.574712129249e-02 8.578043495737e-02 8.559038528538e-02 8.523970398135e-02 8.511013031388e-02 8.513476977809e-02 5.000191774750e-02 5.000331813899e-02 5.527516354134e-01 5.558961914639e-01 8.784562447398e-01 8.831759055812e-01 8.920692730548e-01 9.083320280298e-01 9.148898696861e-01 9.148652302219e-01 9.496806041127e-01 9.499966818610e-01
9.072000000000e+06 6.908706823110e+05 2.646395907132e+02 2.649339033398e+02 2.651993006691e+02 2.655036299119e+02 2.658103359381e+02 2.659966820039e+02 2.660403437767e+02 2.660745615875e+02 2.670106143809e+02 2.695846173777e+02 2.701423472363e+02 2.701499723935e+02 2.701499999624e+02 1.064694445795e-01 1.065609688551e-01 8.355280397619e-02 8.407973797005e-02 8.464142113217e-02 8.499902773122e-02 8.508453957000e-02 8.515216957222e-02 5.000192202650e-02 5.000330818058e-02 5.532493004394e-01 5.563498034838e-01 8.807081867531e-01 8.849234383874e-01 8.930447603515e-01 9.085791377769e-01 9.149154604300e-01 9.148478304278e-01 9.496825051869e-01 9.499966918194e-01
9.158400000000e+06 6.908706823110e+05 2.704655333892e+02 2.695748462989e+02 2.687896258785e+02 2.679156486263e+02 2.670240075771e+02 2.663817326086e+02 2.661707655435e+02 2.661133738310e+02 2.670245370094e+02 2.695739398439e+02 2.701419720858e+02 2.701499700653e+02 2.701499999578e+02 1.102594956963e-01 1.091488919173e-01 9.265417549457e-02 8.965058826047e-02 8.723504474114e-02 8.578110079577e-02 8.534493849589e-02 8.522947988584e-02 5.000192639003e-02 5.000329830790e-02 5.495068013707e-01 5.538369816330e-01 8.712266225916e-01 8.791468008871e-01 8.903674454776e-01 9.077749648845e-01 9.146550615041e-01 9.147705201142e-01 9.496844354759e-01 9.499967016921e-01
9.244800000000e+06 6.908706823108e+05 2.730052652706e+02 2.719793560442e+02 2.710389008688e+02 2.698665245400e+02 2.684169806041e+02 2.670450092015e+02 2.664484234186e+02 2.661949116426e+02 2.670385178558e+02 2.695632876166e+02 2.701415876613e+02 2.701499676188e+02 2.701499999529e+02 1.329918980704e-01 1.142980702149e-01 1.070057929809e-01 9.777629408512e-02 9.127864786254e-02 8.728616890870e-02 8.592273987300e-02 8.539386040007e-02 5.000193079183e-02 5.000328851721e-02 5.249132416746e-01 5.484072956890e-01 8.558653208938e-01 8.705354364748e-01 8.861351510016e-01 9.062183313166e-01 9.140772601270e-01 9.146061395999e-01 9.496863742142e-01 9.499967114828e-01
9.331200000000e+06 6.908706823163e+05 2.644964697585e+02 2.656178866374e+02 2.665774341418e+02 2.674865086178e+02 2.679491317982e+02 2.674403997416e+02 2.667865405421e+02 2.663336113130e+02 2.670525006474e+02 2.695526699024e+02 2.701411923059e+02 2.701499650295e+02 2.701499999475e+02 1.064265269066e-01 1.067926468949e-01 8.620293129469e-02 8.842146808257e-02 8.975241111861e-02 8.829718066951e-02 8.667339814405e-02 8.567978098018e-02 5.000193521444e-02 5.000327881594e-02 5.532879620962e-01 5.561381324605e-01 8.779851250997e-01 8.804331467083e-01 8.877395453133e-01 9.051667395333e-01 9.133266018560e-01 9.143202190198e-01 9.496883136006e-01 9.499967211841e-01
9.417600000000e+06 6.908706823166e+05 2.647015696766e+02 2.650614278230e+02 2.654194654951e+02 2.659282463055e+02 2.665890506293e+02 2.669920594386e+02 2.668255633551e+02 2.664651645414e+02 2.670665010225e+02 2.695421012162e+02 2.701407837431e+02 2.701499622617e+02 2.701499999416e+02 1.064883458690e-01 1.066020675408e-01 8.393110434512e-02 8.486619386462e-02 8.622852322041e-02 8.715774284807e-02 8.676363145846e-02 8.595861072659e-02 5.000193966298e-02 5.000326921619e-02 5.532322230006e-01 5.563124960144e-01 8.803220116106e-01 8.841173798300e-01 8.914105460560e-01 9.063515869069e-01 9.132363685415e-01 9.140413892734e-01 9.496902558045e-01 9.499967307838e-01
9.504000000000e+06 6.908706823158e+05 2.656398217309e+02 2.657018457122e+02 2.657790732783e+02 2.659378108371e+02 2.662445575517e+02 2.666140830821e+02 2.666815122420e+02 2.665154612745e+02 2.670806875043e+02 2.695315928089e+02 2.701403612609e+02 2.701499592979e+02 2.701499999350e+02 1.068005620676e-01 1.068231197206e-01 8.458267294986e-02 8.488465230971e-02 8.549548416244e-02 8.628388801433e-02 8.643434456951e-02 8.606725709954e-02 5.000194419161e-02 5.000325972680e-02 5.529471286030e-01 5.561100475676e-01 8.796547839517e-01 8.840984173255e-01 8.921670528216e-01 9.072562141604e-01 9.135656554305e-01 9.139327429005e-01 9.496922242122e-01 9.499967402732e-01
9.590400000000e+06 6.908706823158e+05 2.675515473067e+02 2.672897959789e+02 2.670628301318e+02 2.668294510402e+02 2.666488588142e+02 2.666188477252e+02 2.666203238680e+02 2.665256664013e+02 2.670952719451e+02 2.695211664473e+02 2.701399224045e+02 2.701499560922e+02 2.701499999276e+02 1.076473508791e-01 1.075089844655e-01 8.732974405592e-02 8.677283140024e-02 8.636129751112e-02 8.629445975853e-02 8.629756828844e-02 8.608944226931e-02 5.000194886941e-02 5.000325036582e-02 5.521461403221e-01 5.554640708672e-01 8.768161571308e-01 8.821490351657e-01 8.912732261984e-01 9.072452926850e-01 9.137024317116e-01 9.139105577307e-01 9.496942482427e-01 9.499967496342e-01
9.676800000000e+06 6.908706823158e+05 2.694824344853e+02 2.689970856836e+02 2.685520126077e+02 2.680121270399e+02 2.673954824203e+02 2.668930857264e+02 2.666938916996e+02 2.665539974802e+02 2.671101804325e+02 2.695108137719e+02 2.701394702498e+02 2.701499526814e+02 2.701499999195e+02 1.090560164851e-01 1.086170405102e-01 9.175899868494e-02 8.994649314266e-02 8.817745034817e-02 8.692179049208e-02 8.646223750400e-02 8.615128387584e-02 5.000195367450e-02 5.000324112408e-02 5.507457914610e-01 5.543746768944e-01 8.721726501557e-01 8.788363102358e-01 8.893866336509e-01 9.065962119007e-01 9.135377624960e-01 9.138487161242e-01 9.496963176682e-01 9.499967588759e-01
9.763200000000e+06 6.908706823158e+05 2.684030921920e+02 2.682997633443e+02 2.681806862493e+02 2.679646170716e+02 2.675878294821e+02 2.670979112859e+02 2.668081893544e+02 2.666050050882e+02 2.671253753013e+02 2.695005411311e+02 2.701390046367e+02 2.701499490558e+02 2.701499999105e+02 1.081686415317e-01 1.080986331637e-01 9.048262602895e-02 8.979981325866e-02 8.869963066146e-02 8.741604806923e-02 8.672336105077e-02 8.626356850621e-02 5.000195859639e-02 5.000323200562e-02 5.516361314892e-01 5.548903041580e-01 8.735176002898e-01 8.789902579413e-01 8.888415853661e-01 9.060834911047e-01 9.132766389492e-01 9.137364314938e-01 9.496984272864e-01 9.499967679944e-01
9.849600000000e+06 6.908706823158e+05 2.666459747621e+02 2.668489415249e+02 2.670191935327e+02 2.671723034775e+02 2.672311534337e+02 2.670735053849e+02 2.668623423492e+02 2.666569366408e+02 2.671408156647e+02 2.694903545227e+02 2.701385254103e+02 2.701499452051e+02 2.701499999007e+02 1.072026893106e-01 1.072944952008e-01 8.722336053421e-02 8.760140392482e-02 8.775034057032e-02 8.735593256689e-02 8.684939370894e-02 8.637915451972e-02 5.000196362330e-02 5.000322301409e-02 5.525714859629e-01 5.556687981928e-01 8.769267693577e-01 8.812881228500e-01 8.898316216230e-01 9.061459124095e-01 9.131506062911e-01 9.136208454803e-01 9.497005714437e-01 9.499967769859e-01
9.936000000000e+06 6.908706823158e+05 2.670827381457e+02 2.670838336346e+02 2.670895400425e+02 2.671035010735e+02 2.671070554402e+02 2.670226813490e+02 2.668774930600e+02 2.666990562396e+02 2.671564618026e+02 2.694802595941e+02 2.701380324208e+02 2.701499411189e+02 2.701499998899e+02 1.074055245553e-01 1.074060588651e-01 8.739539017448e-02 8.742986442050e-02 8.743865911052e-02 8.723182455790e-02 8.688492733650e-02 8.647385778822e-02 5.000196874364e-02 5.000321415273e-02 5.523786760421e-01 5.555626006217e-01 8.767478767960e-01 8.814666082022e-01 8.901558593297e-01 9.062747286025e-01 9.131150726635e-01 9.135261422118e-01 9.497027446437e-01 9.499967858473e-01
1.002240000000e+07 6.908706823158e+05 2.673343992345e+02 2.672865628516e+02 2.672431619053e+02 2.671904690687e+02 2.671209765395e+02 2.670108754768e+02 2.668874179580e+02 2.667328891668e+02 2.671722714125e+02 2.694702616432e+02 2.701375255240e+02 2.701499367865e+02 2.701499998781e+02 1.075319437292e-01 1.075073297555e-01 8.778098657694e-02 8.764715711771e-02 8.747317449369e-02 8.720320198970e-02 8.690826992696e-02 8.655055906298e-02 5.000197394471e-02 5.000320542444e-02 5.522574608411e-01 5.554656590132e-01 8.763464324103e-01 8.812404956225e-01 8.901199743503e-01 9.063044269600e-01 9.130917300730e-01 9.134494409370e-01 9.497049410270e-01 9.499967945756e-01
1.010880000000e+07 6.908706823158e+05 2.682868329377e+02 2.680787538993e+02 2.678886060072e+02 2.676574749349e+02 2.673817760525e+02 2.671050874314e+02 2.669313290463e+02 2.667689082717e+02 2.671882017322e+02 2.694603656209e+02 2.701370045815e+02 2.701499321966e+02 2.701499998653e+02 1.080900195363e-01 1.079556753746e-01 8.956901513326e-02 8.889498495926e-02 8.814117557322e-02 8.743378870403e-02 8.701217108502e-02 8.663284207742e-02 5.000197921341e-02 5.000319683171e-02 5.517137512899e-01 5.550307658120e-01 8.744771581358e-01 8.799382489999e-01 8.894244562892e-01 9.060650668803e-01 9.129878289150e-01 9.133671579226e-01 9.497071546652e-01 9.499968031683e-01
1.019520000000e+07 6.908706823158e+05 2.686022112205e+02 2.684101317812e+02 2.682259718626e+02 2.679768578195e+02 2.676358270527e+02 2.672483094849e+02 2.670090946006e+02 2.668144180664e+02 2.672042186859e+02 2.694505761347e+02 2.701364694608e+02 2.701499273381e+02 2.701499998512e+02 1.083097679096e-01 1.081734886713e-01 9.063102472489e-02 8.983742413675e-02 8.883389285038e-02 8.779415011805e-02 8.719872490512e-02 8.673774177714e-02 5.000198453924e-02 5.000318837673e-02 5.514962342691e-01 5.548164393676e-01 8.733614817374e-01 8.789507904580e-01 8.887012703997e-01 9.056905160970e-01 9.128012750949e-01 9.132622582229e-01 9.497093808322e-01 9.499968116233e-01
1.028160000000e+07 6.908706823158e+05 2.681308946501e+02 2.680753263884e+02 2.680121005125e+02 2.678955785950e+02 2.676765587170e+02 2.673392953720e+02 2.670856800695e+02 2.668661908625e+02 2.672203037697e+02 2.694408974535e+02 2.701359200355e+02 2.701499221991e+02 2.701499998358e+02 1.079886052480e-01 1.079535273304e-01 8.994641071329e-02 8.958999140434e-02 8.894912147871e-02 8.802951085593e-02 8.738571286344e-02 8.685836956985e-02 5.000198991670e-02 5.000318006133e-02 5.518135225549e-01 5.550328701223e-01 8.740811199204e-01 8.792103479929e-01 8.885807921178e-01 9.054455819873e-01 9.126142871366e-01 9.131416304302e-01 9.497116169626e-01 9.499968199387e-01
1.036800000000e+07 6.908706823156e+05 2.705966332192e+02 2.700652759234e+02 2.695827476063e+02 2.690014007917e+02 2.683073895064e+02 2.676156976401e+02 2.672260054371e+02 2.669358838709e+02 2.672364645121e+02 2.694313335165e+02 2.701353561858e+02 2.701499167678e+02 2.701499998191e+02 1.104669869937e-01 1.097048760378e-01 9.621879736964e-02 9.351161324330e-02 9.090269567457e-02 8.877738679332e-02 8.773706544246e-02 8.702296842716e-02 5.000199534892e-02 5.000317188705e-02 5.492905070940e-01 5.532673358309e-01 8.674407430674e-01 8.750745714086e-01 8.865310428410e-01 9.046657545260e-01 9.122629345575e-01 9.129770315728e-01 9.497138641094e-01 9.499968281130e-01
1.045440000000e+07 6.908706823158e+05 2.669663811458e+02 2.673027485839e+02 2.675743714331e+02 2.677948702732e+02 2.678508902066e+02 2.676019351811e+02 2.672999913041e+02 2.670035636371e+02 2.672527301493e+02 2.694218879442e+02 2.701347777982e+02 2.701499110318e+02 2.701499998009e+02 1.073495313764e-01 1.075156264437e-01 8.866227599453e-02 8.929075047430e-02 8.945622269483e-02 8.873891916443e-02 8.792704737894e-02 8.718530816856e-02 5.000200084649e-02 5.000316385509e-02 5.524321123899e-01 5.554576948188e-01 8.754266243478e-01 8.795239660037e-01 8.880500003264e-01 9.047059206057e-01 9.120729526211e-01 9.128146918314e-01 9.497161263454e-01 9.499968361449e-01
1.054080000000e+07 6.908706823174e+05 2.660623025318e+02 2.663516714271e+02 2.666195061107e+02 2.669411365717e+02 2.672691972967e+02 2.673937431294e+02 2.672726246010e+02 2.670463887518e+02 2.672691268813e+02 2.694125640532e+02 2.701341847662e+02 2.701499049785e+02 2.701499997811e+02 1.069596362283e-01 1.070764770999e-01 8.629592142816e-02 8.703568470436e-02 8.784773063098e-02 8.817284049922e-02 8.785638427961e-02 8.728933065024e-02 5.000200641915e-02 5.000315596644e-02 5.527996283052e-01 5.558744329755e-01 8.778888840133e-01 8.818762578640e-01 8.897302223576e-01 9.052963069521e-01 9.121436157204e-01 9.127106693498e-01 9.497184073252e-01 9.499968440336e-01
1.062720000000e+07 6.908706823174e+05 2.664142196169e+02 2.665165246748e+02 2.666220503254e+02 2.667823396749e+02 2.670117454910e+02 2.672054081568e+02 2.672003226692e+02 2.670616385941e+02 2.672856505371e+02 2.694033648701e+02 2.701335769901e+02 2.701498985950e+02 2.701499997595e+02 1.071026522661e-01 1.071462078246e-01 8.630157173515e-02 8.666389858023e-02 8.720530864828e-02 8.768493053111e-02 8.767189273740e-02 8.732661995789e-02 5.000201206649e-02 5.000314822178e-02 5.526657806670e-01 5.558089439788e-01 8.778830347800e-01 8.822619867100e-01 8.903983302997e-01 9.058040968277e-01 9.123281072626e-01 9.126733800421e-01 9.497207064800e-01 9.499968517782e-01
1.071360000000e+07 6.908706823177e+05 2.659766411417e+02 2.661362435913e+02 2.662877712287e+02 2.664895815844e+02 2.667594778627e+02 2.670263020830e+02 2.671073314856e+02 2.670539702655e+02 2.673022506840e+02 2.693942931435e+02 2.701329543773e+02 2.701498918681e+02 2.701499997362e+02 1.069263242239e-01 1.069888477241e-01 8.558459635813e-02 8.601141799259e-02 8.661144286485e-02 8.724061828540e-02 8.743917721587e-02 8.730785281885e-02 5.000201777212e-02 5.000314062158e-02 5.528306383961e-01 5.559563454073e-01 8.786239716935e-01 8.829373374893e-01 8.910142810812e-01 9.062656036050e-01 9.125608227841e-01 9.126921471811e-01 9.497230168014e-01 9.499968593784e-01
1.080000000000e+07 6.908706823177e+05 2.675022026271e+02 2.673380615959e+02 2.672001349506e+02 2.670703841558e+02 2.669919444489e+02 2.670212503458e+02 2.670619024027e+02 2.670416086394e+02 2.673188370292e+02 2.693853513512e+02 2.701323168426e+02 2.701498847842e+02 2.701499997108e+02 1.076205808921e-01 1.075338398695e-01 8.767158207561e-02 8.734826890618e-02 8.715746563416e-02 8.722835106829e-02 8.732730552063e-02 8.727766906923e-02 5.000202350548e-02 5.000313316610e-02 5.521720173628e-01 5.554402000957e-01 8.764603981630e-01 8.815514628881e-01 8.904480130161e-01 9.062783328503e-01 9.126726944794e-01 9.127223309308e-01 9.497253257254e-01 9.499968668339e-01
