"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
8.553600000000e+06 6.908706835039e+05 2.634316092039e+02 2.641462306166e+02 2.647818864715e+02 2.655319328095e+02 2.663256336709e+02 2.667579190467e+02 2.666114936688e+02 2.661679033151e+02 2.668880601915e+02 2.696249335233e+02 2.701437371691e+02 2.701499804743e+02 2.701499999770e+02 1.061357497538e-01 1.063255783239e-01 8.287440948266e-02 8.413023726388e-02 8.566332282343e-02 8.660787579197e-02 8.627797821764e-02 8.533911347256e-02 5.000188445401e-02 5.000334599708e-02 5.535509400215e-01 5.565614468964e-01 8.813983250089e-01 8.848717929232e-01 8.919940902314e-01 9.069212525471e-01 9.137220217824e-01 9.146608865274e-01 9.496655300303e-01 9.499966540029e-01
8.640000000000e+06 6.908706835039e+05 2.631616096002e+02 2.636152813330e+02 2.640471118287e+02 2.646428918727e+02 2.654453209521e+02 2.661867497620e+02 2.663603226286e+02 2.661765163837e+02 2.668965694516e+02 2.696138815864e+02 2.701434037259e+02 2.701499786917e+02 2.701499999740e+02 1.060690581117e-01 1.061826243472e-01 8.178859197565e-02 8.265896467603e-02 8.397652237336e-02 8.537749232314e-02 8.573582021867e-02 8.535654020086e-02 5.000188701516e-02 5.000333554457e-02 5.536096410890e-01 5.566882942994e-01 8.824960724694e-01 8.863695961568e-01 8.937250803751e-01 9.081904072594e-01 9.142641797813e-01 9.146434597991e-01 9.496667077150e-01 9.499966644554e-01
8.726400000000e+06 6.908706835039e+05 2.632203436067e+02 2.635325750611e+02 2.638359085770e+02 2.642800816843e+02 2.649497573516e+02 2.657317742603e+02 2.660863016013e+02 2.661260781764e+02 2.669074303667e+02 2.696028225088e+02 2.701430581714e+02 2.701499767755e+02 2.701499999707e+02 1.060833486166e-01 1.061613614415e-01 8.149902320347e-02 8.211914944243e-02 8.314140699472e-02 8.449445080387e-02 8.517552878616e-02 8.525491576217e-02 5.000189029428e-02 5.000332515051e-02 5.535970841758e-01 5.567070549065e-01 8.827872871200e-01 8.869153215452e-01 8.945755338810e-01 9.090960916629e-01 9.148244712138e-01 9.147450842378e-01 9.496682110749e-01 9.499966748495e-01
8.812800000000e+06 6.908706835039e+05 2.661756658364e+02 2.658983864568e+02 2.656764210524e+02 2.654896587810e+02 2.654471391945e+02 2.656942114894e+02 2.659441292122e+02 2.660673525046e+02 2.669200989139e+02 2.695917649795e+02 2.701427002991e+02 2.701499747182e+02 2.701499999669e+02 1.070045991740e-01 1.068963765123e-01 8.439220261013e-02 8.405490661312e-02 8.397972436696e-02 8.442494888099e-02 8.489669410664e-02 8.513787523591e-02 5.000189413361e-02 5.000331482252e-02 5.527616153949e-01 5.560423045684e-01 8.798500971344e-01 8.849488274068e-01 8.937218107264e-01 9.091671770544e-01 9.151033058934e-01 9.148621247641e-01 9.496699649367e-01 9.499966851775e-01
8.899200000000e+06 6.908706835039e+05 2.683409383378e+02 2.678449994845e+02 2.674045160871e+02 2.668841097604e+02 2.663313742680e+02 2.659964355669e+02 2.659847499666e+02 2.660463682511e+02 2.669340147868e+02 2.695807178716e+02 2.701423299057e+02 2.701499725116e+02 2.701499999628e+02 1.081262777574e-01 1.078136756169e-01 8.820142479523e-02 8.690065075105e-02 8.567531258405e-02 8.499854620204e-02 8.497556887284e-02 8.509638304536e-02 5.000189836900e-02 5.000330456816e-02 5.516819291345e-01 5.551694618511e-01 8.759080050880e-01 8.820164292617e-01 8.919817286588e-01 9.085796318404e-01 9.150244311272e-01 9.149036169546e-01 9.496718918416e-01 9.499966954318e-01
8.985600000000e+06 6.908706835039e+05 2.661917748151e+02 2.662955316317e+02 2.663641108139e+02 2.663796951307e+02 2.662903590816e+02 2.661174320519e+02 2.660480197102e+02 2.660555576985e+02 2.669486883941e+02 2.695696901370e+02 2.701419467911e+02 2.701499701475e+02 2.701499999582e+02 1.070110716151e-01 1.070532696483e-01 8.574395736252e-02 8.577679924611e-02 8.558995780974e-02 8.523780574803e-02 8.509967923835e-02 8.511453216816e-02 5.000190285561e-02 5.000329439492e-02 5.527555662979e-01 5.558961675842e-01 8.784595111493e-01 8.831796584340e-01 8.920697136016e-01 9.083339783076e-01 9.149003207617e-01 9.148854678318e-01 9.496739240770e-01 9.499967056051e-01
9.072000000000e+06 6.908706835039e+05 2.646401728293e+02 2.649373082657e+02 2.651988747704e+02 2.654989142966e+02 2.658032224989e+02 2.659900722438e+02 2.660331477637e+02 2.660641050284e+02 2.669637303499e+02 2.695586906980e+02 2.701415507587e+02 2.701499676173e+02 2.701499999531e+02 1.064696212039e-01 1.065620545440e-01 8.355208645356e-02 8.407134963880e-02 8.462802288880e-02 8.498612054635e-02 8.507036727869e-02 8.513144272924e-02 5.000190747695e-02 5.000328431002e-02 5.532530737130e-01 5.563488192031e-01 8.807089182453e-01 8.849320154987e-01 8.930584959575e-01 9.085923804840e-01 9.149296327213e-01 9.148685572708e-01 9.496760077620e-01 9.499967156900e-01
9.158400000000e+06 6.908706835039e+05 2.704634368396e+02 2.695625919330e+02 2.687877234367e+02 2.679237966661e+02 2.670356720378e+02 2.663875213288e+02 2.661695980603e+02 2.661047382252e+02 2.669788706570e+02 2.695477283447e+02 2.701411416158e+02 2.701499649122e+02 2.701499999474e+02 1.102562932730e-01 1.091363837206e-01 9.264673845212e-02 8.967528239569e-02 8.726340910069e-02 8.579333193086e-02 8.534257730007e-02 8.521222693141e-02 5.000191215127e-02 5.000327432041e-02 5.495140705616e-01 5.538497146170e-01 8.712344907109e-01 8.791209009378e-01 8.903379817257e-01 9.077623612553e-01 9.146574226999e-01 9.147877730686e-01 9.496781055154e-01 9.499967256796e-01
9.244800000000e+06 6.908706835037e+05 2.730026297243e+02 2.719635644702e+02 2.710359081474e+02 2.698788253677e+02 2.684407244933e+02 2.670663558420e+02 2.664584980569e+02 2.661908195039e+02 2.669939921759e+02 2.695367980651e+02 2.701407225447e+02 2.701499620714e+02 2.701499999413e+02 1.327546146530e-01 1.142216465776e-01 1.069735078041e-01 9.784804680520e-02 9.136171143668e-02 8.733838619720e-02 8.594433430521e-02 8.538554632983e-02 5.000191684275e-02 5.000326442039e-02 5.251757840079e-01 5.484893794092e-01 8.559001413691e-01 8.704587824096e-01 8.860476245298e-01 9.061641286943e-01 9.140556656948e-01 9.146144536702e-01 9.496802011099e-01 9.499967355796e-01
9.331200000000e+06 6.908706835043e+05 2.644841977308e+02 2.655452966314e+02 2.664232030760e+02 2.672399074881e+02 2.676720201729e+02 2.672897463375e+02 2.667419016412e+02 2.663299240744e+02 2.670090349072e+02 2.695259177249e+02 2.701402900798e+02 2.701499590419e+02 2.701499999346e+02 1.064228932970e-01 1.067666819962e-01 8.586905028561e-02 8.777267257887e-02 8.893622267238e-02 8.790070306098e-02 8.657112510822e-02 8.567207467409e-02 5.000192153272e-02 5.000325462492e-02 5.532951635634e-01 5.561620186112e-01 8.783303237370e-01 8.811097927772e-01 8.885942809856e-01 9.055796585402e-01 9.134288748918e-01 9.143279253259e-01 9.496822862261e-01 9.499967453751e-01
9.417600000000e+06 6.908706835045e+05 2.647030922798e+02 2.650700906644e+02 2.654238882128e+02 2.659141379860e+02 2.665233713672e+02 2.668728306830e+02 2.667342423602e+02 2.664334219770e+02 2.670240805447e+02 2.695150999252e+02 2.701398431721e+02 2.701499558007e+02 2.701499999271e+02 1.064888126544e-01 1.066048923650e-01 8.393885822760e-02 8.483902892838e-02 8.608465628648e-02 8.687414694707e-02 8.655367714594e-02 8.589063149261e-02 5.000192624666e-02 5.000324494391e-02 5.532357339342e-01 5.563099279796e-01 8.803140861352e-01 8.841452821955e-01 8.915592381765e-01 9.066455746584e-01 9.134463228541e-01 9.141093685074e-01 9.496843721838e-01 9.499967550561e-01
9.504000000000e+06 6.908706835045e+05 2.656432600124e+02 2.657217146864e+02 2.658114562624e+02 2.659792940819e+02 2.662737461194e+02 2.665839193765e+02 2.666171274105e+02 2.664672393720e+02 2.670393113708e+02 2.695043635584e+02 2.701393798585e+02 2.701499523081e+02 2.701499999188e+02 1.068018056950e-01 1.068304017120e-01 8.464353293586e-02 8.496510933104e-02 8.555558871312e-02 8.621721088876e-02 8.629047256156e-02 8.596306989675e-02 5.000193104227e-02 5.000323539258e-02 5.529499145120e-01 5.561033282291e-01 8.795923307096e-01 8.840157405570e-01 8.921051307199e-01 9.073250839252e-01 9.137095274384e-01 9.140369301033e-01 9.496864842631e-01 9.499967646074e-01
9.590400000000e+06 6.908706835045e+05 2.675517344421e+02 2.672908383626e+02 2.670700465868e+02 2.668417643086e+02 2.666565762747e+02 2.665975792217e+02 2.665754057170e+02 2.664823643381e+02 2.670547602313e+02 2.694937041188e+02 2.701389025306e+02 2.701499485917e+02 2.701499999096e+02 1.076474530309e-01 1.075095182288e-01 8.734744039191e-02 8.680149041932e-02 8.637855503604e-02 8.624735277599e-02 8.619829989236e-02 8.599563482490e-02 5.000193593102e-02 5.000322596519e-02 5.521499759850e-01 5.554635587799e-01 8.767977520509e-01 8.821193091658e-01 8.912553713425e-01 9.072939536564e-01 9.138017001076e-01 9.140043651751e-01 9.496886270360e-01 9.499967740348e-01
9.676800000000e+06 6.908706835045e+05 2.694812320946e+02 2.689900561445e+02 2.685507083671e+02 2.680168832241e+02 2.674002074696e+02 2.668809873282e+02 2.666634856328e+02 2.665173573423e+02 2.670704171764e+02 2.694831284147e+02 2.701384110227e+02 2.701499446408e+02 2.701499998995e+02 1.090548297122e-01 1.086112163692e-01 9.175426486977e-02 8.996128177917e-02 8.818998357111e-02 8.689330690624e-02 8.639386124498e-02 8.607137538646e-02 5.000194091099e-02 5.000321666603e-02 5.507509332101e-01 5.543805199444e-01 8.721776466011e-01 8.788207843025e-01 8.893735642893e-01 9.066257246174e-01 9.136061387550e-01 9.139286246135e-01 9.496907991412e-01 9.499967833340e-01
9.763200000000e+06 6.908706835045e+05 2.684024150922e+02 2.682958248022e+02 2.681767264738e+02 2.679618717915e+02 2.675856186127e+02 2.670882665292e+02 2.667866459879e+02 2.665748673780e+02 2.670862591879e+02 2.694726428576e+02 2.701379051747e+02 2.701499404443e+02 2.701499998884e+02 1.081681758427e-01 1.080960060883e-01 9.046974015034e-02 8.979139519703e-02 8.869348539941e-02 8.739225100392e-02 8.667364092286e-02 8.619707779125e-02 5.000194597601e-02 5.000320749895e-02 5.516405269215e-01 5.548928928215e-01 8.735311527331e-01 8.789990903907e-01 8.888480059161e-01 9.061082028942e-01 9.133263590771e-01 9.138029222088e-01 9.496929974027e-01 9.499967925010e-01
9.849600000000e+06 6.908706835045e+05 2.666460022230e+02 2.668491136779e+02 2.670152617627e+02 2.671642428281e+02 2.672203517384e+02 2.670597811801e+02 2.668431921240e+02 2.666312614467e+02 2.671022687948e+02 2.694622534629e+02 2.701373848320e+02 2.701499359908e+02 2.701499998763e+02 1.072027014592e-01 1.072945748231e-01 8.721382723970e-02 8.758116415580e-02 8.772284865155e-02 8.732227618961e-02 8.680465120588e-02 8.632184692222e-02 5.000195112159e-02 5.000319846737e-02 5.525754083887e-01 5.556687228609e-01 8.769366786641e-01 8.813091882741e-01 8.898602378795e-01 9.061808525446e-01 9.131953487941e-01 9.136781530778e-01 9.496952194119e-01 9.499968015326e-01
9.936000000000e+06 6.908706835082e+05 2.670823968412e+02 2.670818383297e+02 2.670857438583e+02 2.670968058543e+02 2.670962788147e+02 2.670076218461e+02 2.668589493000e+02 2.666760074235e+02 2.671184303810e+02 2.694519658536e+02 2.701368498458e+02 2.701499312686e+02 2.701499998630e+02 1.074053581163e-01 1.074050857834e-01 8.738603542688e-02 8.741331787751e-02 8.741201644290e-02 8.719532733262e-02 8.684145228862e-02 8.642192695667e-02 5.000195634373e-02 5.000318957428e-02 5.523827693276e-01 5.555635307490e-01 8.767576082861e-01 8.814838180678e-01 8.901835556676e-01 9.063125969226e-01 9.131585477114e-01 9.135780730433e-01 9.496974630156e-01 9.499968104257e-01
1.002240000000e+07 6.908706835082e+05 2.673339303608e+02 2.672838273672e+02 2.672393106901e+02 2.671847467691e+02 2.671117688311e+02 2.669967679334e+02 2.668698354236e+02 2.667115503596e+02 2.671347216525e+02 2.694417852666e+02 2.701363000737e+02 2.701499262655e+02 2.701499998485e+02 1.075317010967e-01 1.075059307367e-01 8.777114864667e-02 8.763272344664e-02 8.745033280211e-02 8.716910018765e-02 8.686695252581e-02 8.650211689391e-02 5.000196163619e-02 5.000318082229e-02 5.522616285942e-01 5.554670027609e-01 8.763566827316e-01 8.812555215549e-01 8.901437230721e-01 9.063398055421e-01 9.131330474742e-01 9.134978831061e-01 9.496997251316e-01 9.499968191777e-01
1.010880000000e+07 6.908706835081e+05 2.682859886871e+02 2.680738263478e+02 2.678845601187e+02 2.676540073852e+02 2.673766393191e+02 2.670948006785e+02 2.669164328988e+02 2.667494177584e+02 2.671511149905e+02 2.694317165595e+02 2.701357353795e+02 2.701499209692e+02 2.701499998326e+02 1.080894582524e-01 1.079525878842e-01 8.955686136820e-02 8.888517657290e-02 8.812761198679e-02 8.740836728391e-02 8.697680928265e-02 8.658823682476e-02 5.000196699084e-02 5.000317221362e-02 5.517182395381e-01 5.550337914949e-01 8.744899043446e-01 8.799485090390e-01 8.894385973220e-01 9.060914674068e-01 9.130231907173e-01 9.134117631752e-01 9.497020019352e-01 9.499968277864e-01
1.019520000000e+07 6.908706835081e+05 2.686013637505e+02 2.684051911954e+02 2.682218206423e+02 2.679738749715e+02 2.676327674536e+02 2.672416223411e+02 2.669976074844e+02 2.667972335511e+02 2.671675880847e+02 2.694217642193e+02 2.701351556339e+02 2.701499153670e+02 2.701499998153e+02 1.083091490000e-01 1.081700857553e-01 9.061734190022e-02 8.982824756535e-02 8.882528551611e-02 8.777705268145e-02 8.717096027892e-02 8.669800783919e-02 5.000197240111e-02 5.000316375016e-02 5.515007844951e-01 5.548198029401e-01 8.733758794629e-01 8.789604205579e-01 8.887102679105e-01 9.057082996692e-01 9.128290397211e-01 9.133019921608e-01 9.497042903358e-01 9.499968362498e-01
1.028160000000e+07 6.908706835081e+05 2.681303673626e+02 2.680722573581e+02 2.680082393188e+02 2.678914007672e+02 2.676722560189e+02 2.673334363387e+02 2.670764055044e+02 2.668512516176e+02 2.671841320164e+02 2.694119323724e+02 2.701345607141e+02 2.701499094459e+02 2.701499997964e+02 1.079882698393e-01 1.079516056727e-01 8.993441910152e-02 8.957741818431e-02 8.893689259131e-02 8.801419957740e-02 8.736289274379e-02 8.682341932159e-02 5.000197786474e-02 5.000315543341e-02 5.518177867224e-01 5.550347536085e-01 8.740937115407e-01 8.792235317597e-01 8.885935805906e-01 9.054615232587e-01 9.126371072562e-01 9.131765806784e-01 9.497065891012e-01 9.499968445666e-01
1.036800000000e+07 6.908706835080e+05 2.705950398593e+02 2.700559723153e+02 2.695785853608e+02 2.690028225577e+02 2.683114402887e+02 2.676167489786e+02 2.672217105401e+02 2.669240791963e+02 2.672007636171e+02 2.694022247981e+02 2.701339505045e+02 2.701499031925e+02 2.701499997758e+02 1.104643761265e-01 1.096931965990e-01 9.619725375887e-02 9.351757592979e-02 9.091637910061e-02 8.878033091426e-02 8.772613914487e-02 8.699490694074e-02 5.000198338796e-02 5.000314726462e-02 5.492971690243e-01 5.532793717579e-01 8.674637023822e-01 8.750682515394e-01 8.865166413210e-01 9.046626801726e-01 9.122738608551e-01 9.130050930593e-01 9.497089005769e-01 9.499968527354e-01
1.045440000000e+07 6.908706835077e+05 2.669666815580e+02 2.673045349616e+02 2.675709141484e+02 2.677875761308e+02 2.678438974318e+02 2.675980390134e+02 2.672956085625e+02 2.669938551632e+02 2.672175203457e+02 2.693926449447e+02 2.701333248968e+02 2.701498965930e+02 2.701499997535e+02 1.073496740351e-01 1.075165441002e-01 8.865270021922e-02 8.926938343469e-02 8.943543375803e-02 8.872805321514e-02 8.791569965114e-02 8.716186740681e-02 5.000198898408e-02 5.000313924468e-02 5.524359105440e-01 5.554568146385e-01 8.754366353314e-01 8.795463475241e-01 8.880717789923e-01 9.047172652592e-01 9.120843003489e-01 9.128381325932e-01 9.497112299787e-01 9.499968607553e-01
1.054080000000e+07 6.908706835094e+05 2.660627491059e+02 2.663542797204e+02 2.666174446482e+02 2.669331889699e+02 2.672570039822e+02 2.673829433342e+02 2.672643316468e+02 2.670366595239e+02 2.672344322182e+02 2.693831959481e+02 2.701326837902e+02 2.701498896334e+02 2.701499997292e+02 1.069598113698e-01 1.070775618632e-01 8.629134550178e-02 8.701676149203e-02 8.781642052562e-02 8.814426015077e-02 8.783506216951e-02 8.726560865814e-02 5.000199466416e-02 5.000313137426e-02 5.528033986375e-01 5.558734171694e-01 8.778936211441e-01 8.818959062679e-01 8.897628258650e-01 9.053260797161e-01 9.121649378305e-01 9.127343913419e-01 9.497135814920e-01 9.499968686257e-01
1.062720000000e+07 6.908706835094e+05 2.664143125470e+02 2.665170620204e+02 2.666202900327e+02 2.667766268837e+02 2.670009092551e+02 2.671920875959e+02 2.671885837064e+02 2.670505776033e+02 2.672514921951e+02 2.693738806494e+02 2.701320270912e+02 2.701498822995e+02 2.701499997028e+02 1.071026914088e-01 1.071464390780e-01 8.629766206857e-02 8.665076604150e-02 8.717909952560e-02 8.765124314274e-02 8.764223505014e-02 8.729956031809e-02 5.000200042701e-02 5.000312365377e-02 5.526696776339e-01 5.558087272483e-01 8.778870823265e-01 8.822756000368e-01 8.904255485980e-01 9.058391188007e-01 9.123577649499e-01 9.127004396819e-01 9.497159541521e-01 9.499968763462e-01
1.071360000000e+07 6.908706835097e+05 2.659768567113e+02 2.661375033427e+02 2.662862156374e+02 2.664838296219e+02 2.667484635055e+02 2.670114189015e+02 2.670928953246e+02 2.670410173276e+02 2.672686404648e+02 2.693647016090e+02 2.701313547144e+02 2.701498745765e+02 2.701499996742e+02 1.069264073535e-01 1.069893491455e-01 8.558137488551e-02 8.599900267172e-02 8.658626457292e-02 8.720451779317e-02 8.740349989895e-02 8.727622739161e-02 5.000200625339e-02 5.000311608338e-02 5.528344945769e-01 5.559558788430e-01 8.786272950785e-01 8.829501676063e-01 8.910403589733e-01 9.063030617861e-01 9.125965001011e-01 9.127237726084e-01 9.497183396515e-01 9.499968839166e-01
1.080000000000e+07 6.908706835096e+05 2.675016942621e+02 2.673350868691e+02 2.671981915785e+02 2.670684035063e+02 2.669868214609e+02 2.670101100242e+02 2.670480768616e+02 2.670275569485e+02 2.672857740609e+02 2.693556611146e+02 2.701306665822e+02 2.701498664493e+02 2.701499996432e+02 1.076203068061e-01 1.075322996154e-01 8.766666685538e-02 8.734340860923e-02 8.714512263950e-02 8.720134886356e-02 8.729349133254e-02 8.724346244944e-02 5.000201210883e-02 5.000310866307e-02 5.521762165647e-01 5.554416811372e-01 8.764655173250e-01 8.815565164949e-01 8.904608290222e-01 9.063063496078e-01 9.127065086675e-01 9.127565375506e-01 9.497207236695e-01 9.499968913369e-01
1.088640000000e+07 6.908706835096e+05 2.668621913019e+02 2.669037225000e+02 2.669352867698e+02 2.669609785631e+02 2.669799800782e+02 2.670053194884e+02 2.670259766816e+02 2.670172695544e+02 2.673027699270e+02 2.693467611834e+02 2.701299626250e+02 2.701498579027e+02 2.701499996096e+02 1.073006322732e-01 1.073199868904e-01 8.702175305076e-02 8.708307698201e-02 8.712866186454e-02 8.718975854251e-02 8.723966167096e-02 8.721848911278e-02 5.000201795112e-02 5.000310139259e-02 5.524825826854e-01 5.556445905295e-01 8.771362530468e-01 8.818270426695e-01 8.904779194271e-01 9.063183743790e-01 9.127603383290e-01 9.127815108872e-01 9.497230890754e-01 9.499968986074e-01
1.097280000000e+07 6.908706835096e+05 2.693560870129e+02 2.689125299021e+02 2.685254485195e+02 2.680796237006e+02 2.675981102898e+02 2.672253937828e+02 2.670931980791e+02 2.670289812098e+02 2.673195194229e+02 2.693380035612e+02 2.701292427815e+02 2.701498489210e+02 2.701499995733e+02 1.089342102084e-01 1.085478851858e-01 9.166295212996e-02 9.015817853223e-02 8.872825190057e-02 8.773567266036e-02 8.740424689817e-02 8.724692457457e-02 5.000202374206e-02 5.000309427151e-02 5.508733227131e-01 5.544439867605e-01 8.722740235786e-01 8.786140088708e-01 8.888116797368e-01 9.057513350464e-01 9.125957531018e-01 9.127530754254e-01 9.497254207301e-01 9.499969057285e-01
1.105920000000e+07 6.908706835096e+05 2.693670787084e+02 2.691022602710e+02 2.688496425972e+02 2.684970885603e+02 2.680073790181e+02 2.674824330836e+02 2.672187745562e+02 2.670689114529e+02 2.673359611625e+02 2.693293897203e+02 2.701285069986e+02 2.701498394883e+02 2.701499995341e+02 1.089445799097e-01 1.087058629816e-01 9.289115281496e-02 9.156126169670e-02 8.993174900625e-02 8.841042534326e-02 8.771867632973e-02 8.734444988013e-02 5.000202945906e-02 5.000308729920e-02 5.508628160308e-01 5.542854419788e-01 8.709758340006e-01 8.771369655220e-01 8.875514203754e-01 9.050486785963e-01 9.122813236703e-01 9.126555501199e-01 9.497277100610e-01 9.499969127008e-01
1.114560000000e+07 6.908706835096e+05 2.696108571979e+02 2.693619325143e+02 2.691259812496e+02 2.687940793382e+02 2.683089257575e+02 2.677200326004e+02 2.673675179610e+02 2.671325870101e+02 2.673520988090e+02 2.693209208617e+02 2.701277552314e+02 2.701498295882e+02 2.701499994918e+02 1.091859989317e-01 1.089397196800e-01 9.404521742791e-02 9.267160278682e-02 9.090788319827e-02 8.907344097725e-02 8.810340639856e-02 8.750184205762e-02 5.000203510187e-02 5.000308047483e-02 5.506174146903e-01 5.540493871431e-01 8.697525525924e-01 8.759640494317e-01 8.865255832147e-01 9.043564362525e-01 9.118965936014e-01 9.124981579424e-01 9.497299575491e-01 9.499969195252e-01
1.123200000000e+07 6.908706835096e+05 2.702569629058e+02 2.699345098444e+02 2.696349957286e+02 2.692305018346e+02 2.686606702406e+02 2.679707398170e+02 2.675343665501e+02 2.672156666438e+02 2.673680024942e+02 2.693125979249e+02 2.701269874438e+02 2.701498192042e+02 2.701499994462e+02 1.099570649453e-01 1.095450933172e-01 9.649226133315e-02 9.451107482023e-02 9.216011145308e-02 8.981861041511e-02 8.855181910930e-02 8.771074239581e-02 5.000204069371e-02 5.000307379740e-02 5.498247355475e-01 5.534317409283e-01 8.671492389335e-01 8.740140825227e-01 8.852053111431e-01 9.035764274937e-01 9.114481808907e-01 9.122892576042e-01 9.497321729362e-01 9.499969262026e-01
1.131840000000e+07 6.908706835046e+05 2.740128116055e+02 2.726854644419e+02 2.718187006536e+02 2.707934199240e+02 2.695674912219e+02 2.683751272980e+02 2.677464148008e+02 2.673142833713e+02 2.673837919739e+02 2.693043691557e+02 2.701262093304e+02 2.701498085026e+02 2.701499993983e+02 4.784280669054e-01 1.206934269695e-01 1.185481282387e-01 1.045524586543e-01 9.614000232224e-02 9.113364406217e-02 8.914941048730e-02 8.796409511165e-02 5.000204627592e-02 5.000306722393e-02 0.000000000000e+00 5.414947418639e-01 8.433785340725e-01 8.632663441394e-01 8.809829363989e-01 9.021952235668e-01 9.108505895127e-01 9.120359048883e-01 9.497343728880e-01 9.499969327761e-01
1.140480000000e+07 6.908706834979e+05 2.688254284381e+02 2.694316031584e+02 2.699046622343e+02 2.701522881591e+02 2.698341089985e+02 2.688208092048e+02 2.680355191105e+02 2.674460187393e+02 2.673995032027e+02 2.692962811082e+02 2.701254158276e+02 2.701497973173e+02 2.701499993471e+02 1.084786403398e-01 1.090063156170e-01 9.799999513774e-02 9.954775915907e-02 9.758899864267e-02 9.277672919059e-02 9.001926284498e-02 8.831204991287e-02 5.000205186090e-02 5.000306079025e-02 3.812513712123e-01 5.540138166925e-01 8.655397296976e-01 8.686406859993e-01 8.794376339252e-01 9.004620256709e-01 9.099807371550e-01 9.116879500871e-01 9.497365624050e-01 9.499969392098e-01
1.149120000000e+07 6.908706834969e+05 2.673556450731e+02 2.677580850373e+02 2.681300242470e+02 2.685512320574e+02 2.688811260216e+02 2.686885348103e+02 2.681735673341e+02 2.675850207828e+02 2.674153755612e+02 2.692883629858e+02 2.701246037858e+02 2.701497855275e+02 2.701499992914e+02 1.075429668645e-01 1.077630943188e-01 9.031883860746e-02 9.175616540753e-02 9.301732673235e-02 9.226517103882e-02 9.045932362137e-02 8.869162451487e-02 5.000205753425e-02 5.000305451784e-02 3.822097361579e-01 5.552505825641e-01 8.736898291400e-01 8.769313227606e-01 8.842990102002e-01 9.010024552049e-01 9.095406763786e-01 9.113083754851e-01 9.497387748504e-01 9.499969454822e-01
1.157760000000e+07 6.908706834966e+05 2.690275869677e+02 2.689224044881e+02 2.688421100573e+02 2.687842609300e+02 2.687378596042e+02 2.685412927073e+02 2.681787456456e+02 2.676757942183e+02 2.674318228859e+02 2.692806286718e+02 2.701237717176e+02 2.701497730535e+02 2.701499992304e+02 1.086424724254e-01 1.085558611995e-01 9.286115688193e-02 9.263321444327e-02 9.245341589093e-02 9.172014590589e-02 9.047616289266e-02 8.894674919481e-02 5.000206344636e-02 5.000304841583e-02 3.810817506721e-01 5.544679279362e-01 8.710075876557e-01 8.760046560069e-01 8.848954293137e-01 9.015774448069e-01 9.095238371073e-01 9.110532508052e-01 9.497410679416e-01 9.499969515842e-01
1.166400000000e+07 6.908706834966e+05 2.706144434404e+02 2.702591233797e+02 2.699339009602e+02 2.695489315966e+02 2.691001988206e+02 2.686153834501e+02 2.682211010513e+02 2.677486986352e+02 2.674489217851e+02 2.692730420354e+02 2.701229235667e+02 2.701497600082e+02 2.701499991650e+02 1.104963268204e-01 1.099600399062e-01 9.817400659119e-02 9.604477819297e-02 9.393290241990e-02 9.199129813779e-02 9.061482664023e-02 8.915598374742e-02 5.000206962886e-02 5.000304245398e-02 3.791350464931e-01 5.530356875842e-01 8.653537342808e-01 8.723826043773e-01 8.833289686591e-01 9.012914903965e-01 9.093851733598e-01 9.108440162526e-01 9.497434524159e-01 9.499969575460e-01
1.175040000000e+07 6.908706834965e+05 2.716711544681e+02 2.712304957818e+02 2.708143308786e+02 2.702830290780e+02 2.695974855249e+02 2.688398073220e+02 2.683323198638e+02 2.678270014408e+02 2.674667545383e+02 2.692656030494e+02 2.701220593478e+02 2.701497463732e+02 2.701499990947e+02 1.130221282389e-01 1.117322532527e-01 1.047472457588e-01 1.004391763749e-01 9.629536415572e-02 9.285200163399e-02 9.098702336790e-02 8.938516537548e-02 5.000207611635e-02 5.000303663078e-02 3.764340061483e-01 5.511780756541e-01 8.582992595352e-01 8.676855615855e-01 8.808174279778e-01 9.003824461752e-01 9.090129766321e-01 9.106148346245e-01 9.497459398136e-01 9.499969633692e-01
